@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,35,1,19,143,0.25,0.821429,0.666667,18.857143,1,0.7143,FALSE
8,12,1,7,81,0.571429,0.866667,0.5,23.666667,2,1,FALSE
32,65,4,28,350,0,0.921875,0.777778,48.714286,1,0.7143,FALSE
8,14,1,7,31,0,0.8125,0.583333,6.75,2,1,FALSE
7,12,0,7,43,0,0.875,0.6,20.5,3,1.5,FALSE
10,15,1,9,64,0,0.966667,0.555556,14.25,1,0.5,FALSE
6,6,2,4,6,0,0,0.472222,0,1,1,FALSE
9,32,4,9,107,0.333333,0.859649,0.266667,10.555556,2,1,FALSE
0,27,0,0,136,1,0,0.333333,21.166667,1,0.6667,FALSE
16,26,1,15,97,0,0.96,0.555556,22.5,1,0.5,FALSE
4,42,3,2,206,1,0,0.642857,24,5,1.5,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
9,11,2,7,53,0.666667,0.928571,0.666667,24,2,1,FALSE
3,10,0,3,36,0,0,0.666667,17,4,2,FALSE
17,41,3,15,265,1,0.827586,0.189076,14.470588,3,1.4118,FALSE
15,25,0,15,180,1,0.931034,0.55,34,6,2,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
19,36,0,19,183,0,0.8125,0.714286,21.5,1,0.75,FALSE
28,56,1,27,282,0,0.965517,0.555556,68.75,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
12,8,0,12,29,0,0.857143,0.625,13.5,2,1,FALSE
21,53,1,21,513,0.5,0.533333,0.4375,55.777778,12,3.5556,FALSE
15,22,0,15,184,1,0.857143,0.6,59.333333,24,8,FALSE
15,17,1,14,61,0,0.884615,0.666667,10.6,1,0.6,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
20,22,1,19,88,0,0.88,0.666667,16,1,0.6,FALSE
8,7,0,8,27,0,0.875,0.625,12.5,2,1,FALSE
4,5,0,4,23,0,0.75,0.625,10.5,1,0.5,FALSE
20,24,0,20,96,0,0.75,0.444444,31,9,4,FALSE
3,31,1,2,202,0.833333,0,0.5,20.777778,3,1.4444,FALSE
10,8,0,10,30,0,0.913043,0.5,9,2,1,FALSE
8,40,0,8,158,1,0,0.222222,21.142857,2,0.8571,FALSE
12,39,0,12,164,0,0.833333,0.375,40,3,1.25,FALSE
3,1,3,0,1,0,0,1,0,1,1,FALSE
6,9,0,6,21,0,0,0.666667,6,1,0.6667,FALSE
16,29,0,16,119,0,0.666667,0.583333,38.333333,3,1.3333,FALSE
23,34,1,22,208,0,0.96,0.555556,49.75,1,0.5,FALSE
9,18,1,9,113,0,0.957895,1,21.4,1,0.8,FALSE
32,28,0,32,246,0,0.9375,0.625,122,1,0.5,FALSE
10,15,0,10,41,0,0,0.666667,19.5,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
17,21,1,16,75,0,0.846154,0.6,11,2,0.8333,FALSE
