@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,10,0,11,46,1,0.8,0.666667,21,1,0.5,FALSE
24,40,9,15,345,0.2,0,0.55102,41.5,5,1.25,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
12,26,1,12,126,0.666667,0,1,12.333333,2,1,FALSE
6,15,0,6,59,0,0,0.666667,18.666667,1,0.6667,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
5,6,0,5,19,0,0.914286,0.5,3.75,1,0.75,FALSE
10,18,0,10,78,0,0.875,0.666667,14,1,0.6,FALSE
10,13,0,10,93,0,0.928571,0.75,45.5,11,5.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
13,5,2,11,16,0,0.944444,0.625,7,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
20,41,0,20,759,0.1,0.921053,0.5,148.8,11,3.2,FALSE
24,25,0,24,98,0,0.884615,0.666667,18.2,1,0.6,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
15,6,6,9,16,0,0.857143,0.625,7,1,0.5,FALSE
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
13,13,0,13,83,0,0.857143,0.666667,40.5,7,3.5,FALSE
7,13,0,7,43,0,0.857143,0.666667,20.5,3,1.5,FALSE
12,15,9,3,57,0.5,0,0.333333,12.75,2,1,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
23,34,23,0,225,0.25,0,0.303571,13.2,3,1.2,FALSE
19,23,1,18,85,0,0.96,0.555556,19.5,1,0.5,FALSE
6,6,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
20,29,13,7,96,0,0,0.28,14.666667,2,0.8333,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
22,14,11,11,55,0,0.944444,0.625,26.5,1,0.5,FALSE
15,23,0,15,85,0,0.769231,0.4,9.25,4,1.125,FALSE
148,5,144,4,5,0,0,1,0,1,1,FALSE
32,19,17,15,69,0,0.944444,0.625,33.5,1,0.5,FALSE
9,32,1,8,161,1,0,0.625,51,8,2.6667,FALSE
14,15,0,14,76,0,0.875,0.6,37,1,0.5,FALSE
10,18,0,10,81,0,0.857143,0.625,39.5,6,3,FALSE
8,17,0,8,57,0,0.875,0.666667,27.5,4,2,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
12,14,0,12,57,1,0.75,0.466667,17,2,1,FALSE
15,22,1,14,88,0.4,0.957447,0.555556,19.75,1,0.5,FALSE
5,7,1,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
28,26,3,25,305,0,0.944444,0.625,151.5,1,0.5,FALSE
132,133,96,36,1711,0.333333,0,0.122807,42.794872,13,4.641,FALSE
0,5,0,0,57,0,0,0.75,27.5,9,4.5,FALSE
10,25,1,10,213,0.25,0,0.333333,51.25,8,3.75,FALSE
9,14,0,9,53,0,0.857143,0.6,25.5,6,3,FALSE
29,37,2,27,337,0,0.875,0.625,167.5,1,0.5,FALSE
5,30,1,4,445,0,0.833333,0.611111,147.333333,1,0.6667,FALSE
17,21,0,17,79,0,0.84,0.733333,11.833333,1,0.6667,FALSE
3,7,0,3,17,0,0.947368,0.555556,4.666667,1,0.6667,FALSE
10,6,5,5,6,0,0,0.5,0,1,1,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
21,90,3,20,717,0.666667,0.769231,0.375,140.6,16,5.2,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,20,0,10,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
2,11,0,2,36,0,0,0.5,10.333333,2,0.6667,FALSE
46,9,42,4,30,0,0.956522,0.666667,8.333333,1,0.3333,FALSE
49,59,35,15,477,0.8,0,0.294118,24.944444,5,1.5556,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
16,18,0,16,106,1,0.857143,0.6,33.333333,12,4,FALSE
7,8,1,6,57,1,0.666667,0.392857,13,2,1,FALSE
3,14,0,3,39,0.5,0,0.625,11.333333,1,0.3333,FALSE
24,48,0,24,209,0.25,0.857143,0.666667,67.333333,8,2.6667,FALSE
2,5,1,1,13,0,0,0.75,5.5,1,0.5,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
23,29,1,22,93,0,0,0.666667,45.5,4,2,FALSE
15,25,0,15,144,0.166667,0.9,0.4375,26.6,5,1.4,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
20,13,1,19,65,0,0.875,0.625,20.333333,1,0.3333,FALSE
10,12,0,10,57,0,0.875,0.625,27.5,1,0.5,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
16,13,0,16,67,0,0.857143,0.625,32.5,7,3.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
34,88,2,32,639,0.454545,0,0.316667,56.090909,12,3.8182,FALSE
25,36,0,25,196,0,0.875,0.6,97,15,7.5,FALSE
3,18,3,0,108,1,0,0.529412,4.882353,1,0.9412,FALSE
12,24,0,12,69,1,0.962963,1,21.666667,5,2,FALSE
52,11,50,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
5,17,1,4,76,1,0.652174,0.481481,7.222222,1,0.8889,FALSE
29,99,0,29,473,0.875,0.907895,0.377778,45.5,6,1.8,FALSE
0,0,0,0,181,0,0,0,0,0,0,FALSE
5,3,2,3,3,0,0,0.555556,0,1,1,FALSE
19,28,4,15,153,0,0.924528,0.733333,23.666667,1,0.6667,FALSE
23,33,1,22,128,0,0.888889,0.666667,24,1,0.6,FALSE
9,21,0,9,175,0.333333,0.947368,0.625,85,10,5,FALSE
4,33,3,1,192,1,0,0.409091,16.272727,3,1.2727,FALSE
5,10,0,5,41,1,0.928571,0.75,19,5,2.5,FALSE
20,46,0,20,261,0.666667,0.829787,0.333333,27.333333,13,2.8889,FALSE
45,117,0,45,2889,0.2,0.4375,0.064327,142.45,6,1.3,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
7,6,0,7,24,0,0.8,0.666667,11,2,1,FALSE
26,31,0,26,115,0,0.857143,0.44,17.666667,1,0.6667,FALSE
21,19,6,15,70,0,0.884615,0.666667,12.4,1,0.6,FALSE
5,51,0,5,334,0.444444,0.726027,0.146245,13.130435,7,1.5652,FALSE
7,18,0,7,49,0,0.990291,1,23.5,1,0.5,FALSE
8,11,1,7,25,0,0.882353,0.7,4,1,0.8,FALSE
22,27,0,22,105,0,0.88,0.666667,19.4,1,0.6,FALSE
29,92,1,28,913,0.736842,0,0.2,58.6,15,3.4667,FALSE
12,9,1,11,28,0,0.857143,0.625,13,1,0.5,FALSE
12,26,0,12,118,1,0.75,0.388889,27.75,5,1.75,FALSE
10,20,5,5,77,0.75,0,0.272727,5.636364,1,0.9091,FALSE
2,4,1,1,9,0,0,0.5,3.5,1,0.5,FALSE
5,2,3,2,2,0,0,0.625,0,1,1,FALSE
4,6,0,4,13,0,0,0.4375,2.25,1,0.75,FALSE
11,2,6,5,2,0,0,0.9,0,1,1,FALSE
2,6,0,2,23,0,0.980769,0.75,10.5,2,1,FALSE
6,3,3,3,3,0,0,0.533333,0,1,1,FALSE
19,43,7,12,322,1,0.878049,0.396825,30.9,12,1.6,FALSE
9,11,1,8,48,0,0.857143,0.666667,23,5,2.5,FALSE
9,20,1,8,148,0,0,0.5,28.4,2,1.2,FALSE
19,24,0,19,92,0,0.75,0.444444,29.666667,7,3.3333,FALSE
14,23,0,14,85,0,0,0.444444,27,2,1,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
