@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,0,1,4,0,1,1,3,0,0,FALSE
19,32,1,18,154,0,0.857143,0.625,75,10,5,FALSE
18,17,3,15,64,0,0.857143,0.625,31,4,2,FALSE
13,30,0,13,515,0.111111,0.957447,0.666667,125.5,12,3.5,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
24,54,15,9,529,0.882353,0,0.142857,11.487805,4,1,FALSE
68,165,0,68,2011,0.392857,0.581395,0.199248,98.15,29,5.6,FALSE
28,38,21,7,341,1,0,0.311111,55.666667,15,5.3333,FALSE
32,40,1,31,183,0,0.963636,0.555556,44,1,0.5,FALSE
14,15,1,13,43,0,0.857143,0.625,20.5,1,0.5,FALSE
14,34,1,13,151,0.333333,0.84,0.6,23.666667,2,0.8333,FALSE
18,16,0,18,67,0,0.857143,0.625,32.5,1,0.5,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
113,10,105,8,36,0,0.666667,0.583333,7.5,1,0.5,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
3,2,3,0,29,0,0,0,4,0,0,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
3,15,0,3,49,0.666667,0.944444,0.75,14.333333,2,0.6667,FALSE
23,28,3,20,170,0,0.9375,0.5,32.4,1,0.6,FALSE
22,29,0,22,102,0,0.888889,0.666667,18.8,1,0.6,FALSE
14,23,1,13,87,0,0.955556,0.555556,20.25,1,0.5,FALSE
14,29,0,14,103,1,0,0.305556,10.333333,3,1.2222,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
17,18,0,17,70,0,0.884615,0.666667,12.4,1,0.6,FALSE
23,71,2,22,384,0.5,0.733333,0.4,74.2,9,2.8,FALSE
5,21,1,4,81,0.5,0,0.75,25.333333,1,0.3333,FALSE
22,77,6,21,516,0.846154,0.935185,0.5,61.875,7,2.5,FALSE
20,15,0,20,72,0,0.857143,0.6,35,4,2,FALSE
15,19,0,15,75,0,0.875,0.666667,13.4,1,0.6,FALSE
17,53,0,17,224,0.5,0.910714,0.5,30.428571,1,0.7143,FALSE
8,18,0,8,57,0,0,0.5,18,3,1.3333,FALSE
30,65,0,30,667,0.230769,0.866667,0.555556,162.5,9,2.5,FALSE
23,50,1,22,205,0,0.964286,0.555556,49.5,1,0.5,FALSE
2,5,0,2,17,0,0,0.75,7.5,1,0.5,FALSE
17,37,0,17,561,0.333333,0,0.625,185,33,11,FALSE
22,37,2,20,251,0.545455,0.875,0.583333,79,5,2,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
3,12,0,3,43,0,0.979167,0.75,20.5,3,1.5,FALSE
12,25,0,12,104,0,0.857143,0.625,51,8,4,FALSE
18,48,0,18,1211,0.538462,0.666667,0.226667,107.909091,5,1.7273,FALSE
2,33,1,1,220,0.764706,0.302326,0.354839,5.34375,1,0.9375,FALSE
8,9,0,8,32,0,0.857143,0.6,15,2,1,FALSE
20,38,1,19,192,0,0.978261,0.555556,46.25,1,0.5,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
4,4,0,4,10,0,0.857143,0.666667,4,1,0.5,FALSE
13,20,0,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
10,59,1,9,409,1,0,0.316667,39.8,10,3,FALSE
28,78,2,26,608,0,0,0.228571,74.75,12,5.125,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
15,19,3,12,76,0,0.857143,0.625,37,1,0.5,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
9,17,1,8,57,0,0.875,0.583333,18,1,0.6667,FALSE
11,29,0,11,171,0.75,0.866667,0.4,32.4,7,3,FALSE
13,43,1,12,411,0.909091,0.444444,0.244898,18.047619,16,1.6667,FALSE
10,4,7,3,10,0,1,0.666667,4,0,0,FALSE
2,10,2,0,37,1,0,0.2,4.833333,2,0.8333,FALSE
26,24,0,26,115,0,0.875,0.625,56.5,3,1.5,FALSE
1,9,0,1,28,0,0.962963,0.65,4.4,1,0.2,FALSE
4,24,3,1,162,0.2,0,0.375,27.4,5,2.2,FALSE
6,1,6,0,1,0,0,1,0,1,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,4,5,4,8,0,0.958333,0.666667,3,1,0.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
50,112,1,50,859,0.333333,0,0.275,33.12,7,1.8,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
13,16,1,12,70,0,0.875,0.625,34,5,2.5,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
10,223,2,8,821,1,0,0.104891,2.540541,1,0.9955,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
25,42,1,24,163,0,0.978261,0.555556,39,1,0.5,FALSE
27,38,0,27,219,0,0.875,0.625,108.5,5,2.5,FALSE
5,1,5,0,5,0,0,1,0,1,1,FALSE
10,17,1,9,67,0.4,0.884615,0.666667,11.4,1,0.6,FALSE
0,17,0,0,110,1,0.714286,0.4,20.8,6,2.4,FALSE
14,25,1,13,170,0,0.871795,0.611111,22.714286,2,0.8571,FALSE
13,25,1,12,113,0,0.978261,0.555556,26.5,1,0.5,FALSE
13,15,1,12,64,0,0.857143,0.625,19.666667,1,0.3333,FALSE
13,31,1,12,193,0,0.882353,0.466667,63.333333,15,6,FALSE
1,5,0,1,25,0,0,0,12,0,0,FALSE
10,10,0,10,43,0,0.8,0.666667,20,1,0.5,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
7,17,0,7,149,0,0,0.75,73.5,15,7.5,FALSE
8,11,0,8,34,1,0.878049,0.366667,4.5,1,0.8333,FALSE
10,2,6,4,2,0,0,1,0,1,1,FALSE
0,2,0,0,27,0,0,0,4,0,0,FALSE
23,48,0,23,243,0.222222,0.871795,0.5,32.428571,8,1.7143,FALSE
1,3,0,1,10,1,0.928571,0.75,3.5,1,0.5,FALSE
19,18,0,19,78,0,0.857143,0.625,24.333333,5,1.6667,FALSE
12,15,1,11,58,1,0.857143,0.666667,27,1,0.5,FALSE
17,17,0,17,60,0,0.875,0.666667,10.6,1,0.6,FALSE
8,6,0,8,18,0,0.857143,0.625,8,1,0.5,FALSE
14,16,0,14,86,1,0,1,34,0,0,FALSE
36,73,1,36,1248,1,0.6875,0.333333,206.666667,28,9.3333,FALSE
25,48,0,25,683,0.076923,0.921053,0.5,133,14,4.2,FALSE
30,59,0,30,573,0,0,0.3125,140,1,0.75,FALSE
12,34,2,10,153,0,0.951613,0.583333,29.2,1,0.6,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
22,25,0,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
2,3,0,2,12,0,0.947368,0.666667,5,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
9,4,9,0,50,0.142857,0,0.75,13.333333,1,0.3333,FALSE
23,30,0,23,98,0,0,0.75,48,3,1.5,FALSE
24,50,1,23,242,0,0.965517,0.555556,58.75,1,0.5,FALSE
5,11,0,5,46,0,0,0.625,22,2,1,FALSE
19,45,2,18,639,0,0.964602,1,126.6,2,1,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
8,24,1,7,169,0,0.580645,0.5,11.071429,6,1.6429,FALSE
9,14,0,9,39,0,0,0.666667,18.5,1,0.5,FALSE
10,10,0,10,27,0,0.857143,0.625,12.5,1,0.5,FALSE
13,17,0,13,60,0,0.888889,0.666667,10.4,1,0.6,FALSE
14,33,0,14,278,0.933333,0.909091,0.625,130.5,1,0.5,FALSE
26,17,3,23,174,0,0.944444,0.625,86,1,0.5,FALSE
10,17,0,10,51,0,0.9,1,24,2,1,FALSE
9,10,0,9,49,0,0.857143,0.666667,23.5,5,2.5,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
14,22,0,14,861,0,0.88,0.5625,214.25,1,0.75,FALSE
16,39,4,12,278,0,0.955056,0.733333,44.833333,1,0.6667,FALSE
12,25,1,12,123,0.666667,0,1,12,2,1,FALSE
13,16,1,12,62,0,0.888889,0.666667,10.8,1,0.6,FALSE
8,34,0,8,90,0,0,0.128788,1.727273,1,0.9697,FALSE
42,79,0,42,894,0,0.71875,0.35,86.3,20,3.4,FALSE
12,16,0,12,48,0,0.888889,0.4,8,1,0.6,FALSE
15,16,1,14,61,0,0.875,0.625,29.5,3,1.5,FALSE
10,12,0,10,46,0,0.857143,0.625,22,1,0.5,FALSE
13,18,0,13,66,0,0.875,0.6,32,4,2,FALSE
2,1,2,0,25,0,0,0,9,0,0,FALSE
9,8,1,8,26,0,0.8,0.666667,12,1,0.5,FALSE
13,18,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
10,10,0,10,38,0,0.88,0.541667,8.5,1,0.75,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
38,83,1,37,409,0.583333,0.580645,0.223214,25.466667,7,1.8,FALSE
4,4,0,4,11,0,0.857143,0.666667,4.5,1,0.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
3,0,3,0,5,0,0,0,0,0,0,FALSE
3,19,0,3,61,0.5,0.936508,1,8.833333,1,0.6667,FALSE
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
13,14,0,13,43,0,0.88,0.666667,7.2,1,0.6,FALSE
15,16,0,15,64,0,0.875,0.6,31,5,2.5,FALSE
9,20,0,9,78,0.5,0.857143,0.666667,24.333333,4,1.3333,FALSE
10,28,1,9,141,0,0.727273,0.375,34.25,5,2,FALSE
39,55,12,27,347,0.5,0,0.166667,48,10,2.8571,FALSE
8,24,1,7,148,0.5,0,0.333333,22.666667,6,1.8333,FALSE
23,27,0,23,123,0,0.814815,0.722222,16.142857,1,0.7143,FALSE
23,45,0,23,199,0,0,0.666667,96.5,6,3,FALSE
8,20,0,8,117,1,0.933333,0.75,57,13,6.5,FALSE
5,4,3,2,4,0,0,0.625,0,1,1,FALSE
14,14,3,11,50,0,0.8,0.666667,23.5,1,0.5,FALSE
25,40,4,21,298,0,0.946237,0.777778,41.142857,1,0.7143,FALSE
10,43,2,8,129,1,0,0.116327,2.657143,1,0.9429,FALSE
9,15,3,6,54,0.5,0.722222,0.333333,7.666667,1,0.8333,FALSE
6,10,0,6,38,0,0.857143,0.625,18,3,1.5,FALSE
4,43,1,3,191,0.8,0,0.5,36.2,5,1.6,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
15,18,0,15,65,0,0.857143,0.625,31.5,7,3.5,FALSE
7,19,0,7,209,0,0.4,0.5,28.857143,12,2.4286,FALSE
3,10,0,3,41,0,0,0.666667,19.5,2,1,FALSE
11,22,0,11,67,0,0.8,0.611111,8.142857,1,0.7143,FALSE
9,15,0,9,49,0,0.918919,0.5,8.2,1,0.6,FALSE
11,11,2,9,36,1,0.90625,0.4375,7.75,1,0.75,FALSE
18,27,1,17,116,0,0.978723,0.555556,27.25,1,0.5,FALSE
18,50,0,18,259,0.2,0.927273,0.4,49.8,1,0.8,FALSE
10,29,1,9,100,0.5,0.75,0.466667,15.333333,5,1.5,FALSE
7,4,3,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
19,18,0,19,78,0,0.857143,0.6,38,3,1.5,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
22,30,0,22,217,0,0.857143,0.625,107.5,25,12.5,FALSE
15,22,0,15,85,0,0.857143,0.625,41.5,7,3.5,FALSE
1,7,0,1,32,0,0.95,0.555556,9.666667,1,0.6667,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
3,18,3,0,136,1,0.73913,0.477273,11.090909,5,1,FALSE
12,17,1,11,67,0,0.827586,0.666667,8.142857,2,0.8571,FALSE
5,5,2,3,17,1,0.888889,0.833333,7,1,0.5,FALSE
31,37,5,26,184,0,0.878788,0.533333,29,2,0.8333,FALSE
8,6,2,6,28,0,0.857143,0.666667,13,2,1,FALSE
12,20,1,11,82,0,0.857143,0.625,40,7,3.5,FALSE
59,154,1,58,1603,0,0,0.333333,395.25,1,0.75,FALSE
4,6,0,4,30,0,0.8,0.625,14,1,0.5,FALSE
12,31,0,12,138,0,0,0.4,26.4,3,1.2,FALSE
19,30,0,19,241,0,0.875,0.625,119.5,1,0.5,FALSE
26,56,8,18,400,0.333333,0,0.277174,15.416667,6,1.5833,FALSE
24,23,0,24,121,1,0.944444,0.625,59,1,0.5,FALSE
5,6,0,5,31,1,0.8,0.666667,9,1,0.3333,FALSE
2,4,1,1,20,0,0,0.555556,5,1,0.6667,FALSE
18,39,1,17,242,0,0.925926,0.583333,79.333333,21,7.3333,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
11,4,7,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
12,22,0,12,102,0.5,0.948276,0.45,24,4,1.75,FALSE
12,17,0,12,73,0,0.878788,0.371429,13.2,3,1.2,FALSE
14,17,1,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
19,54,0,19,247,0.2,0.809524,0.422222,25.888889,4,1.4444,FALSE
30,54,5,25,339,0.25,0.5,0.357143,40.875,11,2.875,FALSE
17,26,1,16,104,0,0.857143,0.625,51,1,0.5,FALSE
12,20,0,12,79,0,0.875,0.625,38.5,7,3.5,FALSE
16,28,0,16,107,1,0.666667,0.666667,34.333333,2,0.6667,FALSE
7,7,0,7,19,0,0.947368,0.666667,8.5,1,0.5,FALSE
8,24,1,7,111,0.333333,0.928571,0.666667,35,5,1.6667,FALSE
9,14,1,8,45,0,0.869565,0.5,7.4,1,0.6,FALSE
22,52,0,22,252,1,0.915254,0.270833,40.166667,6,2.3333,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
7,48,2,7,547,1,0,0.611111,59,4,1.4444,FALSE
0,13,0,0,40,0.25,0,0.5,8,1,0.75,FALSE
11,9,0,11,25,0,0.8,0.666667,11.5,1,0.5,FALSE
8,16,1,8,69,1,0.990099,1,32.5,5,2.5,FALSE
17,25,1,16,88,0,0.88,0.666667,16,1,0.6,FALSE
26,38,1,25,146,0,0.852941,0.404762,22.833333,5,1.5,FALSE
16,9,0,16,40,0,0.9375,0.625,19,1,0.5,FALSE
20,17,0,20,90,0,0.9375,0.625,44,1,0.5,FALSE
44,79,0,44,569,0.5,0.666667,0.272727,46.25,16,5.0833,FALSE
15,53,1,14,289,0.25,0.907692,0.4,34.625,1,0.75,FALSE
8,8,0,8,22,0,0.875,0.625,10,1,0.5,FALSE
11,17,4,7,121,1,0.75,0.583333,38.333333,2,1,FALSE
32,70,1,31,537,0.444444,0,0.5625,104.6,14,5.2,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
46,30,26,20,189,0.25,0.769231,0.404762,22.125,5,1.625,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
5,2,4,1,2,0,0,0.666667,0,1,1,FALSE
20,16,0,20,63,0,0.8,0.666667,30.5,1,0.5,FALSE
1,25,0,1,164,0.692308,0.371429,0.347826,5.291667,1,0.9167,FALSE
23,27,1,22,101,0,0.862069,0.733333,15.333333,1,0.6667,FALSE
23,21,13,11,104,0.5,0.935484,0.265306,13.285714,4,1.4286,FALSE
26,42,1,25,157,0,0.978723,0.555556,37.5,1,0.5,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
13,20,2,11,67,0,0.833333,0.533333,9.666667,1,0.6667,FALSE
18,27,0,18,111,0,0.875,0.625,54.5,7,3.5,FALSE
15,25,0,15,91,0,0.5,0.666667,44,3,1.5,FALSE
12,17,1,11,54,0,0.888889,0.666667,9.2,1,0.6,FALSE
