@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,10,8,2,35,0,0.970588,1,5.4,1,0.6,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
1,20,1,0,133,1,0,0.466667,12,2,0.9,FALSE
11,14,3,8,46,0,0.875,0.5,7.6,1,0.6,FALSE
32,40,1,31,183,0,0.963636,0.555556,44,1,0.5,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
23,30,0,23,98,0,0,0.75,48,3,1.5,FALSE
15,21,0,15,87,0,0.857143,0.625,42.5,1,0.5,FALSE
18,22,4,14,83,0,0.851852,0.733333,12.333333,1,0.6667,FALSE
13,10,8,5,40,0,0.692308,0.5,7,1,0.8,FALSE
10,25,9,1,132,1,0,0.28125,9.833333,2,1.25,FALSE
1,3,0,1,33,0,0,0,11,0,0,FALSE
11,16,0,11,62,0,0.875,0.625,30,5,2.5,FALSE
13,16,0,13,88,0,0,0.666667,21,6,2.5,FALSE
4,4,3,1,9,0,1,0.75,3.5,0,0,FALSE
2,18,1,1,126,0.6,0,0.285714,16.285714,3,1.7143,FALSE
6,10,1,6,32,0.5,0.666667,0.666667,9,1,0.3333,FALSE
8,22,1,7,160,0.5,0,0.5,38.5,6,1.75,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
24,60,1,23,335,0,0.769231,0.5,40.375,2,0.875,FALSE
16,20,10,6,242,0,0,0.333333,79.666667,2,1.3333,FALSE
19,15,0,19,52,0,0.777778,0.444444,16,1,0.6667,FALSE
12,25,0,12,104,0,0.857143,0.625,51,8,4,FALSE
8,24,1,7,111,0.333333,0.928571,0.666667,35,5,1.6667,FALSE
8,16,0,8,77,0,0.78125,0.78125,8.625,1,0.875,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
13,20,2,11,67,0,0.833333,0.533333,9.666667,1,0.6667,FALSE
20,53,0,20,299,0.5,0.894737,0.466667,73.25,2,0.75,FALSE
10,28,0,10,90,0,0.990991,0.75,44,4,2,FALSE
23,32,0,23,146,0.4,0.83871,0.4,19.142857,1,0.7143,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
5,11,0,5,46,0,0,0.625,22,2,1,FALSE
18,18,3,15,75,0,0.857143,0.625,36.5,6,3,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
40,101,9,31,490,0.333333,0,0.40625,36.230769,18,2.6923,FALSE
22,35,3,19,121,0,0.964912,0.5,28.5,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
12,23,0,12,78,0,0.875,0.666667,37.5,4,2,FALSE
8,42,0,8,191,0.666667,0.769231,0.179012,9.444444,5,1.3333,FALSE
9,11,0,9,37,0,0.884615,0.666667,6,1,0.6,FALSE
15,17,5,10,80,0,0.8,0.666667,39,1,0.5,FALSE
15,92,4,15,427,0.857143,0,0.233766,34,5,1.3333,FALSE
11,8,1,10,28,0,0.857143,0.625,13,2,1,FALSE
