@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,20,0,10,159,0,0.875,0.625,78.5,20,10,FALSE
12,112,0,12,2207,0.833333,0,0.361538,155.357143,4,1.2143,FALSE
27,33,0,27,140,0,0.83871,0.722222,18.571429,1,0.7143,FALSE
7,15,6,1,103,1,0,0.583333,7.25,1,0.75,FALSE
44,57,21,23,362,0.142857,0.5625,0.5625,38.444444,8,2.7778,FALSE
19,8,17,2,25,1,1,0.75,5,0,0,FALSE
15,17,5,10,80,0,0.8,0.666667,39,1,0.5,FALSE
13,18,0,13,66,0,0.875,0.6,32,4,2,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
9,19,0,9,60,0,0,0.777778,19,1,0.6667,FALSE
2,1,2,0,25,0,0,0,9,0,0,FALSE
2,14,0,2,124,0.25,0.978723,1,39,3,1,FALSE
4,6,1,3,16,0,0,0.333333,4.333333,1,0.6667,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
11,12,2,9,43,0,0.964286,0.555556,9.25,1,0.5,FALSE
11,17,4,7,121,1,0.75,0.583333,38.333333,2,1,FALSE
13,16,1,12,70,0,0.875,0.625,34,5,2.5,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
6,9,1,5,37,0,0.884615,0.583333,8.25,2,1,FALSE
6,6,0,6,16,0,0.857143,0.625,7,1,0.5,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
0,17,0,0,110,1,0.714286,0.4,20.8,6,2.4,FALSE
2,11,1,1,57,1,0.619048,0.407407,4.1,1,0.8,FALSE
21,39,10,11,246,0.8,0,0.381818,18.666667,5,1.5,FALSE
15,16,0,15,64,0,0.875,0.6,31,5,2.5,FALSE
23,28,3,20,170,0,0.9375,0.5,32.4,1,0.6,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
10,17,0,10,63,0,0,0.666667,30,3,1.5,FALSE
20,29,3,17,103,0,0.942308,0.666667,19,1,0.6,FALSE
18,33,1,17,258,0,0.833333,0.458333,61.75,2,1,FALSE
12,7,11,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
7,17,0,7,149,0,0,0.75,73.5,15,7.5,FALSE
4,8,0,4,35,0,0,0.5,16.5,2,1,FALSE
3,12,0,3,43,0,0.979167,0.75,20.5,3,1.5,FALSE
12,25,0,12,104,0,0.857143,0.625,51,8,4,FALSE
18,12,0,18,86,0,0.9375,0.625,42,1,0.5,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
18,20,1,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
10,14,1,9,63,0.25,0,0.5,18.666667,2,0.6667,FALSE
12,16,0,12,48,0,0.888889,0.4,8,1,0.6,FALSE
15,41,1,14,179,0,0.969697,0.555556,43,1,0.5,FALSE
48,91,18,30,691,0.166667,0,0.121849,37.055556,25,4.3889,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
16,11,0,16,128,0,0.9375,0.625,63,1,0.5,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
1,5,0,1,25,0,0,0,12,0,0,FALSE
13,24,0,13,90,0,0,0.777778,29,1,0.6667,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
10,16,1,9,62,0,0.892857,0.666667,10.8,1,0.6,FALSE
24,30,0,24,188,0,0.75,0.428571,61.666667,5,2,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
8,14,0,8,64,1,0.666667,0.666667,20,4,1.3333,FALSE
24,23,0,24,121,1,0.944444,0.625,59,1,0.5,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
9,8,0,9,24,0,0.958333,0.666667,11,1,0.5,FALSE
26,44,0,26,155,1,0.848485,0.361111,21,2,0.8571,FALSE
15,22,6,9,92,0,0,0.375,22,3,1.75,FALSE
21,28,16,5,257,0.6,0.727273,0.36,21.909091,2,0.9091,FALSE
11,20,4,10,124,1,0.969072,0.5,29.25,1,0.75,FALSE
31,39,1,30,178,0,0.964286,0.555556,43,1,0.5,FALSE
19,23,1,18,112,0,0.896552,0.666667,20.8,1,0.6,FALSE
1,13,1,0,235,1,0,0.888889,24.111111,7,2.7778,FALSE
23,35,0,23,149,0,0.774194,0.425,15.222222,3,1,FALSE
10,10,0,10,43,0,0.8,0.666667,20,1,0.5,FALSE
22,34,2,20,187,0,0.953846,0.666667,35.8,1,0.6,FALSE
17,20,1,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
23,75,6,23,639,1,0.898148,0.5,51.916667,3,1.25,FALSE
19,22,1,18,104,0.5,0.857143,0.625,33,6,2,FALSE
5,10,1,4,50,0.333333,0,0.5,14.666667,2,0.6667,FALSE
18,35,1,17,203,0,0.95082,0.35,39,3,1,FALSE
21,27,0,21,115,0,0.75,0.583333,37,6,4,FALSE
11,8,1,10,28,0,0.857143,0.625,13,2,1,FALSE
