@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,10,0,3,41,0,0,0.666667,19.5,2,1,FALSE
11,10,0,11,39,0,0.869565,0.541667,8.75,1,0.75,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
70,177,2,68,2139,1,0.189189,0.167339,65.75,19,4.7813,FALSE
34,78,0,34,1051,0.466667,0.931818,0.875,206.2,43,9.2,FALSE
26,48,1,25,241,0,0.965517,0.555556,58.5,1,0.5,FALSE
7,11,2,5,44,0,0,0.2,7.8,2,1.6,FALSE
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
1,3,0,1,7,0,0.967742,1,2.5,1,0.5,FALSE
17,17,0,17,61,0,0.833333,0.6,8.833333,1,0.6667,FALSE
22,24,0,22,111,1,0,1,44,0,0,FALSE
5,11,0,5,44,0,0,0.666667,21,3,1.5,FALSE
20,21,0,20,84,0,0.9,0.625,41,2,1,FALSE
2,6,2,0,37,1,0,0.466667,5.4,1,0.8,FALSE
16,45,0,16,496,0.25,0.857143,0.45,97.4,12,5.6,FALSE
15,19,1,14,56,0,0.892857,0.583333,9.6,1,0.6,FALSE
9,7,1,8,29,0,0.875,0.625,13.5,2,1,FALSE
8,12,3,5,39,0,0.857143,0.666667,6.4,1,0.6,FALSE
10,35,1,9,200,0.625,0,0.388889,47,8,2.25,FALSE
3,12,0,3,38,0,0.98,1,17.5,2,1,FALSE
13,19,0,13,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
18,49,0,18,279,0.5,0.5,0.75,91.333333,20,6.6667,FALSE
19,23,1,18,85,0,0.960784,0.555556,19.5,1,0.5,FALSE
14,23,0,14,122,0.6,0.904762,0.555556,28.25,6,1.75,FALSE
18,23,1,17,296,0.75,0.933333,0.75,96.333333,15,5,FALSE
22,16,0,22,60,0,0.857143,0.625,29,3,1.5,FALSE
15,32,3,12,407,0,0.948454,0.5,56.714286,1,0.7143,FALSE
21,104,2,19,325,1,0,0.058824,2.137255,1,0.9902,FALSE
18,29,3,15,182,0,0.942308,0.666667,34.8,1,0.6,FALSE
16,16,0,16,63,0,0.857143,0.6,30.5,6,3,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
7,5,1,6,31,0.857143,0.8,0.5625,5,1,0.75,FALSE
15,54,0,15,344,0.666667,0.9,0.5,83.5,12,3.5,FALSE
14,29,3,14,216,0.5,0.836735,1,22.111111,2,1,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
10,29,1,9,100,0.5,0.75,0.466667,15.333333,5,1.5,FALSE
12,8,12,0,21,0,1,0.666667,4,0,0,FALSE
20,51,0,20,817,0.571429,0.782609,0.416667,114.714286,16,4.5714,FALSE
19,22,4,15,91,0.5,0,0.333333,21.25,5,1.75,FALSE
24,43,2,24,197,0.333333,0,0.3,31.333333,4,1.5,FALSE
5,4,3,2,4,0,0,0.625,0,1,1,FALSE
8,18,0,8,57,0,0,0.5,18,3,1.3333,FALSE
17,42,0,17,274,0,0.901961,0.305556,44.333333,9,5.1667,FALSE
17,28,1,16,116,0,0.978261,0.555556,27.25,1,0.5,FALSE
9,4,9,0,50,0.142857,0,0.75,13.333333,1,0.3333,FALSE
15,23,1,14,91,0,0.875,0.625,44.5,1,0.5,FALSE
8,11,0,8,51,0,0,0.666667,24.5,3,1.5,FALSE
17,17,1,16,90,0,0.857143,0.625,44,1,0.5,FALSE
12,21,1,11,90,0,0,0.416667,29,4,2,FALSE
23,38,0,23,144,1,0,0.777778,34.5,2,0.75,FALSE
24,46,1,23,226,0,0.964286,0.555556,54.75,1,0.5,FALSE
1,10,0,1,29,0,1,0.7,4.8,0,0,FALSE
