@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,7,0,0,17,0,0,0.5,7.5,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
7,8,3,4,31,0,0.777778,0.555556,9.333333,2,1,FALSE
15,53,1,14,289,0.25,0.904762,0.4,34.625,1,0.75,FALSE
14,24,0,14,90,0,0.769231,0.666667,9.875,2,0.875,FALSE
17,23,2,15,145,0,0.807692,0.611111,19.142857,2,0.8571,FALSE
24,19,1,23,138,0,0.944444,0.625,68,1,0.5,FALSE
11,21,0,11,84,0.5,0.666667,0.666667,40,3,1.5,FALSE
5,16,0,5,66,0.333333,0.913043,0.666667,14.75,2,0.75,FALSE
16,25,0,16,251,0,0.8,0.666667,124,1,0.5,FALSE
24,43,1,23,208,0,0.962963,0.555556,50.5,1,0.5,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
10,8,0,10,26,0,0.857143,0.625,12,1,0.5,FALSE
7,2,4,3,2,0,0,0.75,0,1,1,FALSE
0,18,0,0,137,0,0,0.5,67.5,2,1,FALSE
11,37,11,0,237,0,0,0.4,22.6,3,1.3,FALSE
14,15,0,14,61,0,0.857143,0.625,29.5,1,0.5,FALSE
13,14,0,13,44,0,0.875,0.666667,7.4,1,0.6,FALSE
3,34,1,3,204,0.1,0,0.3,20.555556,4,1.1111,FALSE
14,25,0,14,124,0,0.875,0.625,61,12,6,FALSE
19,21,0,19,90,0,0.8,0.666667,43,1,0.5,FALSE
6,46,6,0,46,0,0,0.25,0,1,1,FALSE
14,36,0,14,207,0.5,0.829787,0.253968,21.555556,7,2.4444,FALSE
10,13,1,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
24,49,1,23,288,0,0.85,0.45,71,3,1.5,FALSE
26,4,22,4,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
