@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,16,3,6,61,0,0.9375,0.7,29.5,7,3.5,FALSE
19,31,2,17,146,0,0.960784,0.555556,34.75,1,0.5,FALSE
2,5,0,2,18,0,0,0.75,8,1,0.5,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
9,5,7,2,5,0,0,0.5,0,1,1,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
22,31,0,22,227,0.625,0.857143,0.666667,108.5,12,6,FALSE
9,4,9,0,50,0.142857,0,0.75,13.333333,1,0.3333,FALSE
6,11,4,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
4,5,0,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
16,18,1,15,69,0,0.84,0.44,10,1,0.6667,FALSE
20,106,1,19,338,1,0,0.061508,2.171429,1,0.981,FALSE
4,12,1,3,44,0.5,0,0.5,13,2,0.6667,FALSE
14,17,4,10,68,1,0.875,0.625,32.5,6,3,FALSE
10,17,1,9,65,0,0.857143,0.625,31.5,7,3.5,FALSE
7,19,0,7,81,1,0.933333,0.75,25.333333,7,2.3333,FALSE
57,59,0,57,286,1,0,1,114,0,0,FALSE
108,102,85,23,1261,0.5,0,0.211538,45.62963,16,6.037,FALSE
10,16,0,10,48,0,0.88,0.666667,8,1,0.6,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
17,18,1,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
22,34,0,22,180,1,0.777778,0.4,34.8,7,2.4,FALSE
15,11,3,12,33,0,0.944444,0.625,15.5,1,0.5,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
15,16,2,13,68,0,0.857143,0.625,33,5,2.5,FALSE
6,10,0,6,30,1,0.903226,0.4375,6.25,1,0.75,FALSE
5,9,4,1,39,1,0,0.416667,5.166667,1,0.8333,FALSE
23,33,0,23,114,0,0,0.75,55.5,4,2,FALSE
5,11,0,5,31,0,0,0.777778,9.333333,1,0.6667,FALSE
25,42,7,18,266,0,0.916667,0.433333,36.571429,1,0.7143,FALSE
23,38,1,22,172,0,0.964286,0.555556,41.25,1,0.5,FALSE
7,20,0,7,88,0,0,0.5,28,5,2,FALSE
7,17,0,7,96,1,0.928571,0.75,46.5,9,4.5,FALSE
15,13,0,15,66,0,0.857143,0.666667,32,7,3.5,FALSE
16,18,0,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
11,11,0,11,36,0,0.875,0.555556,11,2,1,FALSE
16,34,3,14,110,0,0.941667,0.416667,12.5,4,1.375,FALSE
11,19,1,10,69,0,0.875,0.666667,33.5,5,2.5,FALSE
13,21,1,12,117,0.571429,0.846154,0.5,35.666667,4,1.6667,FALSE
14,21,1,13,98,0,0.966292,0.4,18.2,1,0.6,FALSE
12,14,1,11,51,0,0.857143,0.625,24.5,4,2,FALSE
2,4,1,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
14,33,0,14,196,1,0.857143,0.666667,64,12,4,FALSE
22,16,20,3,94,0,0.25,0.464286,12.428571,1,0.8571,FALSE
42,88,1,41,1117,0.428571,0.646154,0.211806,43.4,14,3.56,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
13,14,0,13,44,0,0.875,0.666667,7.4,1,0.6,FALSE
22,29,3,19,179,0,0.978723,0.555556,43,1,0.5,FALSE
4,38,3,1,235,1,0,0.25,32.428571,5,1.4286,FALSE
4,7,2,2,25,0.5,1,1,10.5,0,0,FALSE
12,26,0,12,83,0,0.5,0.75,40,3,1.5,FALSE
3,43,2,2,317,0.888889,0,0.470588,16.111111,4,1.1667,FALSE
3,28,1,2,187,1,0,0.5,19.222222,3,1.4444,FALSE
6,9,0,6,31,0,0.875,0.666667,4.8,1,0.6,FALSE
11,5,7,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
2,8,0,2,29,0,0.983607,1,7.666667,1,0.3333,FALSE
19,13,0,19,49,0,0.857143,0.6,23.5,1,0.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
15,23,1,14,79,0,0.833333,0.6,11.666667,2,0.8333,FALSE
4,38,3,1,683,0.9,0,0.388889,95.142857,10,3,FALSE
15,13,6,9,47,0,0.8,0.666667,22.5,1,0.5,FALSE
1,0,1,0,12,0,0,0,0,0,0,FALSE
3,10,0,3,41,0,0,0.666667,19.5,5,2.5,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
11,31,1,11,216,0.111111,0.938053,0.425,24.875,1,0.875,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
4,65,0,4,723,0.4,0.804878,0.277778,70.8,5,2.1,FALSE
6,13,0,6,54,0,0.846154,0.733333,7.5,1,0.6667,FALSE
10,10,0,10,42,0,0.875,0.625,20,2,1,FALSE
10,15,4,6,53,0,0.861111,0.333333,7.666667,1,0.8333,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
6,57,2,4,374,0.615385,0.382353,0.340909,14.695652,14,1.4783,FALSE
12,23,1,11,92,0,0.96,0.555556,21.25,1,0.5,FALSE
51,4,47,4,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
4,26,1,3,101,0,0.56,0.213043,3.391304,1,0.9565,FALSE
20,23,5,15,85,0,0.769231,0.4,9.25,4,1.125,FALSE
11,13,0,11,32,0,0.875,0.55,5.4,1,0.8,FALSE
16,38,0,16,334,1,0,0.625,109.333333,19,6.3333,FALSE
3,11,0,3,47,1,0,0.375,3.5,1,0.9,FALSE
4,4,1,3,9,0,0.990099,1,3.5,1,0.5,FALSE
28,36,1,27,198,0,0.966667,0.555556,47.75,1,0.5,FALSE
12,11,0,12,39,0,0.88,0.541667,8.75,2,1,FALSE
3,10,2,1,29,0,1,0.7,4.8,0,0,FALSE
42,63,0,42,332,0.2,0.636364,0.275,53.5,8,3,FALSE
23,23,0,23,102,0,0.875,0.625,50,3,1.5,FALSE
