@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,12,25,0,13,0,0,0.555556,0,1,1,FALSE
25,26,19,7,119,0.666667,0,0.4,10.6,3,1.4,FALSE
16,18,0,16,81,1,0,1,32,0,0,FALSE
6,3,5,1,13,0,1,1,5,0,0,FALSE
16,6,14,2,17,0,1,0.666667,4.666667,0,0,FALSE
14,19,1,13,87,0,0.857143,0.625,42.5,1,0.5,FALSE
2,4,1,1,18,0,0,0.75,8,2,1,FALSE
6,14,0,6,50,0,0.857143,0.625,24,3,1.5,FALSE
17,35,3,15,211,0.444444,0,0.275,10.882353,2,1.0588,FALSE
9,8,0,9,34,0,0.857143,0.625,16,4,2,FALSE
35,128,2,33,1761,0.468085,0,0.135417,130.846154,8,2.1538,FALSE
24,29,0,24,347,0,0.75,0.45,85.75,23,6.75,FALSE
11,11,0,11,38,0,0.857143,0.625,18,4,2,FALSE
12,26,0,12,245,1,0.842105,0.416667,59.25,11,3.25,FALSE
5,13,1,4,109,0,0.961538,0.625,50,1,0.5,FALSE
25,27,1,24,96,0,0.964286,0.555556,22.5,1,0.5,FALSE
19,32,1,18,141,0,0.960784,0.555556,33.5,1,0.5,FALSE
0,0,0,0,59,0,0,0,0,0,0,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
17,26,1,16,125,0,0.978261,0.555556,29.5,1,0.5,FALSE
13,19,0,13,96,0,0.833333,0.533333,14.333333,2,0.8333,FALSE
4,4,0,4,12,0,0.75,0.75,5,1,0.5,FALSE
2,9,0,2,32,0,0.969231,1,6.25,1,0.5,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
57,59,0,57,286,1,0,1,114,0,0,FALSE
8,16,0,8,77,0,0.766667,0.78125,8.625,1,0.875,FALSE
14,24,1,13,111,0,0.978723,0.555556,26,1,0.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
17,19,0,17,169,0,0.888889,0.666667,83.5,1,0.5,FALSE
21,35,0,21,132,0,0.8,0.666667,64,1,0.5,FALSE
93,4,89,4,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
11,21,2,9,96,0.333333,0.955556,0.666667,22.25,2,0.75,FALSE
4,28,0,4,172,0.5,0,0.5,33,6,3.2,FALSE
10,18,0,10,107,1,0.928571,0.75,52,11,5.5,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
9,15,4,5,15,0,0,0.437037,0,1,1,FALSE
23,44,0,23,227,1,0.823529,0.4375,44,6,2.6,FALSE
4,5,0,4,12,0,0.980952,0.666667,3,1,0.6667,FALSE
16,49,0,16,331,0.5,0,0.198864,17.882353,2,1.3529,FALSE
13,49,10,3,647,0.5,0,0.4,106.5,15,6.6667,FALSE
15,20,4,11,87,0,0,0.46875,9.875,2,1.25,FALSE
