@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,37,0,17,561,0.333333,0,0.625,185,33,11,FALSE
9,18,0,9,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
12,11,0,12,39,0,0.88,0.541667,8.75,2,1,FALSE
17,34,15,2,245,1,0,0.185345,7,2,0.9655,FALSE
21,38,9,21,508,0.5,0,1,54.555556,2,1,FALSE
22,45,0,22,132,0.75,0.984375,0.555556,31,7,2.25,FALSE
5,0,5,0,19,0,0,0,0,0,0,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
26,21,1,25,271,0,0.944444,0.625,134.5,1,0.5,FALSE
197,7,195,2,25,0,1,1,10.5,0,0,FALSE
10,62,0,10,523,0.75,0,0.4,85.5,5,1.3333,FALSE
43,80,0,43,725,0,0.652174,0.347222,79.555556,6,2.6667,FALSE
3,10,0,3,51,0,0,0.666667,24.5,7,3.5,FALSE
2,8,1,1,59,0,0,0.75,28.5,6,3,FALSE
8,14,1,7,41,0,0.944444,0.625,19.5,1,0.5,FALSE
6,13,0,6,54,0.8,0.836735,1,4.444444,2,1,FALSE
17,18,1,16,74,0,0.888889,0.666667,13.2,1,0.6,FALSE
23,21,6,17,90,0,0.875,0.625,44,8,4,FALSE
16,30,2,14,251,0.75,0.733333,0.375,40.166667,5,1.8333,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
10,23,1,9,220,0.222222,0,0.392857,25.375,1,0.75,FALSE
17,36,7,10,568,0.5,0,0.122016,17.758621,27,2.6897,FALSE
16,22,0,16,63,0,0,0.666667,30.5,3,1.5,FALSE
24,28,0,24,113,0,0.884615,0.666667,21,1,0.6,FALSE
30,41,0,30,311,1,0.660377,0.210526,15.210526,10,2.8947,FALSE
11,9,3,8,29,0,0.8,0.666667,13.5,1,0.5,FALSE
37,4,36,1,12,1,0,0.333333,2.666667,1,0.6667,FALSE
18,29,0,18,140,1,0.92,0.5,33.5,1,0.5,FALSE
10,19,1,9,72,0,0.892857,0.666667,12.8,1,0.6,FALSE
18,51,0,18,516,1,0.666667,0.266667,45.090909,11,3.2727,FALSE
18,29,0,18,140,1,0.92,0.5,33.5,1,0.5,FALSE
6,17,1,5,95,0.333333,0.909091,0.666667,22,3,1,FALSE
7,50,1,6,336,0.444444,0.736111,0.14876,13.863636,6,1.5455,FALSE
0,6,0,0,112,0,0,0.5,27,6,2.5,FALSE
15,18,1,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
10,18,1,9,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
19,32,1,18,117,0,0.942308,0.583333,21.8,1,0.6,FALSE
11,23,6,5,99,0.833333,0,0.214286,5.642857,1,0.9286,FALSE
19,24,1,19,88,1,0.8,0.666667,28,1,0.3333,FALSE
14,41,0,14,413,0.333333,0.947368,0.6,135.666667,1,0.3333,FALSE
14,12,4,10,60,0,0.875,0.583333,29,1,0.5,FALSE
30,54,3,28,195,0.5,0.912281,0.233766,14.75,3,1.25,FALSE
47,123,1,47,717,0.333333,0.466667,0.323232,70.4,15,5,FALSE
14,36,1,13,172,0.333333,0,0.555556,40.5,10,3,FALSE
17,30,3,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
21,52,1,20,753,1,0,0.228571,143,8,3.6,FALSE
17,21,0,17,83,0,0.846154,0.733333,12.333333,1,0.6667,FALSE
15,15,2,13,124,0,0.875,0.625,61,6,3,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
20,22,1,19,88,0,0.875,0.666667,16,1,0.6,FALSE
13,17,0,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
32,68,0,32,484,0.125,0.8125,0.583333,94.2,10,2.6,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
3,2,3,0,29,0,0,0,4,0,0,FALSE
18,21,1,17,113,0,0.888889,0.666667,55,5,2.5,FALSE
