@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,47,1,19,241,0,0.871795,0.611111,32.857143,2,0.8571,FALSE
6,23,1,5,127,0.5,0.928571,0.4375,23.6,7,2.2,FALSE
22,40,1,21,272,0,0.931034,0.257143,43.833333,9,3.1667,FALSE
13,23,1,12,119,0,0.894737,0.533333,18.166667,2,0.8333,FALSE
34,36,0,34,151,0,0.857143,0.6,74.5,6,3,FALSE
14,16,0,14,40,1,0,0.666667,18.5,1,0.5,FALSE
30,30,0,30,256,0,0.9375,0.625,127,1,0.5,FALSE
15,71,2,13,956,0.933333,0,0.402778,48.526316,8,1.6842,FALSE
3,2,2,1,2,0,0,1,0,1,1,FALSE
23,21,6,17,90,0,0.875,0.625,44,8,4,FALSE
23,48,0,23,229,1,0.666667,0.666667,110,19,9.5,FALSE
17,24,2,15,90,0,0.769231,0.666667,9.875,1,0.75,FALSE
18,33,1,17,258,0,0.833333,0.458333,61.75,2,1,FALSE
11,33,0,11,165,0.333333,0.857143,0.666667,53,13,4.3333,FALSE
9,15,1,8,82,0,0.878788,0.55,15.4,5,2.4,FALSE
7,18,0,7,72,0,0.961538,1,23,6,2.3333,FALSE
6,20,0,6,83,0,0,0.666667,26,2,1,FALSE
2,8,0,2,29,0,0.982759,1,7.666667,1,0.3333,FALSE
25,33,0,25,218,0,0.88,0.666667,42.2,1,0.6,FALSE
23,25,20,4,237,1,0,0.365385,16.692308,2,1.0769,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
30,58,1,29,510,0.142857,0,0.333333,124.75,28,8.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
43,116,0,43,961,0,0,0.333333,235.75,1,0.75,FALSE
5,5,0,5,18,0,0.8,0.666667,8,1,0.5,FALSE
22,31,8,14,439,1,0,0.266667,61.285714,7,3.1429,FALSE
6,39,1,5,208,0.857143,0,0.384615,13.357143,3,1.1429,FALSE
