@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,14,3,12,57,1,0.75,0.466667,17,2,1,FALSE
13,43,4,9,251,0.833333,0.791667,0.833333,34,5,1.2857,FALSE
15,42,0,15,167,0.333333,0.886364,0.333333,26.333333,8,2.3333,FALSE
13,15,0,13,67,1,0.933333,0.75,32,6,3,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
5,43,0,5,191,0.5,0.769231,0.166667,9.388889,5,1.2778,FALSE
9,12,0,9,42,0,0.857143,0.625,20,1,0.5,FALSE
17,19,1,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
17,54,6,11,424,0.5,0,0.35,83.4,17,4,FALSE
5,0,5,0,23,0,0,0,0,0,0,FALSE
10,27,0,10,183,0.571429,0.9,0.466667,43,5,1.5,FALSE
15,9,0,15,39,0,0.8,0.666667,18.5,1,0.5,FALSE
11,30,1,10,132,0,0.962963,0.555556,31.5,1,0.5,FALSE
16,19,0,16,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
4,10,1,3,51,0,0,0.666667,24.5,7,3.5,FALSE
21,24,0,21,106,0,0.84,0.733333,16.333333,1,0.6667,FALSE
24,24,1,23,128,0,0.875,0.625,62.5,1,0.5,FALSE
21,16,0,21,73,0,0.857143,0.625,35.5,1,0.5,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
15,24,4,11,145,0,0.942308,0.666667,27.4,1,0.6,FALSE
16,13,4,12,64,0,0.857143,0.583333,31,1,0.5,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
28,32,5,28,208,1,0.692308,0.342857,39.4,3,1.4,FALSE
1,2,0,1,26,0,0,0,4,0,0,FALSE
29,70,3,26,498,0,0.775,0.833333,44,1,0.8182,FALSE
18,18,0,18,68,0,0.875,0.625,33,3,1.5,FALSE
14,28,0,14,403,1,0.857143,0.4375,78.4,4,1.8,FALSE
28,35,1,27,192,0,0.962963,0.555556,46.25,1,0.5,FALSE
6,11,0,6,31,0,0,0.777778,9.333333,1,0.6667,FALSE
24,47,1,23,193,0,0.833333,0.416667,62.666667,6,2.6667,FALSE
1,9,1,0,32,1,0.944444,0.6,5,1,0.2,FALSE
7,12,0,7,58,0,0.888889,0.5,10,1,0.6,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
9,54,0,9,865,0.75,0,0.371429,106.625,4,1.75,FALSE
19,28,5,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
23,35,1,22,157,0,0.962963,0.555556,37.75,1,0.5,FALSE
10,19,0,10,45,0,0,0.666667,21.5,1,0.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
7,13,0,7,43,0,0.857143,0.666667,20.5,3,1.5,FALSE
12,18,0,12,65,0,0.875,0.666667,11.4,1,0.6,FALSE
22,32,1,21,135,0,0.977778,0.555556,32,1,0.5,FALSE
54,124,2,52,1145,0.5,0.304348,0.25,62.388889,20,6.3889,FALSE
14,18,4,10,77,0,0,0.777778,24.333333,6,2.3333,FALSE
18,12,0,18,79,0,0.857143,0.6,38.5,6,3,FALSE
6,2,5,1,5,0,1,1,4,0,0,FALSE
2,5,2,0,24,1,0,1,6.333333,1,0.6667,FALSE
5,6,1,4,18,0,0.666667,0.5,5,1,0.6667,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
