@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,70,3,14,768,1,0,0.285714,62,6,2,FALSE
7,10,0,7,31,0,0.857143,0.666667,14.5,1,0.5,FALSE
21,41,0,21,400,0.875,0.916667,0.625,127,1,0.3333,FALSE
2,7,0,2,20,0,0.954545,1,2.6,1,0.6,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
23,23,0,23,105,0,0.857143,0.625,51.5,10,5,FALSE
15,39,1,14,188,0,0.892857,0.666667,36,1,0.6,FALSE
10,14,1,9,73,0,0.875,0.666667,35.5,7,3.5,FALSE
14,30,5,9,123,0.25,0.924731,0.375,13.875,2,1.25,FALSE
18,68,1,17,492,0.8,0,0.277778,36.076923,3,1.2308,FALSE
36,73,1,36,1248,1,0.6875,0.333333,206.666667,28,9.3333,FALSE
11,24,1,10,130,0,0.969697,0.555556,30.75,1,0.5,FALSE
16,29,1,15,137,0,0.96875,0.555556,32.5,1,0.5,FALSE
10,15,1,9,55,0,0.875,0.666667,26.5,4,2,FALSE
6,17,0,6,68,0,0,0.666667,21.333333,1,0.6667,FALSE
15,9,11,4,9,0,0,0.4,0,1,1,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
15,49,7,8,327,0.833333,0,0.151515,9.7,2,1.1,FALSE
16,19,0,16,109,0,0.8,0.666667,53.5,1,0.5,FALSE
25,51,0,25,307,0,0.428571,0.31746,32.777778,3,1.6667,FALSE
43,22,15,28,107,0,0.894737,0.444444,34.666667,2,1,FALSE
8,23,0,8,101,0,0.978723,0.75,48.5,7,3.5,FALSE
8,17,0,8,54,0,0,0.777778,17,1,0.6667,FALSE
7,5,4,3,5,0,0,0.5,0,1,1,FALSE
16,19,0,16,70,0.5,0.857143,0.625,21.666667,4,1.3333,FALSE
11,1,11,0,1,0,0,1,0,1,1,FALSE
6,39,1,5,208,0.857143,0,0.384615,13.357143,3,1.1429,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
6,18,0,6,74,0,0,0.666667,23.333333,2,1,FALSE
11,38,0,11,310,0.6,0,0.48,49.833333,9,2.6667,FALSE
22,47,0,22,495,0.5,0.764706,0.8,96.4,12,3.8,FALSE
12,14,0,12,58,0,0.875,0.625,28,5,2.5,FALSE
14,36,4,10,148,0.8,0.823529,0.28,12,4,1.0909,FALSE
10,11,4,6,40,0,0.875,0.666667,19,3,1.5,FALSE
10,8,0,10,26,0,0.857143,0.625,12,1,0.5,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
8,13,0,8,51,0,0.857143,0.625,24.5,4,2,FALSE
14,18,1,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
1,12,1,0,46,1,0,0.7,7.8,3,1.2,FALSE
6,13,0,6,54,0.8,0.836735,1,4.444444,2,1,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
6,12,0,6,45,0,0.875,0.666667,21.5,3,1.5,FALSE
20,23,0,20,86,0,0.892857,0.666667,15.6,1,0.6,FALSE
16,16,0,16,71,0,0.888889,0.666667,12.8,1,0.6,FALSE
11,33,0,11,210,0.5,0.9,0.5,68.333333,1,0.6667,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
18,22,0,18,115,0,0.875,0.625,56.5,14,7,FALSE
14,17,1,13,58,0,0.88,0.666667,10,1,0.6,FALSE
10,7,1,9,24,0,0.875,0.625,11,2,1,FALSE
21,117,13,11,1133,0.923077,0.204082,0.178125,26.317073,3,1.3415,FALSE
8,43,1,7,227,0.8,0,0.466667,36,7,2,FALSE
7,36,0,7,209,0.8,0,0.47619,24.5,5,1.75,FALSE
34,32,0,34,216,0,0.882353,0.4,71,2,1,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
16,18,0,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
48,118,1,47,999,0,0,0.333333,245.5,1,0.75,FALSE
15,8,4,11,28,0,0.875,0.625,13,2,1,FALSE
11,21,7,4,126,1,0,0.375,19.5,1,0.8333,FALSE
200,7,199,1,303,0,0,0,241,0,0,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
3,4,0,3,19,1,0.909091,0.777778,5,1,0.6667,FALSE
18,36,2,16,172,0,0.963636,0.555556,41.25,1,0.5,FALSE
2,5,1,1,21,0,0,0.75,9.5,3,1.5,FALSE
29,38,1,28,324,0,0.8,0.666667,161,1,0.5,FALSE
59,118,13,52,1087,0.888889,0.727273,0.150376,28.694444,3,0.8889,FALSE
24,25,2,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
17,33,2,16,226,0.375,0,0.321429,13.533333,2,1.1333,FALSE
15,11,4,11,41,0,0.875,0.666667,19.5,3,1.5,FALSE
3,12,0,3,51,0,0.980769,0.75,24.5,3,1.5,FALSE
15,18,3,12,70,0,0.9375,0.5,12.4,1,0.6,FALSE
4,7,4,0,27,1,0,0.583333,5.5,1,0.75,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
11,13,0,11,62,0,0.857143,0.583333,30,5,2.5,FALSE
17,38,0,17,367,0.2,0.928571,0.666667,89.5,17,5.75,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
3,5,1,2,36,1,0,0.833333,10.666667,6,2.3333,FALSE
21,44,1,20,144,0.666667,0.947761,0.375,14.666667,3,1.2222,FALSE
9,14,0,9,45,0,0.875,0.55,8,4,1.4,FALSE
25,58,0,25,344,0.25,0.666667,0.625,67,5,2,FALSE
19,45,0,19,206,0.25,0.902439,0.4,32.666667,3,1.5,FALSE
18,30,4,14,138,0.75,0.75,0.388889,32.5,5,1.75,FALSE
8,35,2,6,214,0,0.5,0.666667,94.5,26,13,FALSE
2,65,1,2,477,0.923077,0,0.22,41.181818,2,1.0909,FALSE
26,32,17,9,522,1,0,0.125,20.25,22,1.8333,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
6,50,3,5,324,1,0.993255,0.444444,51.833333,2,1,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
12,10,0,12,35,0,0.875,0.625,16.5,2,1,FALSE
16,19,0,16,75,0,0.857143,0.533333,11,1,0.6667,FALSE
6,3,5,1,10,1,0.958333,0.75,3.5,1,0.5,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
12,2,9,3,2,0,0,1,0,1,1,FALSE
22,54,1,21,345,0,0.957447,0.4,56,3,1.1667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
22,87,0,22,716,0.333333,0.666667,0.528571,46.533333,2,1,FALSE
