@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,18,0,11,55,0,0,0.666667,26.5,1,0.5,FALSE
18,17,0,18,59,0,0.884615,0.666667,10.4,1,0.6,FALSE
1,7,0,1,207,1,0,0.75,101.5,1,0.5,FALSE
33,35,0,33,171,1,0,1,68,0,0,FALSE
11,15,0,11,42,0,0.833333,0.533333,5.666667,1,0.6667,FALSE
48,34,48,0,299,0.125,0,0.303571,17.333333,3,1.2,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
7,29,1,6,235,1,0.888889,0.555556,57,20,5.25,FALSE
1,2,0,1,6,0.5,1,1,3,0,0,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
18,7,10,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
17,14,2,15,115,0,0.857143,0.625,56.5,6,3,FALSE
11,27,0,11,164,0.4,0.847826,0.325,18.875,8,2.25,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
45,26,16,29,144,0,0.894737,0.52381,47,3,1.3333,FALSE
10,16,4,6,61,1,0.590909,0.26,4.9,1,0.9,FALSE
12,9,0,12,29,0,0.875,0.625,13.5,1,0.5,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
57,59,0,57,286,1,0,1,114,0,0,FALSE
31,42,1,30,281,0,0.666667,0.466667,92.333333,3,1.3333,FALSE
12,8,0,12,29,0,0.857143,0.625,13.5,2,1,FALSE
19,17,3,16,62,0,0.875,0.625,30,1,0.5,FALSE
6,14,1,5,66,1,0,0.354167,7,1,0.875,FALSE
17,35,0,17,536,1,0.857143,0.4375,104.8,8,2.2,FALSE
18,29,0,18,123,0,0.875,0.6,18.833333,1,0.6667,FALSE
14,81,1,13,927,0.5,0,0.666667,53.411765,7,3.2353,FALSE
7,19,0,7,84,0,0,0.666667,26.666667,2,1,FALSE
4,6,4,0,6,0,0,0.75,0,1,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
15,58,0,15,346,1,0,0.3,48,11,2.4286,FALSE
4,48,0,4,258,1,0.371429,0.231884,9.25,5,1.2083,FALSE
9,13,0,9,52,0,0.941176,0.555556,11.25,1,0.5,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,34,0,16,203,0.4,0.847826,0.325,23.75,12,2.75,FALSE
42,179,0,42,996,0,0.235294,0.267857,69.857143,7,3.2857,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
10,30,0,10,135,0,0.732143,0.410714,7.375,2,1,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
23,26,1,22,97,0,0.884615,0.666667,17.8,1,0.6,FALSE
0,18,0,0,137,0,0,0.5,67.5,2,1,FALSE
12,25,0,12,88,0,0.916667,0.666667,28,2,1,FALSE
7,32,0,7,153,0.75,0.866667,0.666667,36.25,6,2.25,FALSE
8,8,0,8,25,0,0.875,0.625,11.5,1,0.5,FALSE
14,24,1,13,113,0,0.968421,0.4,21,1,0.6,FALSE
15,26,2,13,94,0,0.964286,0.555556,22,1,0.5,FALSE
13,17,0,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
9,14,6,3,14,0,0,1,0,1,1,FALSE
15,21,0,15,131,0,0.851852,0.5,24.2,6,1.8,FALSE
5,6,0,5,25,1,0.928571,0.75,11,4,2,FALSE
24,41,0,24,245,0.125,0.84375,0.361111,32.857143,7,1.5714,FALSE
8,18,0,8,103,0.5,0,0.625,32.666667,5,1.6667,FALSE
36,89,0,36,1234,0.444444,0.619048,0.425926,120.6,20,4.6,FALSE
16,29,3,13,116,0,0.978261,0.555556,27.25,1,0.5,FALSE
61,50,47,16,506,0.75,0,0.18,44.636364,6,2.1818,FALSE
10,13,0,10,50,0,0.857143,0.625,24,3,1.5,FALSE
37,34,3,34,287,0,0.944444,0.625,142.5,1,0.5,FALSE
