@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,23,0,22,81,0,0.884615,0.666667,14.6,1,0.6,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
25,18,1,24,111,0,0.857143,0.625,54.5,1,0.5,FALSE
10,20,0,10,81,0,0.857143,0.666667,39.5,5,2.5,FALSE
12,55,1,11,393,0,0.957447,0.5,64,1,0.6667,FALSE
17,45,6,11,766,0.875,0,0.295455,62.166667,14,4.8333,FALSE
27,33,0,27,130,0,0.857143,0.44,20.166667,1,0.6667,FALSE
47,85,0,47,570,0.111111,0.95,0.75,186,22,7.3333,FALSE
12,17,0,12,50,0,0.666667,0.666667,24,2,1,FALSE
48,220,4,44,1458,0.666667,0,0.25,159.333333,9,4.6667,FALSE
15,80,0,15,673,0.833333,0,0.203008,32.35,9,2.15,FALSE
17,27,0,17,116,0,0.875,0.625,57,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
12,53,2,10,540,0.666667,0,0.321429,40.076923,6,3,FALSE
15,25,1,14,137,0,0.871795,0.5,18,2,0.8571,FALSE
12,15,0,12,48,0,0.875,0.4,8,1,0.6,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
15,29,10,5,126,1,0,0.27381,7.928571,3,1.1429,FALSE
19,28,0,19,212,0,0.857143,0.392857,51,6,3.75,FALSE
15,73,1,14,228,1,0,0.08179,2.125,1,0.9861,FALSE
6,7,1,6,17,1,0.666667,0.666667,4.333333,1,0.3333,FALSE
10,11,1,9,66,0,0.75,0.571429,20.333333,3,1.6667,FALSE
20,48,3,17,586,0.181818,0.877551,0.642857,70.875,7,1.5,FALSE
0,5,0,0,29,0,0,0,12,0,0,FALSE
11,29,8,3,360,0.166667,0,0.431818,26.5,5,2,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
6,12,0,6,39,0,0.6,0.4,6.6,2,1,FALSE
11,18,0,11,63,0,0.857143,0.625,30,3,1.5,FALSE
7,21,1,6,85,0.333333,0.909091,0.666667,26.333333,4,1.3333,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
4,5,0,4,23,0,0.75,0.625,10.5,1,0.5,FALSE
18,52,2,18,299,0.5,0.85,0.34375,58.4,14,3.8,FALSE
11,21,1,10,123,0,0.967742,0.4375,23,1,0.6,FALSE
4,4,3,1,9,0,1,0.75,3.5,0,0,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
4,8,0,4,26,0,0.571429,0.666667,5.25,1,0.75,FALSE
20,20,0,20,75,0,0.8,0.666667,36,1,0.5,FALSE
11,21,1,10,137,0,0.964286,0.555556,32.5,1,0.5,FALSE
13,19,1,12,92,0,0.888889,0.583333,16.6,1,0.6,FALSE
30,54,3,28,195,0.5,0.912281,0.233766,14.75,3,1.25,FALSE
16,17,0,16,71,0,0.875,0.625,34.5,3,1.5,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,14,1,9,63,0.25,0,0.5,18.666667,2,0.6667,FALSE
6,4,3,3,9,0,0.96,0.666667,3.5,1,0.5,FALSE
3,5,0,3,10,0,0,0.666667,4,1,0.5,FALSE
18,16,0,18,76,0,0.8,0.666667,37,1,0.5,FALSE
5,69,0,5,211,1,0,0.131313,2.151515,2,1,FALSE
6,13,0,6,57,0.8,0,1,4.777778,2,1,FALSE
34,47,7,27,253,1,0,0.4,13.823529,4,1.1176,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
8,34,0,8,90,0,0,0.128788,1.727273,1,0.9697,FALSE
17,24,1,16,122,0,0.823529,0.458333,29,2,1,FALSE
3,6,0,3,26,1,0.933333,0.75,11.5,4,2,FALSE
15,14,0,15,56,0,0.888889,0.666667,27,1,0.5,FALSE
6,15,5,1,97,1,0.888889,0.581818,7.727273,1,0.2727,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
4,9,0,4,29,0,0.777778,0.666667,8.666667,1,0.6667,FALSE
17,28,1,16,116,0,0.978723,0.555556,27.25,1,0.5,FALSE
26,69,6,20,407,0.8,0,0.269841,49.25,4,2,FALSE
8,1,4,4,1,0,0,1,0,1,1,FALSE
6,11,1,5,40,0.5,0,0.5,11.666667,2,1,FALSE
2,0,2,0,25,0,0,0,0,0,0,FALSE
11,58,0,11,357,0.5,0.865672,0.161905,14.863636,8,1.6818,FALSE
3,3,3,0,3,0,0,1,0,1,1,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
15,38,4,11,224,0,0.870968,0.32,43.8,11,3.2,FALSE
4,3,1,3,9,0,0.9375,0.625,3.5,1,0.5,FALSE
5,20,1,4,107,0.75,0,0.666667,24.75,3,1.5,FALSE
8,16,0,8,51,0,0.945455,0.5,6.285714,1,0.8571,FALSE
16,13,1,15,82,0,0.857143,0.625,40,7,3.5,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
7,25,0,7,111,0,0.909091,0.6,20.2,4,1.4,FALSE
30,62,10,21,290,0.5,0,0.3125,31,2,1,FALSE
26,28,0,26,131,1,0,1,52,0,0,FALSE
14,12,0,14,34,0,0.8,0.666667,16,1,0.5,FALSE
18,16,5,13,68,0,0,0.555556,10.333333,1,0.8333,FALSE
21,53,1,21,513,0.5,0.533333,0.4375,55.777778,12,3.5556,FALSE
13,22,6,7,79,0.5,0.857143,0.361111,10,1,0.7143,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
1,3,0,1,7,0,0.958333,1,2.5,1,0.5,FALSE
2,1,2,0,23,0,0,0,9,0,0,FALSE
8,12,0,8,41,0,0.857143,0.625,19.5,4,2,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
27,20,0,27,98,0,0.9375,0.625,48,1,0.5,FALSE
43,58,14,29,349,0.5,0,0.178571,25.692308,4,1.8462,FALSE
56,94,10,46,616,0,0.765957,0.75,46.076923,2,0.9231,FALSE
1,7,0,1,32,0,0.9375,0.75,15,2,1,FALSE
18,24,0,18,111,0,0.888889,0.666667,20.6,1,0.6,FALSE
6,7,1,5,25,1,0.857143,0.666667,11,2,1,FALSE
10,17,1,9,60,0,0.985507,0.666667,29,1,0.5,FALSE
12,14,0,12,50,0,0.875,0.55,9,4,1.4,FALSE
23,40,0,23,144,0,0,0.666667,71,7,3.5,FALSE
27,27,0,27,228,1,0.916667,0.625,112.5,1,0.5,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
0,5,0,0,29,0,0,0,12,0,0,FALSE
17,52,2,15,413,0,0.948454,0.5,57.571429,1,0.7143,FALSE
4,9,3,1,28,0,0.962963,0.65,4.4,1,0.2,FALSE
16,30,3,13,219,0,0.945055,0.5,30,2,0.8571,FALSE
25,74,0,25,391,0.545455,0.932203,0.314286,62.333333,4,1.8333,FALSE
8,8,0,8,23,0,0.875,0.625,10.5,2,1,FALSE
21,18,0,21,87,0,0.714286,0.458333,28,1,0.6667,FALSE
7,17,0,7,90,0.666667,0.866667,0.555556,20.75,8,2.25,FALSE
108,230,60,48,2455,0.9375,0,0.118835,23.39,9,1.82,FALSE
17,39,1,17,243,0.5,0,0.407407,59.25,1,0.5,FALSE
22,16,0,22,85,0,0.857143,0.625,41.5,6,3,FALSE
6,3,3,3,3,0,0,1,0,1,1,FALSE
33,68,1,32,402,0.2,0,0.45,65.166667,1,0.6667,FALSE
1,11,1,0,73,0,0,0.416667,17.25,7,2.25,FALSE
22,16,1,21,91,0,0.857143,0.625,44.5,1,0.5,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
11,20,4,10,124,1,0.968085,0.5,29.25,1,0.75,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
6,7,0,6,27,0,0.875,0.666667,12.5,2,1,FALSE
1,5,0,1,45,0,0,0.75,21.5,9,4.5,FALSE
8,13,0,8,64,0.5,0.857143,0.666667,19.666667,3,1,FALSE
46,11,46,0,12,0,0,0.484848,0,1,1,FALSE
19,33,7,12,423,0.789474,0,0.5,191.5,5,2.5,FALSE
12,12,0,12,49,0,0.875,0.625,23.5,2,1,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,23,0,10,79,0,0,0.666667,38,3,1.5,FALSE
20,17,1,19,87,0,0.944444,0.625,42.5,1,0.5,FALSE
79,24,74,5,108,1,0.5,0.22619,7.833333,1,0.9167,FALSE
18,21,0,18,85,0,0.827586,0.666667,10.714286,1,0.7143,FALSE
5,4,1,4,19,1,0.857143,0.5,5,1,0.6667,FALSE
5,28,0,5,912,0,0.916667,0.375,226.25,2,1,FALSE
9,49,1,8,416,0.666667,0,0.246753,33.166667,7,2.4167,FALSE
0,5,0,0,23,0,0,0,12,0,0,FALSE
9,8,0,9,31,0,0.857143,0.625,14.5,2,1,FALSE
4,13,1,3,45,1,0,0.5,10,2,1,FALSE
9,5,2,7,15,0,0.714286,0.583333,4,1,0.6667,FALSE
6,2,5,1,2,0,0,0.875,0,1,1,FALSE
6,16,3,3,62,0,0.7,0.5,14.5,4,1.5,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
25,59,1,24,635,0.25,0,0.174603,62.1,28,5.1,FALSE
15,23,1,14,160,0,0.75,0.571429,52.333333,10,5,FALSE
2,50,2,0,244,1,0,0.297959,3.489796,1,0.9796,FALSE
30,7,25,5,7,0,0,0.6,0,1,1,FALSE
10,12,0,10,43,0,0.857143,0.666667,20.5,4,2,FALSE
16,49,0,16,331,0.5,0,0.198864,17.882353,2,1.3529,FALSE
34,39,0,34,359,0,0.882353,0.5,118.666667,12,4.3333,FALSE
14,14,0,14,53,0,0.875,0.625,25.5,3,1.5,FALSE
15,39,0,15,242,0.5,0.941176,0.583333,79,7,2.3333,FALSE
3,6,1,2,37,0,0,0.75,17.5,4,2,FALSE
23,37,2,21,237,0,0.958333,0.733333,38,1,0.6667,FALSE
15,49,2,15,209,1,0.886792,0.5,28.571429,2,1,FALSE
25,93,0,25,260,0,0.8,0.666667,128.5,3,1.5,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
5,48,0,5,266,0.428571,0.757143,0.15,11.95,6,1.45,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
27,90,5,22,538,0.888889,0,0.236111,51.9,5,2,FALSE
20,27,1,19,145,0.5,0.978261,0.555556,33.75,1,0.5,FALSE
12,23,1,11,178,0.25,0.931818,0.625,33.8,1,0.6,FALSE
13,27,0,13,181,0.333333,0.947368,0.625,58.333333,11,3.6667,FALSE
10,14,1,10,85,0.25,0.972477,0.5,19.25,1,0.75,FALSE
6,11,0,6,42,1,0.903226,0.4375,9,1,0.75,FALSE
18,21,1,17,77,0,0.833333,0.6,11.333333,1,0.6667,FALSE
14,27,1,13,316,0.181818,0,0.361111,29.5,1,0.8,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
13,18,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
7,17,0,7,45,0.5,0.972477,0.625,7.6,1,0.6,FALSE
