@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,27,1,19,145,0.5,0.978261,0.555556,33.75,1,0.5,FALSE
2,2,1,1,5,0,1,1,4,0,0,FALSE
11,9,0,11,29,0,0.857143,0.6,13.5,2,1,FALSE
16,18,2,14,103,0,0,0.5,24.5,1,0.75,FALSE
35,126,2,33,1421,0.766667,0,0.135417,106,7,2.0769,FALSE
12,19,0,12,76,0,0.857143,0.625,37,1,0.5,FALSE
5,29,0,5,138,1,0.961538,0.555556,33.25,12,3.25,FALSE
7,10,0,7,44,0.5,0.666667,0.666667,13,1,0.3333,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
14,28,0,14,184,0,0.545455,0.633333,29.333333,4,2.3333,FALSE
10,21,0,10,83,0.5,0.947368,0.666667,26,2,0.6667,FALSE
11,9,0,11,32,0,0.8,0.666667,15,1,0.5,FALSE
14,5,7,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
22,29,1,21,130,0,0.959184,0.555556,31,1,0.5,FALSE
20,60,0,20,266,0.25,0,0.444444,64.5,9,2.5,FALSE
17,14,0,17,98,0,0.857143,0.625,48,6,3,FALSE
8,33,0,8,408,0.333333,0.887097,0.28125,43.333333,4,2.1111,FALSE
7,18,0,7,83,0,0.9375,0.75,40,7,3.5,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
20,17,1,19,87,0,0.944444,0.625,42.5,1,0.5,FALSE
80,13,70,10,39,0,0.666667,0.666667,8.5,1,0.5,FALSE
1,5,0,1,34,0,0,0,12,0,0,FALSE
4,8,0,4,35,0,0,0.5,16.5,2,1,FALSE
26,26,1,25,175,0,0.944444,0.625,86.5,1,0.5,FALSE
10,18,0,10,41,0,0,0.666667,19.5,1,0.5,FALSE
11,17,0,11,78,0,0.875,0.833333,25,1,0.6667,FALSE
12,21,0,12,94,0.5,0.666667,0.625,29.666667,5,1.6667,FALSE
4,31,2,2,171,1,0.727273,0.342857,23,8,2.2857,FALSE
22,37,0,22,215,0,0.785714,0.6875,41.2,13,4,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
7,2,1,6,2,0,0,0.571429,0,1,1,FALSE
26,42,0,26,384,1,0.814815,0.270833,62.5,11,5.6667,FALSE
13,14,0,13,70,1,0.857143,0.625,21.666667,7,2.3333,FALSE
18,57,1,17,256,0.333333,0.961538,0.555556,62.25,1,0.5,FALSE
8,8,4,4,28,1,0.857143,0.75,12,1,0.5,FALSE
17,26,1,16,125,0,0.977778,0.555556,29.5,1,0.5,FALSE
27,42,0,27,258,0,0.875,0.625,127,5,2.5,FALSE
16,142,0,16,424,0.8,0,0.466667,82.8,18,5.2,FALSE
18,37,1,17,236,0,0.835616,0.230769,17.076923,11,2,FALSE
