@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,20,6,1,142,0.833333,0,0.375,5.842105,2,0.9474,FALSE
14,12,4,10,60,0,0.857143,0.583333,29,1,0.5,FALSE
13,22,0,13,65,0,0,0.666667,31.5,3,1.5,FALSE
6,9,1,5,57,1,0,0.3,5.625,1,0.875,FALSE
13,17,0,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
8,13,0,8,41,0,0.8125,0.4,9.25,1,0.75,FALSE
13,7,5,8,7,0,0,0.333333,0,1,1,FALSE
13,31,1,12,125,0,0.977011,0.555556,29.5,1,0.5,FALSE
8,23,0,8,97,0,0,0.666667,30.333333,2,1,FALSE
5,18,0,5,89,0.5,0,0.625,28,4,1.3333,FALSE
5,11,0,5,43,1,0,0.5,13,1,0.3333,FALSE
12,15,0,12,58,0,0.888889,0.666667,10,1,0.6,FALSE
21,23,0,21,89,0,0.827586,0.466667,11.285714,1,0.7143,FALSE
15,22,0,15,89,0,0.84,0.733333,13.333333,1,0.6667,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
9,63,2,7,640,0.956522,0,0.325,55.090909,4,1.1818,FALSE
14,20,1,13,75,0,0.875,0.625,36.5,8,4,FALSE
18,120,0,18,353,1,0,0.066845,1.957983,1,0.9916,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
10,16,3,7,88,0,0,0.466667,28.333333,10,5.6667,FALSE
4,15,1,3,42,1,0.925,0.380952,4.857143,1,0.8571,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
12,16,0,12,48,0,0.888889,0.4,8,1,0.6,FALSE
11,9,1,10,43,0,0.875,0.6,20.5,3,1.5,FALSE
5,18,0,5,89,0.5,0,0.625,28,4,1.3333,FALSE
13,14,5,8,49,0,0.875,0.625,23.5,3,1.5,FALSE
11,24,1,11,118,0.666667,0,1,11.444444,2,1,FALSE
15,23,1,14,107,0,0.833333,0.6,16.333333,1,0.6667,FALSE
12,16,6,6,54,0,0.636364,0.444444,7.833333,3,1,FALSE
17,31,2,15,134,0,0.977011,0.555556,31.75,1,0.5,FALSE
15,21,0,15,90,0,0.875,0.625,44,6,3,FALSE
5,7,0,5,20,0,0.875,0.666667,9,1,0.5,FALSE
2,14,0,2,338,0.125,0.958333,0.666667,81.5,7,2,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
8,8,0,8,27,0,0.958333,0.666667,12.5,1,0.5,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
23,18,2,21,96,0,0.875,0.625,47,1,0.5,FALSE
6,11,2,5,38,1,0.733333,0.35,6.4,2,1,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
19,56,0,19,1054,0.842105,0.5625,0.266667,63.6875,7,2.875,FALSE
9,14,4,5,65,0.666667,0.866667,0.666667,14.5,2,0.75,FALSE
46,85,4,43,781,0.035714,0,0.333333,106.571429,16,4,FALSE
13,7,5,8,7,0,0,0.333333,0,1,1,FALSE
17,36,6,11,273,0,0,0.296875,33.125,10,2.75,FALSE
20,32,2,18,133,0,0.978723,0.555556,31.5,1,0.5,FALSE
80,13,70,10,39,0,0.666667,0.666667,8.5,1,0.5,FALSE
12,17,0,12,73,0,0.882353,0.371429,13.2,3,1.2,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
29,50,2,27,338,0,0.8,0.666667,168,1,0.5,FALSE
5,4,0,5,9,0,0,0.75,3.5,1,0.5,FALSE
8,7,0,8,19,0,0.846154,0.666667,5.333333,1,0.6667,FALSE
12,14,1,11,53,0,0.857143,0.6,25.5,1,0.5,FALSE
28,133,0,28,1569,0.875,0.932039,0.355556,172.444444,26,6.6667,FALSE
9,41,6,7,408,0.333333,0,0.3,66,4,2.1667,FALSE
9,41,6,7,408,0.333333,0,0.3,66,4,2.1667,FALSE
13,18,0,13,61,0,0.88,0.666667,10.6,1,0.6,FALSE
13,25,0,13,150,0,0.8,0.611111,19.857143,2,0.8571,FALSE
19,17,0,19,75,0,0.875,0.625,36.5,1,0.5,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
