@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,38,0,27,154,0,0.827586,0.4,20.571429,3,1,FALSE
2,7,0,2,25,0.5,1,1,10.5,0,0,FALSE
7,4,0,7,11,0,0.944444,0.625,4.5,1,0.5,FALSE
2,5,0,2,14,0,0.983333,1,3,1,0.3333,FALSE
23,31,0,23,154,0,0.666667,0.416667,37.5,5,2.75,FALSE
19,18,0,19,61,0,0.888889,0.666667,10.8,1,0.6,FALSE
6,6,0,6,16,0,0.857143,0.625,7,1,0.5,FALSE
39,43,0,39,514,0,0.9375,0.625,256,1,0.5,FALSE
3,9,1,2,65,0,0,0.75,31.5,6,3,FALSE
16,28,2,14,120,0,0.444444,0.444444,18.833333,3,1.8333,FALSE
17,34,0,17,531,1,0,0.625,175.666667,32,10.6667,FALSE
3,7,0,3,27,0,0,0.75,12.5,2,1,FALSE
19,17,0,19,75,0,0.875,0.625,36.5,1,0.5,FALSE
24,66,9,15,778,0.15,0,0.266667,46.375,9,2.875,FALSE
14,20,1,13,75,0,0.875,0.625,36.5,8,4,FALSE
41,57,22,19,459,0.25,0,0.307692,31.5,9,2.8571,FALSE
23,33,0,23,114,0,0,0.75,55.5,4,2,FALSE
17,19,1,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
22,51,6,16,404,0,0.723404,0.542857,25.666667,2,1,FALSE
12,14,1,11,53,0,0.857143,0.6,25.5,1,0.5,FALSE
9,24,2,7,101,0.333333,0.955556,0.666667,23.5,3,1.25,FALSE
2,13,1,1,57,0.75,0,0.7,7.833333,1,0.6667,FALSE
3,7,0,3,27,0,0,0.75,12.5,2,1,FALSE
35,32,12,24,293,1,0,0.5,57.2,2,0.8,FALSE
22,22,0,22,102,0,0.857143,0.625,49,3,1.5,FALSE
3,8,1,2,31,0,0,0.75,14.5,2,1,FALSE
4,13,0,4,58,1,0.894737,0.555556,18,4,2,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
6,11,2,5,38,1,0.733333,0.35,6.4,2,1,FALSE
5,7,0,5,17,0,0.909091,0.625,3.25,1,0.75,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
28,133,0,28,1569,0.875,0.932039,0.355556,172.444444,26,6.6667,FALSE
7,8,0,7,23,0,0.8,0.666667,10.5,1,0.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
13,12,0,13,39,0,0.857143,0.625,18.5,2,1,FALSE
24,44,1,23,215,0,0.962963,0.555556,52,1,0.5,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
17,36,6,11,273,0,0,0.296875,33.125,10,2.75,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
3,21,1,2,110,0.666667,0,0.666667,25.75,3,1,FALSE
