@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,21,0,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
14,10,0,14,43,0,0.8,0.666667,20.5,1,0.5,FALSE
23,53,1,22,449,1,0,0.378788,63,4,1.5714,FALSE
9,14,0,9,55,0,0.875,0.6,26.5,4,2,FALSE
4,8,2,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
10,13,1,9,52,0,0.955556,0.555556,11.25,1,0.5,FALSE
11,27,0,11,164,0.4,0.847826,0.325,18.875,5,1.875,FALSE
23,25,4,19,131,0,0.857143,0.583333,64.5,1,0.5,FALSE
26,34,1,25,158,0,0.857143,0.625,51,10,3.3333,FALSE
16,38,1,15,163,0,0.964286,0.555556,39,1,0.5,FALSE
35,32,12,24,293,1,0,0.5,57.2,2,0.8,FALSE
7,94,1,6,695,0.571429,0,0.214286,44.866667,2,1,FALSE
13,32,1,12,107,0,0.9375,0.583333,19.8,2,0.8,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
16,23,1,15,106,0,0.978723,0.555556,24.75,1,0.5,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
14,18,0,14,69,0,0.625,0.4,16,1,0.75,FALSE
24,31,3,21,135,0,0.977778,0.555556,32,1,0.5,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
14,26,0,14,200,0,0.9,0.625,99,4,2,FALSE
22,51,6,16,404,0,0.723404,0.542857,25.666667,2,1,FALSE
28,133,0,28,1569,0.875,0.932039,0.355556,172.444444,26,6.6667,FALSE
14,25,0,14,127,1,0.857143,0.625,41,1,0.3333,FALSE
10,8,0,10,32,0,0.857143,0.625,15,2,1,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
3,7,3,0,68,1,0,1,30,1,0.5,FALSE
98,117,92,6,1037,0.176471,0,0.105952,13.366197,6,2.2817,FALSE
35,86,0,35,634,0.142857,0.866667,0.833333,155.75,15,4,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
