@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
5,15,1,4,135,0,0,0.666667,44,13,8.6667,FALSE
18,17,0,18,64,0,0.884615,0.666667,11.4,1,0.6,FALSE
36,27,15,21,222,0,0,0.479167,26.625,7,2.125,FALSE
11,18,0,11,55,0,0,0.666667,26.5,2,1,FALSE
1,3,0,1,7,0,0.75,1,2.5,1,0.5,FALSE
6,7,0,6,19,0,0,0.666667,5.333333,1,0.6667,FALSE
8,106,1,7,526,0.90625,0,0.215,11.35,10,1.375,FALSE
18,75,1,17,462,0.818182,0,0.253968,49.111111,4,1.8889,FALSE
7,16,0,7,69,0.8,0.5,1,6.111111,2,1.1111,FALSE
14,23,0,14,79,0,0.833333,0.6,11.666667,2,0.8333,FALSE
6,1,5,1,1,0,0,1,0,1,1,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
2,13,1,1,57,0.75,0,0.7,7.833333,1,0.6667,FALSE
45,111,0,45,1247,0,0,0.333333,307.5,1,0.75,FALSE
13,18,0,13,76,1,0.857143,0.75,11.5,6,1.6667,FALSE
1,3,0,1,18,0,0,0,11,0,0,FALSE
7,23,0,7,204,0,0.88,0.4,39.6,5,2,FALSE
10,22,0,10,124,1,0.97619,0.5,39.333333,1,0.6667,FALSE
10,18,1,9,87,0,0.978723,0.555556,20,1,0.5,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
2,11,2,0,89,0,0,0.5,28.666667,5,3.3333,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
9,24,0,9,104,0.4,0.978723,0.75,32,5,1.6667,FALSE
10,23,3,7,71,0.5,0.846154,0.555556,16.25,3,1,FALSE
1,5,1,0,18,0,0,0,12,0,0,FALSE
14,12,2,12,44,0,0.857143,0.625,20.5,2,1,FALSE
17,22,4,13,156,0,0.875,0.583333,77,1,0.5,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
10,13,0,10,39,1,0.857143,0.366667,5.333333,1,0.8333,FALSE
3,13,1,2,59,1,0,0.3,6.25,2,0.5,FALSE
28,47,25,3,363,1,0.305556,0.208791,12.576923,7,1.4231,FALSE
53,165,1,52,1114,0.782609,0.87931,0.305556,120.222222,1,0.7778,FALSE
10,10,0,10,43,0,0.8,0.666667,20,1,0.5,FALSE
2,5,0,2,14,0,0.982143,1,3,1,0.3333,FALSE
17,28,0,17,125,0,0.923077,0.555556,29.5,1,0.5,FALSE
26,42,1,25,366,0,0.821429,0.272727,51.285714,7,2.4286,FALSE
16,25,4,13,89,0.666667,0.946565,0.375,9.75,1,0.875,FALSE
13,19,0,13,76,0,0.857143,0.6,11.166667,1,0.6667,FALSE
14,12,1,13,51,0.5,0.875,0.666667,15.333333,1,0.3333,FALSE
8,13,0,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
9,15,3,6,54,0.5,0.722222,0.333333,7.666667,1,0.8333,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
7,26,6,1,250,1,0,0.259259,12.5,8,1.7222,FALSE
10,32,1,10,204,1,0.872727,0.34375,24.125,4,1.625,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
12,11,0,12,33,0,0.875,0.625,15.5,2,1,FALSE
13,23,1,12,100,0,0.958333,0.666667,48,6,3,FALSE
17,23,6,11,116,0.25,0.934783,0.583333,21.4,2,0.8,FALSE
4,28,0,4,158,0.333333,0.942857,0.5,37.75,1,0.5,FALSE
1,7,0,1,42,1,0.98,0.666667,19.5,1,0.5,FALSE
12,30,0,12,130,0,0,0.5625,31.25,3,1.25,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
10,7,0,10,23,0,0.857143,0.625,10.5,2,1,FALSE
5,8,3,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
10,18,1,9,65,0,0.857143,0.666667,31.5,7,3.5,FALSE
12,11,0,12,33,0,0.875,0.625,15.5,2,1,FALSE
14,18,0,14,77,0,0.8,0.666667,37.5,1,0.5,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
15,12,0,15,60,0,0.857143,0.6,29,2,1,FALSE
4,17,0,4,47,0.5,0,0.5,14,2,0.6667,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
7,2,6,1,6,1,1,1,4,0,0,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
20,15,0,20,79,0,0.857143,0.625,38.5,2,1,FALSE
10,14,1,9,52,0,0.892857,0.666667,8.8,1,0.6,FALSE
2,4,0,2,10,0,0.990991,0.666667,4,1,0.5,FALSE
34,69,2,33,344,0.666667,0.735294,0.186667,30,5,1.9091,FALSE
15,19,5,10,63,0,0.857143,0.6,9,1,0.6667,FALSE
7,20,6,1,142,0.833333,0,0.375,5.842105,2,0.9474,FALSE
25,25,2,23,89,0,0.892857,0.666667,16.2,1,0.6,FALSE
12,5,7,5,5,0,0,0.375,0,1,1,FALSE
11,12,2,9,46,0,0.8,0.666667,22,1,0.5,FALSE
8,13,0,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
20,13,1,19,65,0,0.875,0.625,20.333333,1,0.3333,FALSE
6,23,1,5,127,0.5,0.928571,0.4375,23.6,7,2.2,FALSE
19,22,0,19,88,0,0.88,0.666667,16,1,0.6,FALSE
4,6,2,2,27,0,0,0.75,12.5,2,1,FALSE
10,8,0,10,20,0,0.857143,0.6,9,2,1,FALSE
22,30,1,21,114,0,0.807692,0.611111,14.857143,1,0.7143,FALSE
1,17,0,1,105,0.555556,0.481481,0.333333,5,1,0.875,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
4,33,3,1,191,1,0,0.409091,16.181818,4,1.5455,FALSE
18,25,0,18,92,0,0.833333,0.6,13.833333,1,0.6667,FALSE
25,39,2,23,172,0,0.8,0.4,23.571429,3,1.1429,FALSE
23,4,19,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
11,17,0,11,132,0,0.947368,0.6,64.5,1,0.5,FALSE
17,60,2,16,447,0.933333,0,0.5,38.272727,7,1.8182,FALSE
3,6,1,2,23,1,0,0.5,4.5,1,0.75,FALSE
18,24,0,18,111,0,0.888889,0.666667,20.6,1,0.6,FALSE
14,25,0,14,124,0,0.875,0.625,61,12,6,FALSE
7,9,0,7,28,0,0.857143,0.625,13,1,0.5,FALSE
17,19,0,17,76,0,0.888889,0.666667,13.6,1,0.6,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
15,36,0,15,438,0.933333,0,0.666667,135,3,1.6667,FALSE
18,16,0,18,104,0,0.9375,0.625,51,1,0.5,FALSE
14,4,12,2,4,0,0,0.875,0,1,1,FALSE
24,60,20,4,930,0.166667,0,0.335714,44.9,11,2.95,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
11,24,0,11,216,0,0.979592,1,105.5,15,7.5,FALSE
12,18,0,12,53,0,0.888889,0.666667,9,1,0.6,FALSE
8,13,0,8,61,1,0,0.5,14,4,1.25,FALSE
3,6,0,3,33,1,0.833333,0.366667,5,1,0.8,FALSE
26,42,1,25,366,0,0.821429,0.272727,51.285714,7,2.4286,FALSE
20,22,0,20,101,1,0,1,40,0,0,FALSE
6,9,1,5,22,0,0.928571,0.666667,10,1,0.5,FALSE
10,28,0,10,160,0,0.95,0.75,77,5,2.5,FALSE
10,14,1,9,51,0,0.875,0.625,24.5,4,2,FALSE
12,62,0,12,608,0.416667,0.684932,0.143357,21.923077,14,2.4231,FALSE
18,17,0,18,64,0,0.884615,0.666667,11.4,1,0.6,FALSE
94,17,82,12,58,0,0.666667,0.6,13,1,0.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
10,8,0,10,32,0,0.857143,0.625,15,2,1,FALSE
22,31,0,22,227,0.625,0.857143,0.666667,108.5,12,6,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
21,20,4,17,104,0,0.884615,0.666667,19.2,1,0.6,FALSE
43,26,14,29,144,0,0.894737,0.52381,47,3,1.3333,FALSE
6,6,0,6,16,0,0.857143,0.625,7,1,0.5,FALSE
29,35,0,29,157,0,0.958333,0.666667,77.5,1,0.5,FALSE
20,18,1,19,108,0,0.75,0.444444,35,3,1.3333,FALSE
5,8,2,3,37,0,0,0.75,17.5,3,1.5,FALSE
7,6,1,6,16,0,0.857143,0.625,7,1,0.5,FALSE
7,93,2,6,757,0.923077,0.204082,0.178125,17.146341,3,1.3415,FALSE
12,14,0,12,53,0,0.884615,0.666667,9.2,1,0.6,FALSE
24,43,1,23,208,0,0.962963,0.555556,50.5,1,0.5,FALSE
33,84,9,24,572,0.8,0,0.222222,34.125,19,2.3125,FALSE
13,48,1,13,281,0,0.85,0.5,69,9,4,FALSE
26,48,3,23,300,0.5,0.885246,0.458333,35.5,8,2.25,FALSE
8,7,0,8,27,0,0.857143,0.625,12.5,1,0.5,FALSE
2,13,1,1,115,1,0,0.5,35.666667,5,1.6667,FALSE
17,28,0,17,116,0,0,0.5,37.333333,9,4,FALSE
11,23,1,10,188,0,0.978261,0.555556,45.25,1,0.5,FALSE
8,4,4,4,4,0,0,0.458333,0,1,1,FALSE
18,30,0,18,91,0,0.903226,0.583333,21.75,1,0.75,FALSE
20,26,2,18,113,0,0.9375,0.583333,20.8,3,1,FALSE
8,11,0,8,53,0,0,0.666667,25.5,3,1.5,FALSE
14,33,2,12,205,0,0.769231,0.666667,24.125,2,0.875,FALSE
8,10,0,8,49,1,0.857143,0.666667,15,3,1,FALSE
24,75,0,24,491,0,0.851064,0.270833,52.666667,10,3.4444,FALSE
14,26,0,14,109,0,0.833333,0.533333,16.833333,1,0.6667,FALSE
2,10,0,2,35,0,0.955224,1,5.4,1,0.6,FALSE
20,26,0,20,145,0,0.875,0.625,71.5,12,6,FALSE
18,27,5,13,93,0,0.947368,0.5,17.2,1,0.6,FALSE
3,13,1,2,59,1,0,0.3,6.25,2,0.5,FALSE
6,7,0,6,16,0,0.961538,0.666667,7,1,0.5,FALSE
37,171,24,16,4014,0.555556,0.705036,0.306122,92.139535,24,4.4419,FALSE
22,33,1,21,140,0,0.960784,0.555556,33.25,1,0.5,FALSE
13,20,0,13,64,0,0,0.666667,31,2,1,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
7,19,1,6,60,0.5,0.916667,0.666667,18.333333,2,0.6667,FALSE
18,32,6,12,147,0,0.907407,0.444444,19.571429,1,0.7143,FALSE
9,8,4,5,26,0,0,0.5,12,4,2,FALSE
7,18,0,7,50,0,0.990991,1,24,1,0.5,FALSE
6,10,1,5,27,1,0,0.666667,12,1,0.5,FALSE
94,17,82,12,58,0,0.666667,0.6,13,1,0.5,FALSE
8,25,0,8,99,0,0,0.5625,23.5,2,1,FALSE
7,25,5,2,98,1,0,0.314286,5.571429,1,0.9286,FALSE
72,35,60,12,182,0,0,0.142857,16.8,4,1.7,FALSE
1,7,1,0,39,0,0,0,31,0,0,FALSE
1,5,0,1,29,0,0.9375,0.75,13.5,4,2,FALSE
20,38,1,19,192,0,0.977011,0.555556,46.25,1,0.5,FALSE
16,10,0,16,40,0,0.8,0.666667,19,1,0.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
7,39,0,7,121,1,0,0.147368,2.131579,1,0.9737,FALSE
6,7,0,6,16,0,0.961538,0.666667,7,1,0.5,FALSE
23,42,0,23,156,1,0,0.583333,37.5,5,1.75,FALSE
9,18,0,9,57,0,0,0.777778,18,1,0.6667,FALSE
47,57,17,30,364,0.25,0,0.119658,24.714286,9,3.2143,FALSE
34,69,2,33,344,0.666667,0.735294,0.186667,30,5,1.9091,FALSE
25,69,1,24,446,0.2,0.842105,0.34375,87.2,14,3.2,FALSE
12,19,2,10,92,0,0.977778,0.555556,21.25,1,0.5,FALSE
15,18,3,12,70,0,0.9375,0.5,12.4,1,0.6,FALSE
7,18,0,7,50,0,0.990991,1,24,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
6,1,6,0,1,0,0,1,0,1,1,FALSE
5,8,0,5,27,0,0,0.666667,12.5,1,0.5,FALSE
39,3,38,3,3,0,0,0.5,0,1,1,FALSE
9,7,0,9,27,0,0.857143,0.6,12.5,3,1.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
0,5,0,0,16,0,0,0,12,0,0,FALSE
4,10,1,3,46,0,0.888889,0.5,14.333333,4,2.6667,FALSE
7,1,3,4,3,0,0,1,0,1,1,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
11,23,1,10,188,0,0.978261,0.555556,45.25,1,0.5,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
5,43,0,5,491,0.5,0.916667,0.5,96.4,2,1,FALSE
17,28,0,17,116,0,0,0.5,37.333333,9,4,FALSE
5,6,0,5,13,0,0.857143,0.666667,5.5,1,0.5,FALSE
3,35,3,0,233,1,0,0.238095,8.375,7,1.2917,FALSE
3,4,0,3,13,0,0.875,0.666667,5.5,1,0.5,FALSE
11,29,0,11,233,0.666667,0.909091,0.466667,55.75,7,2,FALSE
16,20,1,15,73,0,0.955556,0.555556,16.5,1,0.5,FALSE
3,2,3,0,2,0,0,0.75,0,1,1,FALSE
3,16,1,2,93,1,0.870968,0.416667,8.555556,4,1.3333,FALSE
8,13,1,7,39,0,0.944444,0.625,18.5,1,0.5,FALSE
16,13,4,12,64,0,0.875,0.583333,31,1,0.5,FALSE
26,74,0,26,694,1,0,0.389474,33.35,11,3.55,FALSE
16,16,0,16,58,0,0.8,0.666667,28,1,0.5,FALSE
16,16,0,16,60,0,0.88,0.666667,10.6,1,0.6,FALSE
31,73,22,9,615,0.8,0,0.134454,32.888889,6,2.4444,FALSE
