@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,8,2,6,22,0,0.956522,0.666667,10,2,1,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
6,21,4,3,153,1,0.764706,0.777778,15.555556,3,1.3333,FALSE
12,33,1,11,341,0.25,0,0.5,65.6,12,4.6,FALSE
8,127,0,8,1635,0.962963,0,0.268908,88.333333,19,4.9444,FALSE
12,15,0,12,70,0,0.857143,0.625,34,5,2.5,FALSE
8,26,0,8,77,0,0.869565,0.5,14,1,0.6,FALSE
7,7,0,7,21,0,0.8,0.666667,9.5,1,0.5,FALSE
31,35,3,28,216,0,0.936508,0.733333,34.666667,1,0.6667,FALSE
14,32,0,14,159,1,0.947368,0.625,51.666667,1,0.3333,FALSE
20,24,1,19,88,0,0.88,0.666667,16,1,0.6,FALSE
9,18,1,8,90,0,0.933333,0.666667,44,3,1.5,FALSE
5,17,0,5,69,0.333333,0.928571,0.666667,15.5,3,1,FALSE
14,14,0,14,59,0,0.75,0.466667,18.666667,5,2,FALSE
9,22,1,8,67,0,0.875,0.583333,21.333333,1,0.6667,FALSE
4,4,0,4,12,0,0.75,0.75,5,1,0.5,FALSE
14,22,1,13,79,0,0.964286,0.555556,18.25,1,0.5,FALSE
6,21,1,5,111,0,0.92,0.555556,36,6,2.3333,FALSE
9,25,0,9,109,0,0.732143,0.410714,5.8125,1,0.9375,FALSE
74,97,32,42,2312,0.096774,0,0.152,86.730769,49,6.0385,FALSE
14,2,9,5,2,0,0,0.9,0,1,1,FALSE
12,14,0,12,43,0,0.857143,0.625,20.5,3,1.5,FALSE
14,22,2,12,88,0,0.875,0.625,43,8,4,FALSE
49,99,0,49,1048,0.307692,0.583333,0.206612,84.166667,15,4.5,FALSE
9,15,1,8,52,0,0,0.5,25,1,0.5,FALSE
1,3,0,1,18,0,0,0,11,0,0,FALSE
13,29,3,10,110,0.5,0.857143,0.555556,26,6,1.75,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
15,14,0,15,58,0,0.857143,0.625,28,3,1.5,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
17,35,2,15,141,0,0.9,0.392857,34.25,9,2.75,FALSE
14,41,1,13,215,0,0.932203,0.5,34.333333,1,0.6667,FALSE
32,68,0,32,524,0.25,0.92126,0.409091,42.333333,13,2.9167,FALSE
9,11,0,9,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
20,21,0,20,84,0,0.896552,0.666667,15.2,1,0.6,FALSE
13,20,0,13,75,0,0.857143,0.625,36.5,8,4,FALSE
14,16,0,14,50,0,0.8,0.380952,6.142857,2,1.1429,FALSE
32,74,13,22,732,0.35,0,0.128342,38.555556,14,3.7778,FALSE
9,48,4,5,908,0.513514,0,0.141649,19.255814,55,3.0465,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
11,28,0,11,175,0.4,0.947368,0.625,55.666667,8,2.6667,FALSE
488,10,479,9,37,0,0.666667,0.666667,7.75,1,0.5,FALSE
46,111,0,46,1134,0.2,0.764706,0.366667,185.5,15,3,FALSE
3,25,1,2,98,1,0,0.314286,5.571429,1,0.9286,FALSE
5,8,4,1,29,0.5,1,1,12.5,0,0,FALSE
