@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
43,58,14,29,349,0.5,0,0.178571,25.692308,4,1.8462,FALSE
5,8,0,5,25,0,0.875,0.666667,11.5,2,1,FALSE
34,9,32,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
11,12,0,11,33,0,0.857143,0.625,15.5,2,1,FALSE
9,13,0,9,45,0,0.714286,0.6,7.6,2,1,FALSE
10,23,0,10,84,1,0.875,0.625,40.5,8,4,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
2,8,2,0,43,1,0,0.464286,4.714286,1,0.8571,FALSE
5,7,1,4,29,0,0.971429,0.625,8,2,0.6667,FALSE
23,30,13,10,166,1,0.83871,0.833333,26.333333,1,0.8333,FALSE
18,37,1,17,185,0,0.977778,0.555556,44.5,1,0.5,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
19,26,0,19,107,0,0.5,0.75,52,7,3.5,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
21,23,0,21,116,1,0,1,46,0,0,FALSE
8,33,2,6,190,0.857143,0,0.5,44.75,7,2.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
11,12,1,10,34,0,0.8,0.380952,3.857143,2,1,FALSE
2,17,0,2,157,0,0.95,0.777778,51,7,2.6667,FALSE
13,20,6,12,101,0.090909,0,0.416667,17,3,1,FALSE
17,42,0,17,153,0.5,0.931034,0.458333,20.571429,6,1.2857,FALSE
8,12,0,8,38,0,0.5,0.75,17.5,1,0.5,FALSE
39,87,4,35,935,0,0.770492,0.172222,57.125,6,1.8125,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
29,40,0,29,168,0,0.857143,0.44,26.5,1,0.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,14,0,13,43,0,0.884615,0.666667,7.2,1,0.6,FALSE
16,37,0,16,577,1,0.75,0.342857,70.125,16,4,FALSE
29,38,1,28,150,0,0.964286,0.555556,36,1,0.5,FALSE
29,71,1,29,285,0.333333,0.886792,0.213675,19.142857,5,1.5714,FALSE
18,12,1,17,69,0,0.857143,0.625,33.5,1,0.5,FALSE
22,30,0,22,154,0,0.857143,0.625,76,12,6,FALSE
26,27,0,26,98,0,0.851852,0.666667,15,1,0.6667,FALSE
8,8,0,8,30,0,0.875,0.625,14,2,1,FALSE
15,29,0,15,213,0,0.857143,0.666667,105,18,9,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
13,16,0,13,57,0,0.875,0.666667,10,1,0.6,FALSE
9,32,1,8,114,0,0.913043,0.583333,37,1,0.6667,FALSE
12,27,3,9,291,0.714286,0,0.6,55.8,17,4.2,FALSE
24,25,0,24,90,0,0.884615,0.666667,16.6,1,0.6,FALSE
8,24,1,7,169,0,0.580645,0.5,11.071429,6,1.6429,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
8,13,0,8,47,0,0.857143,0.666667,22,2,1,FALSE
