@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
61,173,6,57,1612,0.363636,0,0.090278,56.178571,11,3.2857,FALSE
21,23,0,21,106,1,0,1,42,0,0,FALSE
16,28,0,16,102,0.25,0.740741,0.425,9.888889,1,0.7778,FALSE
17,18,1,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
20,21,12,8,83,0.75,0,0.202381,5.583333,1,0.9167,FALSE
13,31,0,13,235,0.571429,0.857143,0.4375,44.6,5,1.6,FALSE
17,14,0,17,70,0,0.875,0.625,34,3,1.5,FALSE
13,28,0,13,176,1,0.857143,0.4375,33.4,4,1.4,FALSE
28,93,0,28,577,0,0.87234,0.357143,80.428571,7,3.4286,FALSE
10,13,1,9,53,0.5,0.866667,0.444444,16,2,1,FALSE
1,5,0,1,12,0,0.92,0.833333,3,1,0.6667,FALSE
10,19,0,10,70,0,0.875,0.625,34,5,2.5,FALSE
2,0,2,0,28,0,0,0,0,0,0,FALSE
12,26,0,12,142,0.5,0.886364,0.333333,22.333333,12,3,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
12,30,0,12,130,0,0,0.5625,31.25,3,1.25,FALSE
11,19,1,10,78,0,0.978261,0.555556,17.75,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
14,25,0,14,127,1,0.857143,0.625,41,1,0.3333,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
45,109,0,45,1061,0,0,0.333333,261.25,1,0.75,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
3,10,3,0,48,0,0,0.555556,15,2,1.3333,FALSE
11,16,1,10,87,0,0.977273,0.555556,20.25,1,0.5,FALSE
21,9,17,4,9,0,0,0.333333,0,1,1,FALSE
18,20,1,17,73,0,0.875,0.666667,13,1,0.6,FALSE
15,37,0,15,175,0.2,0.914286,0.75,33,4,1.4,FALSE
11,9,7,4,43,1,0,0.25,9,2,1.5,FALSE
4,6,4,0,37,0,0,0.25,7.5,2,1,FALSE
22,3,20,2,3,0,0,0.666667,0,1,1,FALSE
20,33,1,19,148,0,0.8,0.611111,19.714286,1,0.7143,FALSE
11,11,0,11,40,0,0.875,0.625,19,2,1,FALSE
59,97,0,59,690,0,0,0.103448,22.206897,3,1.5517,FALSE
7,5,4,3,5,0,0,0.5,0,1,1,FALSE
16,17,0,16,93,0,0.875,0.625,45.5,11,5.5,FALSE
6,8,1,5,22,1,0.903226,0.4375,4.25,1,0.75,FALSE
27,18,0,27,68,0,0.9375,0.625,33,1,0.5,FALSE
23,23,0,23,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
12,14,0,12,58,0,0.875,0.625,28,5,2.5,FALSE
27,33,0,27,138,0,0.827586,0.611111,18.285714,1,0.7143,FALSE
78,15,70,8,52,0,0.666667,0.666667,11.5,1,0.5,FALSE
10,42,1,9,650,0,0,0.238095,107.333333,10,6.3333,FALSE
13,34,0,13,149,0,0,0.666667,73,8,4,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
31,75,22,9,623,0.8,0,0.134921,31.526316,6,2.3684,FALSE
3,12,0,3,51,0,0.980769,0.75,24.5,3,1.5,FALSE
9,8,0,9,24,0,0.833333,0.666667,11,2,1,FALSE
8,12,0,8,61,0,0.857143,0.625,29.5,11,5.5,FALSE
13,31,1,12,125,0,0.977778,0.555556,29.5,1,0.5,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
19,32,0,19,146,1,0.933333,0.75,47.333333,4,1.3333,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
