@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
11,37,2,9,272,0.25,0.833333,0.8,43.666667,5,1.3333,FALSE
3,9,0,3,39,1,0.962963,0.56,6.6,1,0.2,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
3,9,0,3,39,1,0.894737,0.555556,11.666667,4,1.6667,FALSE
7,93,2,6,757,0.923077,0.204082,0.178125,17.146341,3,1.3415,FALSE
3,8,0,3,43,0,0.928571,0.666667,13.333333,1,0.6667,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
12,8,0,12,30,0,0.857143,0.6,14,2,1,FALSE
36,49,0,36,502,0,0.846154,0.6,166.333333,1,0.6667,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
18,69,1,17,492,0.8,0,0.269231,33.428571,2,1.1429,FALSE
29,41,1,28,165,0,0.96,0.555556,39.5,1,0.5,FALSE
11,12,0,11,41,0,0.8,0.666667,19.5,1,0.5,FALSE
12,43,0,12,323,0.833333,0,0.222222,38.625,15,3.125,FALSE
0,5,0,0,25,0,0,0,12,0,0,FALSE
15,23,0,15,91,0,0.857143,0.36,13.666667,3,1,FALSE
4,9,2,2,43,1,0,0.375,5.833333,1,0.8333,FALSE
10,26,0,10,183,0.571429,0.904762,0.5,43,5,1.5,FALSE
6,40,1,5,215,0.857143,0,0.375,12.866667,3,1.0667,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
13,23,3,10,87,0,0.942029,1,15.8,1,0.8,FALSE
14,22,1,13,80,0,0.884615,0.666667,14.4,1,0.6,FALSE
29,11,22,7,11,0,0,0.272727,0,1,1,FALSE
18,101,1,17,328,1,0,0.066818,2.22,1,0.98,FALSE
3,0,3,0,0,0,0,0,0,0,0,FALSE
20,13,5,15,66,0,0.875,0.666667,32,7,3.5,FALSE
12,30,0,12,127,0,0,0.392857,30,4,1.75,FALSE
8,21,2,6,76,0.5,0.928571,0.625,23.666667,2,0.6667,FALSE
12,15,0,12,70,0,0.875,0.625,34,5,2.5,FALSE
15,18,0,15,73,0,0.857143,0.625,35.5,3,1.5,FALSE
7,16,2,5,56,0,0,0.416667,13,2,1.5,FALSE
18,19,0,18,74,0,0.666667,0.466667,23.666667,4,1.6667,FALSE
10,29,1,9,100,0.5,0.764706,0.466667,15.333333,5,1.5,FALSE
10,21,0,10,59,0,0.666667,0.666667,28.5,1,0.5,FALSE
48,50,0,48,241,1,0,1,96,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,16,3,7,88,0,0,0.466667,28.333333,10,5.6667,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
5,0,3,2,0,0,0,0,0,0,0,FALSE
14,20,1,13,75,0,0.967213,0.555556,17.25,1,0.5,FALSE
23,36,2,21,235,0,0.636364,0.5,45.8,1,0.8,FALSE
17,16,1,16,71,0,0.875,0.6,34.5,3,1.5,FALSE
13,21,1,12,80,0,0.963636,0.555556,18.25,1,0.5,FALSE
22,20,1,21,92,0,0.857143,0.625,44,3,1.5,FALSE
3,2,2,1,5,0,1,1,4,0,0,FALSE
12,3,8,4,3,0,0,0.666667,0,1,1,FALSE
23,71,2,22,384,0.5,0.733333,0.4,74.2,9,2.8,FALSE
10,10,1,9,35,0,0.857143,0.666667,16.5,3,1.5,FALSE
22,42,0,22,221,0,0,0.777778,72,14,5.6667,FALSE
4,7,0,4,24,1,0.928571,0.75,10.5,2,1,FALSE
2,5,0,2,12,0,0.916667,0.833333,3,1,0.6667,FALSE
8,12,1,7,43,0,0.857143,0.6,20.5,3,1.5,FALSE
16,38,1,15,163,0,0.965517,0.555556,39,1,0.5,FALSE
8,17,1,7,64,1,0,0.444444,14.25,3,1,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
53,0,53,0,83,0,0,0,0,0,0,FALSE
15,71,2,13,949,0.928571,0,0.402778,48.210526,8,1.6842,FALSE
17,28,1,16,116,0,0.978261,0.555556,27.25,1,0.5,FALSE
6,45,0,6,133,0,0.688406,0.184659,2.022727,1,0.9773,FALSE
23,25,0,23,89,0,0.892857,0.666667,16.2,1,0.6,FALSE
18,46,1,17,288,0,0.882353,0.444444,95,11,7.3333,FALSE
7,12,0,7,46,0,0.888889,0.5,7.6,1,0.6,FALSE
37,102,5,32,888,0.25,0.727273,0.653846,62.142857,1,0.8571,FALSE
0,2,0,0,31,0,0,1,3,0,0,FALSE
19,24,0,19,112,0,0.8125,0.428571,12.625,5,1.25,FALSE
20,27,0,20,146,0,0.777778,0.5,47.666667,16,5.6667,FALSE
59,6,56,3,6,0,0,0.611111,0,1,1,FALSE
20,27,0,20,154,0,0.75,0.444444,50,3,1.3333,FALSE
2,15,0,2,122,0.25,0.958333,0.666667,28.5,3,1,FALSE
10,20,0,10,76,1,0.857143,0.666667,36.5,5,2.5,FALSE
12,9,1,11,28,0,0.857143,0.625,13,1,0.5,FALSE
18,23,6,14,127,0.666667,0.836735,1,12.444444,2,1,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
22,48,0,22,330,0,0.71875,0.35,31.2,7,1.7,FALSE
14,66,0,14,973,0.666667,0,0.311111,95.7,1,0.8,FALSE
7,46,2,6,330,0.75,0,0.454545,26.166667,3,1.8333,FALSE
6,15,0,6,96,0,0,0.625,47,9,4.5,FALSE
27,29,0,27,141,1,0,1,56,0,0,FALSE
25,51,0,25,140,0,0,0.533333,45.666667,1,0.6667,FALSE
5,11,0,5,28,0,0,0.666667,13,1,0.5,FALSE
13,16,1,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
15,51,0,15,317,0.333333,0.863636,0.45,61.8,9,2.8,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
31,64,1,31,498,0,0,0.32,81.666667,4,1.3333,FALSE
15,14,1,14,43,0,0.857143,0.625,20.5,3,1.5,FALSE
17,1,15,2,1,0,0,1,0,1,1,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
