@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,16,0,12,56,0,0.875,0.625,27,4,2,FALSE
12,14,0,12,50,0,0.8,0.666667,24,1,0.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
8,9,1,7,29,0,0.875,0.625,13.5,1,0.5,FALSE
8,13,0,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
16,64,0,16,202,1,0,0.074248,2.553571,1,0.9821,FALSE
14,17,1,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
11,13,0,11,116,0,0.818182,0.833333,37.666667,4,1.6667,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
8,17,0,8,70,0,0.875,0.666667,34,5,2.5,FALSE
2,9,2,0,54,1,0,0.5,5.125,1,0.875,FALSE
34,66,1,33,552,0,0.907692,0.428571,67.625,6,1.375,FALSE
14,53,3,14,240,0.75,0.932203,0.37037,22.6,5,1.8,FALSE
16,45,2,14,206,0,0.967213,0.555556,49.75,1,0.5,FALSE
9,10,0,9,34,0,0.857143,0.666667,16,3,1.5,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
4,4,1,3,9,0,0.99,1,3.5,1,0.5,FALSE
3,3,1,2,8,0,0.9375,0.666667,3,1,0.5,FALSE
10,30,1,9,106,0.5,0.722222,0.333333,13.857143,5,1.4286,FALSE
10,15,1,9,64,0,0.964286,0.555556,14.25,1,0.5,FALSE
29,65,2,27,295,0.333333,0.893204,0.3,21.461538,4,1.5385,FALSE
11,20,4,10,124,1,0.968085,0.5,29.25,1,0.75,FALSE
59,6,56,3,6,0,0,0.611111,0,1,1,FALSE
12,22,0,12,94,0.5,0,1,29.666667,3,1,FALSE
6,5,4,2,5,0,0,0.6,0,1,1,FALSE
5,24,0,5,64,1,0.727273,0.5,11.6,2,0.8,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
22,16,20,3,94,0,0.25,0.464286,12.428571,1,0.8571,FALSE
2,0,2,0,8,0,0,0,0,0,0,FALSE
23,71,2,22,384,0.5,0.733333,0.4,74.2,9,2.8,FALSE
12,10,0,12,39,0,0.8,0.666667,18.5,1,0.5,FALSE
13,17,0,13,58,0,0.884615,0.666667,10,1,0.6,FALSE
18,11,0,18,45,0,0.9375,0.625,21.5,1,0.5,FALSE
0,0,0,0,61,0,0,0,0,0,0,FALSE
41,43,0,41,206,1,0,1,82,0,0,FALSE
9,8,0,9,33,0,0.857143,0.625,15.5,4,2,FALSE
2,30,0,2,128,0,0,0.3125,30.75,4,1.5,FALSE
15,18,3,12,70,0,0.934783,0.5,12.4,1,0.6,FALSE
21,29,2,19,168,0,0.978723,0.555556,40.25,1,0.5,FALSE
18,26,0,18,248,0,0.916667,0.625,123,1,0.5,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,19,0,10,45,0,0,0.666667,21.5,1,0.5,FALSE
90,239,18,74,2235,0.444444,0,0.256198,64.470588,55,3.8529,FALSE
2,7,0,2,41,1,0.782609,0.466667,5,1,0.8333,FALSE
28,70,1,27,401,0,0.977778,0.555556,98.5,1,0.5,FALSE
49,207,4,46,3372,0.642857,0,0.097107,73,15,1.8,FALSE
28,41,21,7,446,0.125,0,0.311111,72,21,6.3333,FALSE
6,13,0,6,57,0.8,0,1,4.777778,2,1,FALSE
24,26,5,19,102,0,0.884615,0.666667,18.8,1,0.6,FALSE
4,4,0,4,12,0,0.833333,0.75,5,1,0.5,FALSE
109,94,92,17,936,0.869565,0,0.233333,35.52,13,2.76,FALSE
4,11,1,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
12,18,0,12,66,0,0.875,0.6,9.5,1,0.6667,FALSE
12,63,0,12,380,0.909091,0,0.266667,35.9,7,2.1,FALSE
8,98,2,7,359,1,0,0.186047,7.068182,1,0.9545,FALSE
2,11,1,1,57,1,0.619048,0.407407,4.1,1,0.8,FALSE
17,22,0,17,101,0,0,0.666667,48.5,9,4.5,FALSE
23,30,0,23,169,0,0.875,0.625,83.5,11,5.5,FALSE
11,16,2,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
9,4,1,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
3,14,0,3,83,1,0.928571,0.75,40,5,2.5,FALSE
1,8,1,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
8,8,0,8,23,0,0.8,0.666667,10.5,1,0.5,FALSE
1,3,0,1,7,0,0.958333,1,2.5,1,0.5,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
3,16,2,1,126,1,0,0.6,19.5,8,2.1667,FALSE
6,28,2,4,160,0.666667,0,0.416667,38.25,12,3.5,FALSE
25,40,0,25,139,0.333333,0.4,0.4,26.2,3,1.4,FALSE
11,76,0,11,976,0.434783,0.609756,0.130952,26.228571,29,2.7143,FALSE
24,40,6,18,208,0,0,0.3,19.5,3,2.6,FALSE
12,25,0,12,125,1,0.9,0.428571,29.5,4,1.25,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
12,28,0,12,117,0.333333,0.886364,0.333333,18,5,1.8333,FALSE
17,27,2,15,138,0,0.875,0.625,68,1,0.5,FALSE
17,26,0,17,101,0.333333,0,0.75,31.666667,4,1.3333,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
5,20,0,5,65,0.5,0.907407,0.333333,9.5,2,1,FALSE
5,12,0,5,113,0,0.916667,1,55,2,1,FALSE
15,34,0,15,212,0,0.871795,0.611111,28.714286,2,0.8571,FALSE
16,25,4,13,89,0.666667,0.938053,0.375,9.75,1,0.875,FALSE
12,17,3,9,67,0,0.851852,0.733333,9.666667,1,0.6667,FALSE
10,15,4,6,54,0.5,0.6875,0.333333,7.666667,1,0.8333,FALSE
3,1,3,0,1,0,0,1,0,1,1,FALSE
8,13,1,7,34,0,0.857143,0.75,4.666667,1,0.8333,FALSE
16,46,0,16,268,0.714286,0.782609,0.433333,36.285714,6,2.1429,FALSE
8,21,0,8,328,0,0.960784,0.666667,106.333333,1,0.6667,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
26,9,24,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
22,52,0,22,252,1,0.915254,0.270833,40.166667,6,2.3333,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
6,2,4,2,2,0,0,0.75,0,1,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,18,0,9,65,0,0.857143,0.666667,31.5,7,3.5,FALSE
15,29,10,5,126,1,0,0.27381,7.928571,3,1.1429,FALSE
5,16,0,5,56,0.5,0,0.666667,17,1,0.3333,FALSE
3,2,2,1,5,0,1,1,4,0,0,FALSE
9,7,0,9,32,0,0.947368,0.666667,15,2,1,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
12,15,0,12,70,0,0.875,0.625,34,5,2.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
4,39,0,4,254,0.5,0.768116,0.157895,12.052632,8,1.4737,FALSE
17,18,1,16,73,0,0.875,0.6,35.5,6,3,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
11,28,0,11,124,0.25,0.942857,0.777778,29,4,1.25,FALSE
1,13,1,0,125,1,0,0.481481,12.222222,6,1.3333,FALSE
22,29,0,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
9,9,7,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,6,0,2,17,0,0.967742,1,2.75,1,0.5,FALSE
16,42,6,10,225,0,0.945055,0.583333,30.857143,1,0.7143,FALSE
16,13,1,15,82,0,0.875,0.625,40,7,3.5,FALSE
35,43,12,23,269,0.333333,0,0.225,43.333333,11,3,FALSE
12,16,0,12,70,0,0.875,0.625,34,4,2,FALSE
23,27,3,20,154,0,0.75,0.444444,50,3,1.3333,FALSE
12,14,6,6,58,0.333333,0,0.3125,10,1,0.6,FALSE
123,13,116,9,13,0,0,1,0,1,1,FALSE
