@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
6,8,0,6,27,0,0.857143,0.625,12.5,2,1,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
13,20,0,13,81,0,0.875,0.625,39.5,4,2,FALSE
9,8,0,9,29,0,0.857143,0.666667,13.5,2,1,FALSE
5,4,0,5,4,0,0,0.65,0,1,1,FALSE
13,16,0,13,57,0,0.84,0.733333,8.166667,1,0.6667,FALSE
14,25,0,14,197,1,0.857143,0.625,64.333333,1,0.3333,FALSE
10,19,0,10,45,0,0,0.666667,21.5,1,0.5,FALSE
10,26,1,9,121,0,0.925532,0.416667,13.375,3,1.375,FALSE
6,7,0,6,27,0,0.875,0.666667,12.5,2,1,FALSE
13,36,0,13,397,0.1,0.972973,0.666667,128,1,0.3333,FALSE
4,8,1,3,37,0,0,0.75,17.5,3,1.5,FALSE
11,76,0,11,976,0.434783,0.609756,0.130952,26.228571,29,2.7143,FALSE
12,5,6,6,5,0,0,0.42,0,1,1,FALSE
23,50,2,21,320,0,0.829268,0.625,34.111111,2,0.8889,FALSE
10,21,0,10,59,0,0.666667,0.666667,28.5,1,0.5,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
30,204,0,30,2169,0.916667,0,0.2,51.02439,20,3.4878,FALSE
9,12,1,8,52,0,0.875,0.625,25,4,2,FALSE
2,3,0,2,7,0,0,0.666667,2.5,1,0.5,FALSE
13,24,0,13,175,0.5,0.9,0.533333,42.25,3,1,FALSE
10,4,2,8,4,0,0,0.431818,0,1,1,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
34,36,0,34,171,1,0,1,68,0,0,FALSE
14,12,0,14,44,0,0.857143,0.625,21,3,1.5,FALSE
7,11,0,7,45,0,0.8,0.666667,21.5,1,0.5,FALSE
2,7,0,2,22,1,0.928571,0.75,9.5,1,0.5,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
17,25,1,16,166,0.25,0.842105,0.47619,18.75,4,1.375,FALSE
45,50,43,2,942,0.461538,0,0.321429,60.933333,11,3.3333,FALSE
5,24,0,5,64,1,0.727273,0.5,11.6,2,0.8,FALSE
10,20,0,10,76,1,0.857143,0.666667,36.5,5,2.5,FALSE
21,45,0,21,175,0.5,0,0.444444,41.75,7,2,FALSE
23,23,0,23,103,0,0.875,0.625,50.5,3,1.5,FALSE
11,12,0,11,41,0,0.8,0.666667,19.5,1,0.5,FALSE
38,45,1,37,280,0,0.965517,0.555556,68.25,1,0.5,FALSE
10,11,0,10,64,1,0.857143,0.625,30.5,5,2.5,FALSE
15,19,2,13,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
1,3,0,1,7,0,0,0.75,2.5,1,0.5,FALSE
29,53,4,25,347,0.25,0.5,0.395833,48,13,4.8571,FALSE
26,19,2,24,83,0,0.875,0.625,40.5,1,0.5,FALSE
4,14,0,4,55,0.5,0.818182,0.416667,12.25,1,0.5,FALSE
8,17,1,7,74,0,0.857143,0.666667,35.5,5,2.5,FALSE
15,17,1,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
4,8,0,4,21,1,0.882353,0.7,3,1,0.8,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
8,12,0,8,93,1,0.933333,0.75,28.666667,12,4,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
23,20,14,9,89,0,0.25,0.583333,21.25,4,2.25,FALSE
10,38,0,10,169,1,0.878788,0.733333,27,1,0.6667,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
11,16,2,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
10,10,0,10,29,0,0.875,0.625,13.5,1,0.5,FALSE
17,28,1,16,116,0,0.977011,0.555556,27.25,1,0.5,FALSE
13,12,0,13,80,0,0.888889,0.666667,39,1,0.5,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
12,9,0,12,59,0,0.857143,0.6,28.5,4,2,FALSE
49,34,49,0,299,0.125,0,0.303571,17.333333,3,1.2,FALSE
14,18,1,13,67,0,0.857143,0.6,32.5,4,2,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
10,10,5,5,10,0,0,0.25,0,1,1,FALSE
20,27,0,20,146,0,0.777778,0.5,47.666667,16,5.6667,FALSE
10,22,0,10,124,1,0.97619,0.5,39.333333,1,0.6667,FALSE
20,31,3,17,163,0,0.963636,0.555556,39,1,0.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
11,20,3,8,70,0,0,0.5,16.25,2,1,FALSE
22,9,16,6,46,1,0,0.333333,5.833333,1,0.8333,FALSE
19,20,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
18,17,0,18,126,0,0.857143,0.6,62,7,3.5,FALSE
6,15,0,6,96,0,0,0.625,47,9,4.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
17,17,0,17,56,0,0.875,0.666667,9.8,1,0.6,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
33,341,1,32,5220,1,0.283019,0.18109,129.3,36,6.55,FALSE
29,63,8,21,1601,0.5,0,0.321429,198.875,26,12,FALSE
17,24,4,13,116,0,0.75,0.666667,37.666667,1,0.6667,FALSE
9,12,0,9,48,0,0.857143,0.625,23,5,2.5,FALSE
6,17,1,5,137,0.2,0,0.5,43,5,2,FALSE
17,30,3,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
22,16,1,21,91,0,0.857143,0.625,44.5,1,0.5,FALSE
18,59,0,18,548,1,0.78,0.277778,44.166667,20,3.1667,FALSE
21,37,0,21,240,0.142857,0.978723,0.75,76.666667,17,5.6667,FALSE
6,17,1,5,137,0.2,0,0.5,43,5,2,FALSE
5,5,0,5,24,0,0.666667,0.75,11,4,2,FALSE
33,76,0,33,802,0.2,0.733333,0.311111,158.4,6,2,FALSE
0,2,0,0,31,0,0,1,3,0,0,FALSE
2,9,0,2,31,0.5,0.981818,1,8.666667,1,0.3333,FALSE
22,47,1,21,224,0,0.965517,0.555556,54.25,1,0.5,FALSE
20,13,5,15,66,0,0.875,0.666667,32,7,3.5,FALSE
11,37,2,9,272,0.25,0.833333,0.8,43.666667,5,1.3333,FALSE
15,14,0,15,46,0,0,0.666667,22,1,0.5,FALSE
13,12,0,13,35,0,0.8,0.666667,16.5,2,1,FALSE
7,16,0,7,53,0,0.9375,0.75,25.5,5,2.5,FALSE
79,24,74,5,108,1,0.5,0.22619,7.833333,1,0.9167,FALSE
10,16,0,10,75,0,0.8,0.666667,36.5,1,0.5,FALSE
13,15,0,13,55,0,0.8,0.666667,26.5,1,0.5,FALSE
12,49,2,10,404,0.857143,0,0.297619,32.083333,5,1.6667,FALSE
