@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,34,3,23,233,0,0.636364,0.4,45.6,8,2.2,FALSE
15,43,0,15,260,0.5,0.826087,0.366667,42,5,1.3333,FALSE
16,38,1,15,250,1,0,0.6,48.8,1,0.8,FALSE
2,16,0,2,90,1,0,0.5,13.333333,1,0.8333,FALSE
7,10,0,7,44,0,0.9,0.583333,13.666667,2,1.3333,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
18,15,4,14,59,0,0.857143,0.625,28.5,4,2,FALSE
10,19,0,10,70,1,0.857143,0.666667,33.5,5,2.5,FALSE
35,76,0,35,599,0.181818,0.722222,0.5,83,10,2,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
10,24,0,10,85,0,0,0.416667,27,3,1.3333,FALSE
7,15,0,7,59,0.5,0.888889,0.466667,13.25,1,0.5,FALSE
16,16,1,15,57,0,0.8,0.666667,27.5,1,0.5,FALSE
8,12,0,8,35,0,0,0.666667,16.5,1,0.5,FALSE
21,32,0,21,154,0.25,0,0.75,49,6,2,FALSE
4,13,0,4,88,0,0,0.75,43,3,1.5,FALSE
27,32,0,27,128,0,0.896552,0.666667,24,1,0.6,FALSE
15,18,0,15,69,0,0.875,0.6,33.5,7,3.5,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
13,18,1,12,57,0,0.977778,0.625,27.5,1,0.5,FALSE
7,27,1,6,221,1,0.5,0.252101,10.833333,1,0.8889,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
16,19,1,15,125,0,0.944444,0.625,61.5,1,0.5,FALSE
4,17,1,3,108,0,0.25,0.464286,14.428571,1,0.8571,FALSE
23,18,1,22,75,0,0.875,0.625,36.5,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
15,29,0,15,124,0,0.8,0.666667,60.5,1,0.5,FALSE
9,42,0,9,260,1,0.736842,0.833333,35.428571,5,1.2857,FALSE
19,32,9,10,229,0.333333,0,0.3,19.545455,4,1.5455,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
14,48,0,14,339,0,0.875,0.625,168.5,30,15,FALSE
11,8,1,10,28,0,0.92,0.5,8.333333,2,1,FALSE
4,5,3,1,9,0,0,0.4,0,1,1,FALSE
16,18,1,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
24,24,1,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
15,29,2,13,113,0,0.978261,0.555556,26.5,1,0.5,FALSE
33,1,31,2,1,0,0,1,0,1,1,FALSE
12,17,0,12,65,0,0.875,0.6,31.5,4,2,FALSE
8,21,0,8,126,0,0,0.625,60.5,4,2,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
8,23,0,8,126,0,0.958763,0.6,24,3,1.6,FALSE
17,1,15,2,1,0,0,1,0,1,1,FALSE
34,122,4,30,2579,0,0.625,0.490196,72.571429,4,1.1429,FALSE
7,44,2,6,315,1,0,0.454545,25,3,1.8333,FALSE
6,10,0,6,30,1,0.903226,0.4375,6.25,1,0.75,FALSE
3,32,1,2,32,0,0,0.26875,0,1,1,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
13,14,0,13,70,1,0.857143,0.625,21.666667,7,2.3333,FALSE
9,18,0,9,57,0,0,0.777778,18,1,0.6667,FALSE
18,29,0,18,203,0,0.571429,0.271429,27.571429,10,3.2857,FALSE
2,5,0,2,12,0,0.992063,0.666667,5,1,0.5,FALSE
11,8,0,11,27,0,0.857143,0.6,12.5,2,1,FALSE
8,21,0,8,341,0,0.960784,0.666667,110.333333,1,0.6667,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
5,19,1,4,177,1,0.25,0.333333,23.714286,1,0.8571,FALSE
12,24,0,12,70,1,0.962963,1,22,4,1.6667,FALSE
22,27,0,22,95,0,0.857143,0.44,14.333333,3,1,FALSE
10,14,0,10,48,0,0,0.666667,23,2,1,FALSE
27,50,0,27,357,0.625,0.8,0.416667,57.166667,4,2,FALSE
16,50,0,16,474,0.8,0.62069,0.305556,34.692308,6,2,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
27,46,0,27,223,0,0.6,0.311111,43.4,12,4,FALSE
6,13,0,6,70,0.5,0.666667,0.75,21.666667,5,1.6667,FALSE
22,51,1,21,330,0,0.955556,0.4,53.666667,3,1.1667,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
19,29,1,18,131,0,0.978723,0.555556,31,1,0.5,FALSE
17,20,0,17,73,0,0.875,0.666667,13,1,0.6,FALSE
15,20,1,14,84,0,0.8,0.666667,41,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
14,19,1,13,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
9,11,4,5,91,1,0.75,0.52381,29,3,1.3333,FALSE
6,14,0,6,210,0,0.916667,1,103,3,1.5,FALSE
13,19,0,13,135,0,0.875,0.625,66.5,9,4.5,FALSE
27,112,5,22,493,0.4,0,0.127273,39.666667,6,2.3333,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
16,17,0,16,86,0,0.666667,0.666667,27.666667,4,1.6667,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
18,14,0,18,52,0,0.8,0.666667,25,1,0.5,FALSE
27,49,0,27,387,0.461538,0.828571,0.357143,45.75,3,1.5,FALSE
17,12,0,17,85,0,0.944444,0.625,41.5,1,0.5,FALSE
7,17,0,7,74,0,0.875,0.625,36,8,4,FALSE
12,23,0,12,100,0,0.958333,0.666667,48,6,3,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
24,19,0,24,95,0,0.857143,0.625,46.5,1,0.5,FALSE
