@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,28,0,12,177,0,0.871795,0.611111,23.714286,2,0.8571,FALSE
27,56,0,27,312,1,0.875,0.555556,76.5,7,2,FALSE
20,13,5,15,66,0,0.857143,0.666667,32,7,3.5,FALSE
9,12,0,9,42,0,0.857143,0.625,20,1,0.5,FALSE
14,30,0,14,185,0.4,0.764706,0.8,35,2,1.2,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
16,20,1,15,73,0,0.959184,0.555556,16.5,1,0.5,FALSE
3,34,1,2,173,0.2,0,0.35,32.6,1,0.6,FALSE
20,24,1,19,88,0,0.88,0.666667,16,1,0.6,FALSE
10,13,0,10,86,0,0.857143,0.583333,42,7,3.5,FALSE
18,25,5,13,84,0.5,0.952381,0.666667,26.333333,1,0.3333,FALSE
8,6,1,7,26,0,0.875,0.625,12,2,1,FALSE
5,22,0,5,73,0,0.882353,0.5,23.333333,2,1,FALSE
7,13,0,7,51,1,0.859649,1,4.222222,2,1,FALSE
8,4,0,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
11,49,1,10,356,0.857143,0.695652,0.375,37.777778,14,2.7778,FALSE
1,7,1,0,46,1,0,0.625,10,1,0.75,FALSE
16,18,4,12,74,0,0.857143,0.625,36,1,0.5,FALSE
10,7,1,9,18,0,0.92,0.5,5,1,0.6667,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
23,25,2,21,99,0,0.892857,0.666667,18.2,1,0.6,FALSE
3,5,0,3,10,0,0,0.666667,4,1,0.5,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
5,6,0,5,13,0,0.875,0.666667,5.5,1,0.5,FALSE
3,19,1,3,126,1,0,0.583333,40.666667,6,4,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
16,24,2,14,99,0,0.960784,0.555556,23,1,0.5,FALSE
12,48,1,11,195,1,0.60274,0.163636,5.258065,2,0.9677,FALSE
5,10,0,5,29,0,0,0.777778,8.666667,1,0.6667,FALSE
4,4,0,4,11,0,0.857143,0.666667,4.5,1,0.5,FALSE
23,91,6,17,869,0.615385,0.797872,0.27037,29.571429,7,1.9643,FALSE
6,9,0,6,31,0,0.875,0.666667,4.8,1,0.6,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
9,52,0,9,435,0.5,0.892857,0.5,85.2,21,4.6,FALSE
0,2,0,0,19,0,0,0,4,0,0,FALSE
1,5,0,1,18,0,0.95122,0.666667,5,1,0.6667,FALSE
2,6,2,0,24,1,0,0.7,3.4,1,0.8,FALSE
13,14,0,13,45,0,0.875,0.666667,7.6,1,0.6,FALSE
17,37,0,17,561,0.333333,0,0.625,185,33,11,FALSE
79,81,0,79,401,1,0,1,160,0,0,FALSE
22,20,0,22,76,0,0.875,0.6,37,5,2.5,FALSE
17,1,16,1,1,0,0,1,0,1,1,FALSE
10,11,3,7,124,1,0.909091,0.625,39.666667,1,0.3333,FALSE
11,23,6,5,99,0.833333,0,0.214286,5.642857,1,0.9286,FALSE
5,4,0,5,8,0,0.857143,0.666667,3,1,0.5,FALSE
7,8,0,7,30,0,0.857143,0.666667,14,2,1,FALSE
28,117,5,23,540,0.4,0,0.127273,43.583333,6,2.5833,FALSE
27,20,0,27,98,0,0.9375,0.625,48,1,0.5,FALSE
17,20,1,16,77,0,0.888889,0.666667,13.8,1,0.6,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
21,19,0,21,72,0,0.857143,0.625,35,1,0.5,FALSE
16,19,1,15,79,0,0.88,0.666667,14.2,1,0.6,FALSE
19,51,0,19,171,0,0,0.416667,55.666667,8,3,FALSE
23,47,4,19,354,0,0.545455,0.428571,58,6,2.1667,FALSE
4,14,0,4,55,0.5,0.818182,0.416667,12.25,1,0.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
6,6,2,4,6,0,0,0.5,0,1,1,FALSE
