@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,30,0,23,169,0,0.875,0.625,83.5,11,5.5,FALSE
21,20,0,21,99,0,0.857143,0.6,48.5,9,4.5,FALSE
32,39,2,30,192,0,0.857143,0.625,95,1,0.5,FALSE
21,27,1,20,109,0,0.888889,0.666667,20.2,1,0.6,FALSE
12,34,0,12,192,0.555556,0.791667,0.5,25.142857,5,1.2857,FALSE
5,0,5,0,19,0,0,0,0,0,0,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
14,24,1,13,107,0,0.977011,0.555556,25,1,0.5,FALSE
6,20,1,5,152,1,0.769231,0.5,14,1,0.9,FALSE
22,26,0,22,115,0,0.892857,0.666667,21.4,1,0.6,FALSE
6,8,5,1,25,1,1,0.75,5,0,0,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
30,35,4,26,376,0.25,0,0.380952,92,35,10.5,FALSE
6,9,4,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
13,14,0,13,51,0,0.857143,0.666667,24.5,2,1,FALSE
24,31,0,24,126,1,0.958333,0.666667,61.5,1,0.5,FALSE
7,7,7,0,7,0,0,0.314286,0,1,1,FALSE
2,10,0,2,35,0,0.956522,1,5.4,1,0.6,FALSE
12,9,1,11,34,0,0.875,0.625,16,3,1.5,FALSE
12,23,1,11,92,0,0.96,0.555556,21.25,1,0.5,FALSE
5,6,0,5,18,0,0.947368,0.666667,8,1,0.5,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
19,27,0,19,312,0,0.97619,1,152.5,1,0.5,FALSE
21,28,0,21,134,0,0.75,0.444444,43.666667,7,3.3333,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
1,4,1,0,19,1,0.894737,0.833333,4.666667,1,0.6667,FALSE
15,19,2,13,72,0,0.84,0.733333,10.5,1,0.6667,FALSE
23,35,0,23,145,0,0.888889,0.666667,27.4,1,0.6,FALSE
8,8,0,8,22,0,0.785714,0.75,4.5,1,0.75,FALSE
17,34,1,16,150,0,0.857143,0.625,73.5,6,3,FALSE
11,18,0,11,55,0,0,0.666667,26.5,1,0.5,FALSE
11,18,0,11,57,0,0.833333,0.533333,8,1,0.6667,FALSE
10,25,9,1,132,1,0,0.28125,9.833333,2,1.25,FALSE
13,19,0,13,87,0,0.857143,0.625,42.5,1,0.5,FALSE
11,27,1,10,156,0,0.965517,0.555556,37.25,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
11,10,0,11,43,0,0.875,0.625,20,2,1,FALSE
10,12,0,10,41,0,0.8,0.666667,19.5,1,0.5,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
12,16,0,12,61,0,0.913043,0.555556,13.5,1,0.5,FALSE
7,43,1,6,258,0,0,0.261905,41.833333,3,1.3333,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
13,19,0,13,70,0,0.88,0.666667,12.4,1,0.6,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
9,14,1,8,109,0,0,0.75,53,11,5.5,FALSE
14,29,3,14,216,0.5,0.836735,1,22.111111,2,1,FALSE
15,26,0,15,108,0,0.5,0.6,20.4,4,1.8,FALSE
13,8,2,11,28,0,0.857143,0.625,13,2,1,FALSE
16,38,0,16,235,0.571429,0.829787,0.277778,24.333333,12,2.8889,FALSE
11,22,0,11,89,0.5,0.5,0.416667,28,3,1.3333,FALSE
3,1,2,1,9,0,0,1,0,1,1,FALSE
21,25,0,21,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
7,32,2,5,647,1,0.181818,0.291667,52.666667,4,1,FALSE
9,11,0,9,33,1,0.903226,0.4375,7,1,0.75,FALSE
20,19,0,20,74,0,0.875,0.625,36,6,3,FALSE
7,20,1,6,99,0,0.916667,0.4,22.75,1,0.5,FALSE
32,4,31,1,12,1,0,0.333333,2.666667,1,0.6667,FALSE
8,19,0,8,77,0.333333,0.666667,0.666667,23.666667,1,0.3333,FALSE
22,33,2,20,131,0,0.964912,0.555556,31,1,0.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
19,120,11,11,1228,0.923077,0.204082,0.178125,28.634146,6,1.4146,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
9,24,2,7,101,0.333333,0.955556,0.666667,23.5,3,1.25,FALSE
28,23,0,28,163,0,0.857143,0.6,80.5,13,6.5,FALSE
1,5,0,1,253,0,0,0,12,0,0,FALSE
3,5,0,3,10,0,0,0.666667,4,1,0.5,FALSE
14,17,1,13,58,0,0.875,0.666667,10,1,0.6,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
10,17,0,10,65,0,0.857143,0.666667,31.5,5,2.5,FALSE
35,54,0,35,528,0.157895,0.842105,0.5,71.714286,15,3.5714,FALSE
2,39,0,2,160,0.5,0,0.5,51.666667,1,0.3333,FALSE
15,45,0,15,1115,0.285714,0,0.533333,276,24,11,FALSE
2,5,0,2,13,0,0,0.5,5.5,1,0.5,FALSE
12,16,0,12,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
16,108,1,15,1209,0.714286,0,0.161616,20.854545,5,1.3455,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
89,234,2,87,2517,0.777778,0,0.309091,72.764706,7,1.6176,FALSE
17,19,1,16,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
18,41,1,17,181,0,0.978723,0.555556,43.5,1,0.5,FALSE
16,27,0,16,145,0,0.8,0.611111,19.285714,1,0.7143,FALSE
6,16,1,5,52,0.5,0.857143,0.555556,11.5,3,1,FALSE
3,18,1,2,108,1,0,0.382353,4.882353,1,0.9412,FALSE
7,12,0,7,72,0,0.978723,0.75,35,5,2.5,FALSE
4,6,0,4,28,1,0.875,0.555556,8,3,1.3333,FALSE
5,55,2,5,405,0.6,0,0.333333,22.529412,4,1.1765,FALSE
13,4,13,0,4,0,0,0.75,0,1,1,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
11,20,1,10,81,0,0.875,0.666667,39.5,5,2.5,FALSE
5,3,3,2,3,0,0,0.5,0,1,1,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
8,24,2,6,138,0.636364,0,0.22449,8.071429,1,0.7857,FALSE
13,17,0,13,60,0,0.896552,0.666667,10.4,1,0.6,FALSE
13,15,0,13,108,0,0.857143,0.583333,53,11,5.5,FALSE
29,75,5,24,613,0,0.738095,0.861111,45.923077,1,0.8462,FALSE
11,53,2,9,459,0.545455,0,0.296296,43.8,11,3,FALSE
14,46,4,14,193,1,0.938144,0.5,25.857143,4,1.2857,FALSE
3,11,0,3,94,0,0,0.333333,29,4,2,FALSE
24,6,20,4,6,0,0,0.458333,0,1,1,FALSE
10,16,0,10,78,0,0.875,0.625,38,6,3,FALSE
8,6,0,8,19,0,0,0.428571,5.333333,1,0.6667,FALSE
3,10,1,2,46,0,0.989691,1,22,1,0.5,FALSE
16,13,4,12,64,0,0.875,0.583333,31,1,0.5,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
14,59,3,11,231,0.666667,0,0.4,56,3,1.25,FALSE
12,25,0,12,131,0.5,0.886364,0.333333,20.5,11,2.8333,FALSE
14,22,0,14,861,0,0.888889,0.5625,214.25,1,0.75,FALSE
3,10,2,1,29,0,1,0.7,4.8,0,0,FALSE
21,21,0,21,75,0,0.888889,0.666667,13.6,1,0.6,FALSE
15,17,1,14,62,0,0.857143,0.625,30,3,1.5,FALSE
9,52,0,9,435,0.5,0.892857,0.5,85.2,21,4.6,FALSE
22,35,0,22,141,0.5,0.5,0.6,45.333333,1,0.6667,FALSE
13,19,0,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
51,145,5,48,1245,0.333333,0,0.233333,63.894737,15,4.2632,FALSE
2,14,0,2,149,0,0.916667,0.375,35.75,1,0.75,FALSE
2,11,1,1,57,1,0.619048,0.407407,4.1,1,0.8,FALSE
20,13,5,15,66,0,0.857143,0.666667,32,7,3.5,FALSE
28,46,0,28,266,0,0.857143,0.625,131,5,2.5,FALSE
2,0,2,0,11,0,0,0,0,0,0,FALSE
13,19,0,13,70,0,0.875,0.666667,12.4,1,0.6,FALSE
15,14,0,15,56,0,0.888889,0.666667,27,1,0.5,FALSE
1,7,0,1,38,0,0.95,0.555556,11.666667,1,0.6667,FALSE
19,33,1,18,212,1,0.88,0.361111,40.4,4,1.2,FALSE
25,46,1,24,362,1,0.884615,0.325,34.4,1,0.9,FALSE
12,14,0,12,47,0,0.857143,0.625,22.5,5,2.5,FALSE
148,7,148,0,94,0.333333,0,0.5,20.25,1,0.5,FALSE
12,28,0,12,177,0,0.871795,0.611111,23.714286,2,0.8571,FALSE
9,13,0,9,51,0,0.8,0.666667,24.5,1,0.5,FALSE
11,10,0,11,43,0,0.875,0.625,20,2,1,FALSE
5,11,0,5,71,0,0.928571,1,34,2,1,FALSE
6,9,1,5,29,0.5,0.5,0.666667,8,1,0.3333,FALSE
13,26,0,13,107,0,0.857143,0.666667,52,7,3.5,FALSE
15,21,1,14,76,0,0.957447,0.555556,17.25,1,0.5,FALSE
2,2,1,1,2,0,0,0.75,0,1,1,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
19,22,2,17,87,0,0.857143,0.733333,13,1,0.6667,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
12,15,3,10,51,0,0.444444,0.388889,7.5,1,0.8333,FALSE
30,69,0,30,496,0.333333,0,0.458333,53.444444,9,3.5556,FALSE
54,129,0,54,1493,0,0,0.333333,368.5,1,0.75,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
26,35,0,26,284,0,0.857143,0.666667,140,26,13,FALSE
14,14,0,14,46,0,0.875,0.666667,7.8,1,0.6,FALSE
9,19,2,7,84,0.666667,0.929293,0.375,7.666667,1,0.7778,FALSE
18,22,2,16,111,0,0.875,0.666667,20.6,1,0.6,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
13,14,0,13,70,1,0.857143,0.625,21.666667,7,2.3333,FALSE
9,8,4,5,26,0,0,0.5,12,4,2,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
20,42,0,20,277,0.571429,0.846154,0.8,53,5,2.4,FALSE
20,32,0,20,379,0,0.953488,0.666667,123.666667,1,0.6667,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
24,50,1,23,242,0,0.964286,0.555556,58.75,1,0.5,FALSE
15,26,0,15,99,0,0.769231,0.666667,11,1,0.75,FALSE
9,13,0,9,43,0,0.875,0.625,20.5,3,1.5,FALSE
16,44,0,16,454,0.25,0.857143,0.375,89,1,0.6,FALSE
12,26,1,11,113,0,0.842105,0.392857,27.25,3,1.25,FALSE
18,19,0,18,91,0,0.8,0.666667,44.5,1,0.5,FALSE
3,13,1,2,40,0,0,0.5,19,3,1.5,FALSE
37,11,31,9,11,0,0,0.309091,0,1,1,FALSE
0,10,0,0,37,1,0,0.625,8,1,0.75,FALSE
17,52,2,15,413,0,0.946237,0.5,57.571429,1,0.7143,FALSE
14,68,4,13,419,1,0.981752,0.203704,30.153846,6,1.4615,FALSE
11,10,2,9,36,0,0.857143,0.666667,17,2,1,FALSE
11,26,3,8,145,1,0,0.24,22.833333,3,1.1667,FALSE
28,26,3,25,305,0,0.944444,0.625,151.5,1,0.5,FALSE
15,12,4,11,59,0,0.857143,0.583333,28.5,1,0.5,FALSE
4,42,3,2,206,1,0,0.642857,24,5,1.5,FALSE
3,38,2,2,207,0.111111,0,0.5,38.6,10,2.8,FALSE
13,48,1,13,282,0,0.833333,0.5,69.25,9,4,FALSE
2,5,0,2,30,1,0.928571,0.75,13.5,5,2.5,FALSE
8,8,0,8,23,0,0.875,0.625,10.5,2,1,FALSE
6,14,1,5,94,0,0.875,1,29.666667,2,1.3333,FALSE
0,2,0,0,13,0,0,0,4,0,0,FALSE
34,5,27,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
17,20,0,17,71,0,0.875,0.666667,12.6,1,0.6,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
13,20,0,13,65,0,0.666667,0.666667,31.5,2,1,FALSE
24,30,0,24,103,0,0.8,0.457143,11.5,1,0.75,FALSE
3,2,3,0,29,0,0,0,4,0,0,FALSE
17,8,6,11,24,0,0.8,0.666667,11,1,0.5,FALSE
18,21,1,17,82,0,0.875,0.666667,14.8,1,0.6,FALSE
18,57,0,18,663,0.923077,0.428571,0.377778,64,16,4.6,FALSE
23,7,18,5,7,0,0,0.514286,0,1,1,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
80,114,54,26,943,0.166667,0.769231,0.362637,65.928571,21,3.5714,FALSE
16,17,0,16,86,0,0.666667,0.666667,27.666667,4,1.6667,FALSE
7,18,0,7,59,0,0.928571,0.75,28,5,2.5,FALSE
18,17,0,18,80,0,0.857143,0.6,39,3,1.5,FALSE
18,139,1,17,2049,0.9,0,0.222222,91.681818,18,4.3182,FALSE
13,20,0,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
8,10,0,8,45,0,0.857143,0.625,21.5,7,3.5,FALSE
23,25,4,19,131,0,0.857143,0.583333,64.5,1,0.5,FALSE
12,14,0,12,57,1,0.75,0.466667,17,2,1,FALSE
2,52,1,2,370,1,0,0.288889,18.105263,10,1.5789,FALSE
8,15,0,8,54,0.666667,0.98913,0.666667,24.5,1,0.5,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
11,22,0,11,89,0.5,0.5,0.416667,28,3,1.3333,FALSE
6,32,4,2,167,0.8,0,0.466667,22.142857,3,1.5714,FALSE
5,7,5,1,44,1,0,0.375,5.5,1,0.8333,FALSE
3,7,1,2,21,1,0.962963,0.5625,4,1,0.25,FALSE
3,32,0,3,253,0.5,0.944444,0.466667,61.25,1,0.5,FALSE
20,44,1,19,351,0.75,0.8,0.392857,42.375,27,5,FALSE
8,6,0,8,14,0,0.933333,0.75,6,1,0.5,FALSE
14,29,2,12,164,0,0.934426,0.55,25.833333,1,0.6667,FALSE
6,18,0,6,74,0,0,0.666667,23.333333,2,1,FALSE
12,25,2,10,114,0,0.95082,0.583333,21.2,1,0.6,FALSE
10,27,1,9,79,1,0.930233,0.5,14.6,2,0.8,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
26,21,0,26,79,0,0.857143,0.625,38.5,5,2.5,FALSE
19,28,5,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
9,12,3,6,45,0,0.875,0.666667,21.5,3,1.5,FALSE
10,54,1,9,309,0.857143,0,0.55,49.333333,3,1,FALSE
16,29,3,13,116,0,0.978723,0.555556,27.25,1,0.5,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
21,33,5,16,190,0,0,0.261905,26,4,2.4286,FALSE
13,34,0,13,240,0.8,0.818182,0.36,46,9,2.4,FALSE
11,60,0,11,338,0.333333,0,0.45,54.833333,8,2.6667,FALSE
1,46,1,0,410,0.722222,0.882353,0.266667,38.2,3,1.1,FALSE
4,7,0,4,29,0,0.972973,0.625,8,2,0.6667,FALSE
20,28,0,20,189,0,0.875,0.666667,35.4,1,0.6,FALSE
45,48,0,45,340,1,0.916667,0.625,168.5,1,0.5,FALSE
18,47,2,16,208,0,0.965909,0.4375,40,1,0.6,FALSE
12,110,5,10,1044,0.923077,0.204082,0.178125,24.146341,3,1.3415,FALSE
30,75,3,27,369,0.75,0,0.166667,35.1,2,1.1,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
13,12,0,13,46,0,0.888889,0.666667,22,1,0.5,FALSE
39,33,11,28,161,0,0.944444,0.625,79.5,1,0.5,FALSE
11,30,0,11,208,0.5,0.857143,0.5,38.6,6,1.6,FALSE
23,7,23,0,34,1,0,0.7,5.4,1,0.8,FALSE
1,5,0,1,18,0,0.95122,0.666667,5,1,0.6667,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
33,55,0,33,353,1,0.846154,0.47619,87,3,1,FALSE
4,12,0,4,62,0.5,0.9375,0.625,19,2,0.6667,FALSE
9,14,0,9,53,0,0.857143,0.6,25.5,6,3,FALSE
6,6,0,6,16,0,0.8,0.666667,7,1,0.5,FALSE
14,18,0,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
8,9,0,8,57,0,0.857143,0.666667,27.5,4,2,FALSE
5,17,1,4,76,1,0.619048,0.481481,7.222222,1,0.8889,FALSE
13,4,13,0,4,0,0,0.75,0,1,1,FALSE
17,20,0,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
2,20,1,1,274,0.2,0,0.52381,18.214286,2,1.5,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
22,24,0,22,100,0,0.892857,0.666667,18.4,1,0.6,FALSE
15,24,2,13,101,0,0.978261,0.555556,23.5,1,0.5,FALSE
13,19,0,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
9,12,1,8,57,0,0.8125,0.5625,13.25,5,2,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
10,25,1,9,88,1,0,0.666667,42,5,2.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
5,10,0,5,29,0,0,0.777778,8.666667,1,0.6667,FALSE
8,17,1,7,54,0,0.875,0.625,16.333333,2,0.6667,FALSE
13,43,0,13,344,0.8,0.72,0.3,36.111111,9,1.7778,FALSE
5,4,0,5,8,0,0.857143,0.666667,3,1,0.5,FALSE
25,40,10,15,345,0.2,0,0.55102,41.5,5,1.25,FALSE
13,26,0,13,158,0.333333,0.947368,0.625,50.666667,10,3.3333,FALSE
10,8,0,10,27,0,0.8,0.666667,12.5,1,0.5,FALSE
12,12,0,12,42,0,0.875,0.666667,7,1,0.6,FALSE
20,13,0,20,45,0,0.857143,0.6,21.5,1,0.5,FALSE
24,46,1,23,226,0,0.964286,0.555556,54.75,1,0.5,FALSE
7,10,0,7,38,0,0.875,0.6,18,3,1.5,FALSE
15,31,0,15,222,0.375,0.928571,0.75,70.333333,7,2.3333,FALSE
15,17,1,14,61,0,0.857143,0.666667,29.5,5,2.5,FALSE
85,18,84,1,67,0.5,0.714286,0.366667,9.833333,2,0.8333,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
15,13,0,15,62,1,0.5,0.75,29,2,1,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
11,28,1,10,158,1,0.847826,1,18.5,7,1.625,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
12,16,4,8,71,0,0.5,0.472222,10.833333,2,1.1667,FALSE
0,0,0,0,21,0,0,0,0,0,0,FALSE
6,7,0,6,27,0,0.857143,0.666667,12.5,2,1,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
19,22,0,19,85,0,0.88,0.666667,15.4,1,0.6,FALSE
8,18,0,8,103,0.5,0,0.625,32.666667,5,1.6667,FALSE
16,13,0,16,67,0,0.857143,0.625,32.5,7,3.5,FALSE
18,10,12,6,10,0,0,0.311111,0,1,1,FALSE
72,125,28,44,1018,1,0,0.121875,47.428571,17,3.1429,FALSE
9,12,2,7,52,0,0.875,0.666667,25,4,2,FALSE
2,7,1,1,29,1,0,0.5,5.75,1,0.75,FALSE
7,19,0,7,84,0,0,0.666667,26.666667,2,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
10,26,1,9,85,1,0.75,0.466667,13,5,1.5,FALSE
5,7,1,4,55,0,0.875,0.75,26.5,8,4,FALSE
30,27,0,30,123,0,0.944444,0.625,60.5,1,0.5,FALSE
3,19,1,3,126,1,0,0.583333,40.666667,6,4,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
260,11,249,11,11,0,0,1,0,1,1,FALSE
10,18,0,10,83,0,0.777778,0.466667,26.666667,5,2,FALSE
9,17,1,8,98,0,0.857143,0.666667,48,11,5.5,FALSE
9,11,0,9,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
5,23,1,4,225,0,0.833333,0.611111,74,1,0.6667,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
7,10,1,6,30,1,0.903226,0.4375,6.25,1,0.75,FALSE
14,83,3,12,700,0.857143,0.448276,0.176471,18.8,8,1.5714,FALSE
