@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,1,2,37,0,0,0.75,17.5,3,1.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
23,45,0,23,138,1,0.827586,0.5,18.428571,2,0.8571,FALSE
15,32,1,14,135,0,0.25,0.642857,17.714286,5,1.4286,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
6,13,0,6,54,0.8,0.836735,1,4.444444,2,1,FALSE
2,15,0,2,122,0,0.916667,0.375,29,1,0.75,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
23,9,21,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
18,21,1,17,77,0,0.833333,0.6,11.333333,1,0.6667,FALSE
17,18,0,17,92,0,0.869565,0.541667,22,2,1,FALSE
10,17,0,10,51,0,0.928571,1,24,2,1,FALSE
7,19,1,6,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
2,5,1,1,17,1,0.96,0.666667,4.333333,1,0.3333,FALSE
6,2,4,2,6,0,1,1,5,0,0,FALSE
15,32,2,13,119,0,0.948276,0.583333,22.4,1,0.6,FALSE
6,9,1,5,53,0,0.92,0.555556,16.666667,4,1.6667,FALSE
101,115,95,6,1050,0.176471,0,0.105634,13.347222,6,2.2639,FALSE
10,15,0,10,56,0,0.857143,0.625,27,3,1.5,FALSE
12,19,0,12,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
12,18,0,12,254,0,0.9,0.619048,83,1,0.6667,FALSE
18,26,1,17,110,0,0.977778,0.555556,25.75,1,0.5,FALSE
17,28,1,16,116,0,0.977778,0.555556,27.25,1,0.5,FALSE
17,12,0,17,69,0,0.875,0.625,33.5,1,0.5,FALSE
1,5,0,1,63,0,0,0,12,0,0,FALSE
23,25,1,22,399,1,0,0.416667,131.333333,40,14.3333,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
16,38,1,15,250,1,0,0.6,48.8,1,0.8,FALSE
21,36,7,21,392,0.363636,0.836735,1,41.333333,2,1,FALSE
10,15,1,9,58,0.5,0.857143,0.625,17.666667,3,1,FALSE
10,19,0,10,53,0,0,0.5,12,2,1,FALSE
12,11,8,4,12,0,0,0.545455,0,1,1,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
7,33,1,6,165,0,0,0.238095,26.333333,2,1,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
12,35,0,12,211,1,0.933333,0.75,68.666667,12,4,FALSE
19,22,0,19,88,0,0.884615,0.666667,16,1,0.6,FALSE
23,23,0,23,105,0,0.857143,0.625,51.5,10,5,FALSE
32,30,4,28,199,1,0.708333,0.357143,23.75,1,0.875,FALSE
10,16,0,10,95,0,0.875,0.666667,17.4,1,0.6,FALSE
4,11,0,4,50,0,0,0.625,24,2,1,FALSE
18,25,2,16,188,0,0.9375,0.666667,36,1,0.6,FALSE
20,35,0,20,266,0.5,0,0.380952,65,1,0.5,FALSE
1,3,0,1,27,0,0,0,11,0,0,FALSE
6,1,5,1,1,0,0,1,0,1,1,FALSE
13,38,0,13,199,0.5,0.886364,0.333333,31.5,13,3.1667,FALSE
59,97,0,59,690,0,0,0.103448,22.206897,3,1.5517,FALSE
5,2,5,0,2,0,0,1,0,1,1,FALSE
6,7,0,6,17,0,0.974026,1,4.666667,1,0.6667,FALSE
17,53,0,17,403,0,0.5,0.625,39,8,2.5,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
6,3,5,1,10,1,0.958333,0.75,3.5,1,0.5,FALSE
33,32,0,33,181,0,0.9375,0.625,89.5,1,0.5,FALSE
11,16,0,11,62,0.5,0.875,0.625,19,3,1,FALSE
17,42,2,15,181,0.333333,0.461538,0.46875,18.777778,5,1.5556,FALSE
3,9,1,2,44,0,0.88,0.666667,10,2,1.25,FALSE
12,29,0,12,171,0,0.947368,0.583333,84,12,6,FALSE
5,11,1,4,36,1,0.857143,0.75,16,1,0.5,FALSE
24,7,22,2,22,0,0.962963,0.5625,4.25,1,0.25,FALSE
1,5,0,1,45,0,0,0.75,21.5,9,4.5,FALSE
16,59,1,15,626,0.934783,0,0.56,51.727273,5,2.0909,FALSE
19,27,3,16,232,0,0.857143,0.625,115,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
1,13,0,1,78,1,0,0.333333,24.333333,4,1.6667,FALSE
22,140,1,21,418,1,0,0.05534,1.992806,1,0.9928,FALSE
23,34,0,23,142,0,0.75,0.533333,46.333333,4,1.6667,FALSE
10,15,1,9,47,0,0.913043,0.555556,10,1,0.5,FALSE
3,11,0,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
24,28,0,24,113,0,0.892857,0.666667,21,1,0.6,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
19,17,6,13,58,0,0.88,0.666667,10,1,0.6,FALSE
13,36,0,13,150,0.666667,0.833333,0.44,28.4,3,1.2,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
4,14,3,2,68,1,0,0.444444,6.222222,2,1,FALSE
2,23,1,1,193,1,0.461538,0.45,23,6,2.75,FALSE
3,25,3,0,135,1,0,0.5,32.5,6,3.25,FALSE
8,25,0,8,121,1,0.886364,0.333333,18.833333,8,2.3333,FALSE
20,47,0,20,437,0.285714,0.909091,0.428571,106.5,21,5.5,FALSE
7,11,0,7,37,0,0.888889,0.666667,17,3,1.5,FALSE
4,2,4,0,2,0,0,1,0,1,1,FALSE
54,9,52,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
23,35,1,22,181,0,0.871795,0.611111,24.285714,2,0.8571,FALSE
7,18,0,7,76,1,0.857143,0.666667,36.5,6,3,FALSE
7,8,2,5,31,0,0.666667,0.75,14.5,4,2,FALSE
16,1,12,4,3,0,0,1,0,1,1,FALSE
10,62,0,10,523,0.75,0,0.4,85.5,5,1.3333,FALSE
5,4,0,5,12,0,0.875,0.625,5,1,0.5,FALSE
7,6,6,1,42,0.037037,0.666667,0.666667,6.5,1,0.5,FALSE
7,11,0,7,45,0,0.875,0.625,21.5,3,1.5,FALSE
3,6,3,0,6,0,0,0.75,0,1,1,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
17,14,0,17,90,0,0.894737,0.533333,29,4,1.6667,FALSE
178,18,167,11,87,0.8,0.529412,0.246914,7.2,2,1.1,FALSE
2,5,1,2,23,0,0,0.75,10.5,1,0.5,FALSE
4,8,1,3,36,0,0,0.75,17,4,2,FALSE
10,23,1,9,220,0.222222,0,0.392857,25.375,1,0.75,FALSE
15,22,9,6,79,0.333333,0,0.3,9.857143,2,0.8571,FALSE
7,17,0,7,70,0.8,0.847458,0.5,5.5,2,1.1,FALSE
12,15,0,12,70,0,0.875,0.625,34,5,2.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
11,15,0,11,57,0,0.875,0.625,27.5,1,0.5,FALSE
18,10,12,6,10,0,0,0.311111,0,1,1,FALSE
9,23,0,9,82,0,0,0.5,19.25,2,1,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
25,44,3,22,196,0,0,0.428571,48,6,2.25,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
9,6,1,8,23,0,0.875,0.625,10.5,2,1,FALSE
21,22,4,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
20,15,0,20,79,0,0.857143,0.625,38.5,2,1,FALSE
22,22,5,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
14,48,0,14,339,0,0.875,0.625,168.5,30,15,FALSE
1,3,0,1,8,1,0.933333,0.75,2.5,1,0.5,FALSE
13,36,0,13,408,0.1,0.97561,0.666667,131.666667,1,0.3333,FALSE
5,7,0,5,41,1,0,1,16,0,0,FALSE
0,19,0,0,143,0,0,0.225,11.818182,6,2.7273,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
23,24,0,23,108,0,0.814815,0.722222,14.142857,1,0.7143,FALSE
5,12,0,5,44,1,0.928571,0.75,20.5,5,2.5,FALSE
16,19,0,16,76,0,0.5,0.533333,24,1,0.6667,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
4,5,0,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
7,20,0,7,81,1,0.928571,0.75,25.333333,8,2.6667,FALSE
17,29,2,16,158,0.375,0,0.271429,9,2,1.0667,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
46,9,42,4,30,0,0.954545,0.666667,8.333333,1,0.3333,FALSE
20,57,1,20,265,0.666667,0.953271,0.261905,42.666667,11,3.3333,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
19,35,3,16,144,0,0.965909,0.666667,27.2,1,0.6,FALSE
15,23,1,14,160,0,0.75,0.571429,52.333333,10,5,FALSE
12,20,0,12,112,0,0.875,0.625,55,7,3.5,FALSE
0,0,0,0,19,0,0,0,0,0,0,FALSE
12,1,11,1,1,0,0,1,0,1,1,FALSE
0,2,0,0,5,1,0,1,3,0,0,FALSE
12,22,0,12,227,0,0.857143,0.583333,112.5,22,11,FALSE
16,49,0,16,331,0.5,0,0.198864,17.882353,2,1.3529,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
10,24,0,10,143,1,0.9,0.466667,33.75,4,1.25,FALSE
7,8,4,3,8,0,0,0.40625,0,1,1,FALSE
6,23,1,5,127,0.5,0.928571,0.4375,23.6,7,2.2,FALSE
8,2,7,1,2,0,0,0.75,0,1,1,FALSE
15,17,3,12,56,0,0.957143,0.583333,9.6,1,0.6,FALSE
0,0,0,0,181,0,0,0,0,0,0,FALSE
19,20,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
15,20,1,14,65,0,0.8,0.366667,7.857143,1,0.7143,FALSE
47,118,0,47,999,0,0,0.333333,245.5,1,0.75,FALSE
5,8,0,5,22,1,0.903226,0.4375,4.25,1,0.75,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
14,5,7,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
15,18,3,12,70,0,0.934783,0.5,12.4,1,0.6,FALSE
30,35,4,26,230,0.5,0,0.5,75,1,0.3333,FALSE
5,14,0,5,58,0.5,0,0.5,17.666667,1,0.3333,FALSE
8,14,0,8,52,0,0.8,0.666667,25,4,2,FALSE
11,19,0,11,97,0.75,0.857143,0.35,17.6,2,0.8,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
12,3,8,4,3,0,0,0.666667,0,1,1,FALSE
24,26,0,24,121,1,0,1,48,0,0,FALSE
8,22,1,7,160,0.5,0,0.5,38.5,6,1.75,FALSE
67,319,7,60,3642,0.111111,0,0.078306,87.609756,43,7.4146,FALSE
3,6,0,3,34,0,0.9375,0.75,16,4,2,FALSE
12,48,3,9,890,0.8,0,0.317647,47.888889,11,2.6667,FALSE
19,13,3,16,67,0,0.857143,0.625,32.5,7,3.5,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
4,1,4,0,1,0,0,1,0,1,1,FALSE
6,31,1,5,132,0,0.979592,0.375,25,1,0.4,FALSE
11,24,5,6,219,1,0.884615,0.583333,51.75,21,5.75,FALSE
2,46,0,2,425,0,0,0.3,105,8,2.5,FALSE
23,32,0,23,146,0.4,0.83871,0.4,19.142857,1,0.7143,FALSE
5,6,0,5,25,1,0.928571,0.75,11,4,2,FALSE
10,12,1,9,49,0,0.962963,0.555556,10.75,1,0.5,FALSE
14,23,1,13,90,0,0.978261,0.555556,20.75,1,0.5,FALSE
13,24,0,13,123,1,0.947368,0.625,39.666667,8,2.6667,FALSE
7,24,0,7,198,0.5,0.884615,0.5,37.4,5,1.6,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
38,76,2,36,670,0,0.85,0.333333,166.25,3,1.5,FALSE
16,26,0,16,101,0.333333,0,0.75,31.666667,4,1.3333,FALSE
19,27,0,19,206,0,0.857143,0.625,102,1,0.5,FALSE
13,18,0,13,63,0,0.857143,0.666667,30.5,5,2.5,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
34,60,0,34,289,0.25,0.857143,0.666667,94,17,5.6667,FALSE
13,16,0,13,61,0,0.88,0.666667,10.6,1,0.6,FALSE
6,4,4,3,4,0,0,1,0,1,1,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
17,20,0,17,73,0,0.88,0.666667,13,1,0.6,FALSE
21,20,5,16,74,0,0.88,0.666667,13.2,1,0.6,FALSE
18,26,0,18,128,0.25,0.974359,0.75,40.333333,6,2,FALSE
20,97,3,17,284,1,0,0.064394,1.947917,1,0.9896,FALSE
17,9,2,15,37,0,0.857143,0.625,17.5,1,0.5,FALSE
16,29,3,13,113,0,0.978261,0.555556,26.5,1,0.5,FALSE
