@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,24,0,19,240,0,0.916667,0.625,119,1,0.5,FALSE
24,33,0,24,181,0,0.827586,0.4,24.428571,2,0.8571,FALSE
10,14,1,9,63,0,0.962963,0.555556,14,1,0.5,FALSE
24,30,0,24,103,0,0.8,0.457143,11.5,1,0.75,FALSE
21,9,17,4,9,0,0,0.333333,0,1,1,FALSE
52,8,42,10,22,0,0.88,0.541667,4.5,1,0.75,FALSE
29,73,2,27,358,0.75,0,0.166667,34,2,1.1,FALSE
14,35,0,14,204,0.666667,0,0.4,39.2,6,2.4,FALSE
26,32,0,26,141,0,0.827586,0.611111,18.714286,1,0.7143,FALSE
6,15,0,6,59,1,0,0.666667,13.5,4,1.25,FALSE
17,42,0,17,274,0,0.901961,0.305556,44.333333,9,5.1667,FALSE
14,17,0,14,61,0,0.884615,0.666667,10.6,1,0.6,FALSE
22,29,0,22,128,0,0.857143,0.666667,62,8,4,FALSE
11,20,4,10,124,1,0.969072,0.5,29.25,1,0.75,FALSE
22,34,2,20,140,0,0.875,0.625,69,1,0.5,FALSE
9,16,0,9,58,0,0.875,0.6,28,4,2,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
9,24,0,9,113,0,0,0.625,54.5,6,3,FALSE
21,33,5,16,114,0,0.941176,0.5,21.2,1,0.6,FALSE
18,36,1,17,351,0.652174,0,0.266667,26.333333,11,1.75,FALSE
16,45,3,13,405,1,0,0.375,55.714286,10,5.2857,FALSE
17,28,1,16,275,1,0.875,0.625,89.666667,1,0.3333,FALSE
17,90,1,16,1012,0.904762,0,0.253086,51.157895,6,1.6842,FALSE
