@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,26,6,1,250,1,0,0.259259,12.5,8,1.7222,FALSE
10,12,1,9,42,0,0.857143,0.625,20,1,0.5,FALSE
27,48,5,23,222,0,0.931624,0.333333,23.444444,5,1.6667,FALSE
19,31,2,17,412,0.153846,0,0.340909,32.25,1,0.8333,FALSE
9,14,0,9,55,0,0.857143,0.6,26.5,4,2,FALSE
41,74,0,41,1502,1,0.423077,0.7625,92.8125,1,0.9375,FALSE
14,27,0,14,89,0,0,0.75,43.5,2,1,FALSE
38,82,0,38,815,0,0.625,0.3,80.5,5,2.1,FALSE
3,43,0,3,329,0.833333,0,0.416667,63.6,1,0.6,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
1,3,0,1,19,0,0,0,11,0,0,FALSE
25,40,1,24,162,0,0.965517,0.555556,38.75,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
12,25,1,11,110,0,0.96,0.555556,25.75,1,0.5,FALSE
7,16,4,3,86,1,0,0.28,7.2,1,0.9,FALSE
23,34,1,22,141,0,0.978261,0.555556,33.5,1,0.5,FALSE
2,4,1,1,20,0,0,0.555556,5,1,0.6667,FALSE
13,17,1,12,64,0,0.88,0.666667,11.2,1,0.6,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
12,23,2,10,188,0,0.978261,0.555556,45.25,1,0.5,FALSE
6,32,3,3,202,1,0,0.181452,5.032258,1,0.9677,FALSE
32,110,0,32,565,1,0.666667,0.267857,61.333333,7,3,FALSE
15,19,0,15,56,0,0.875,0.4,9.8,3,1,FALSE
1,40,0,1,486,1,0,0.296296,25.555556,1,0.9444,FALSE
5,12,0,5,54,0,0,0.625,26,4,2,FALSE
4,16,0,4,54,0,0.882353,0.5,17,1,0.6667,FALSE
13,22,1,12,102,0.5,0.666667,0.666667,31.666667,1,0.3333,FALSE
7,11,0,7,25,0,0.882353,0.7,4,1,0.8,FALSE
22,47,0,22,495,0.5,0.764706,0.8,96.4,12,3.8,FALSE
17,27,0,17,235,0,0.875,0.625,116.5,15,7.5,FALSE
3,6,1,2,69,0,0,0.75,33.5,10,5,FALSE
14,5,7,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
15,18,0,15,69,0,0.875,0.6,33.5,7,3.5,FALSE
20,48,3,17,586,0.181818,0.877551,0.642857,70.875,7,1.5,FALSE
6,7,0,6,27,0,0.875,0.666667,12.5,2,1,FALSE
7,8,0,7,24,1,0.967742,0.5,4.75,1,0.75,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
9,42,4,5,751,0.5,0,0.120879,19.6,46,3.0857,FALSE
8,34,0,8,95,1,0,0.128788,1.848485,1,0.9697,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
1,19,1,0,88,1,0,0.5,9.75,4,1.25,FALSE
9,16,0,9,61,0,0,0.666667,29,3,1.5,FALSE
13,7,9,4,32,1,0,0.4375,6.5,1,0.75,FALSE
7,7,0,7,26,0,0.8,0.666667,12,1,0.5,FALSE
23,75,6,23,639,1,0.898148,0.5,51.916667,3,1.25,FALSE
9,11,0,9,57,0,0.777778,0.555556,18,2,1,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
0,5,0,0,57,0,0,0.75,27.5,9,4.5,FALSE
5,16,2,3,97,1,0.888889,0.7,18.2,3,0.6,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
10,18,1,9,69,0,0.857143,0.666667,33.5,6,3,FALSE
25,26,1,24,132,0,0.875,0.625,63.5,4,2,FALSE
24,33,0,24,181,0,0.827586,0.4,24.428571,2,0.8571,FALSE
17,35,2,15,163,0,0.962264,0.555556,39,1,0.5,FALSE
6,57,2,4,374,0.615385,0.382353,0.340909,14.695652,14,1.4783,FALSE
9,9,0,9,43,0,0.857143,0.625,20.5,2,1,FALSE
11,19,1,10,85,0,0.978261,0.555556,19.5,1,0.5,FALSE
20,28,3,17,153,0,0.966292,0.666667,29.2,1,0.6,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
11,18,0,11,56,0,0,0.666667,27,2,1,FALSE
18,68,1,17,1816,0.133333,0,0.369048,126.571429,8,3.3571,FALSE
7,8,0,7,26,1,0.8,0.666667,11.5,1,0.5,FALSE
6,10,1,6,30,0.5,0.5,0.666667,8.333333,1,0.3333,FALSE
18,20,0,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
19,22,2,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
12,9,3,9,26,0,0.8,0.666667,12,1,0.5,FALSE
10,14,2,8,49,0,0,0.75,23.5,4,2,FALSE
14,10,0,14,37,0,0.8,0.666667,17.5,1,0.5,FALSE
11,15,2,9,58,0,0.960784,0.555556,12.75,1,0.5,FALSE
260,11,249,11,11,0,0,1,0,1,1,FALSE
3,18,0,3,77,0,0.945205,1,14.4,1,0.8,FALSE
7,10,0,7,28,0,0.666667,0.666667,13,1,0.5,FALSE
10,15,0,10,46,0,0.911765,0.5,7.6,1,0.6,FALSE
10,28,0,10,124,0.333333,0.9,0.416667,29.25,8,2.25,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
10,15,0,10,61,0,0.846154,0.466667,19.333333,3,1.3333,FALSE
35,43,6,29,384,0,0.666667,0.458333,124.333333,10,5.6667,FALSE
9,14,0,9,52,0,0.884615,0.666667,8.8,1,0.6,FALSE
14,46,0,14,304,0.625,0.8125,0.32,25.909091,13,2.5455,FALSE
10,17,0,10,51,0,0.9,1,24,2,1,FALSE
10,11,0,10,77,0,0.875,0.666667,37.5,7,3.5,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
20,38,1,19,192,0,0.978723,0.555556,46.25,1,0.5,FALSE
15,11,3,12,42,0,0.944444,0.625,20,2,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
2,5,1,1,19,0,0,0,12,0,0,FALSE
20,16,0,20,63,0,0.8,0.666667,30.5,1,0.5,FALSE
5,8,1,4,20,0,1,1,19,0,0,FALSE
7,19,1,6,166,0,0.982759,0.666667,82,10,5,FALSE
8,12,1,7,81,0,0.923077,0.555556,26,9,3.3333,FALSE
13,21,0,13,72,1,0,0.666667,22.333333,2,0.6667,FALSE
17,35,0,17,148,0,0.848485,0.541667,23.333333,8,2.8333,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
