@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,6,0,0,0,0,0,0,FALSE
12,23,0,12,87,0.5,0.943396,0.5,20.25,5,1.75,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
16,25,0,16,251,0,0.8,0.666667,124,1,0.5,FALSE
6,7,0,6,17,0,0.974684,1,4.666667,1,0.6667,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
21,34,0,21,128,0,0.8,0.666667,62,1,0.5,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
31,68,5,26,488,0,0.946237,0.777778,68.285714,1,0.7143,FALSE
12,18,0,12,53,0,0.88,0.666667,9,1,0.6,FALSE
65,11,62,3,43,0.5,0.857143,0.5,12.666667,4,1.3333,FALSE
6,16,1,5,69,1,0,0.5,21.666667,1,0.6667,FALSE
6,5,3,3,5,0,0,0.52,0,1,1,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
8,17,3,5,68,0.333333,0,0.333333,15.25,4,1.25,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
19,24,0,19,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
2,4,2,0,4,0,0,0.625,0,1,1,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
9,20,0,9,91,0,0.857143,0.666667,44.5,7,3.5,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
16,25,0,16,118,0,0.857143,0.625,58,1,0.5,FALSE
