@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,14,0,19,108,0,0.875,0.625,53,5,2.5,FALSE
20,26,1,19,94,0,0.967742,0.555556,21.75,1,0.5,FALSE
11,12,3,8,101,1,0.8125,0.5,23.75,1,0.75,FALSE
12,21,1,11,78,0,0.923077,0.625,38,4,2,FALSE
24,52,0,24,169,0,0,0.666667,83.5,5,2.5,FALSE
12,20,0,12,72,0,0.857143,0.666667,34.5,4,2,FALSE
9,1,7,2,1,0,0,1,0,1,1,FALSE
13,16,0,13,54,0.5,0.909091,0.75,16.333333,1,0.3333,FALSE
15,71,2,13,956,0.933333,0,0.402778,48.526316,8,1.6842,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
14,17,0,14,61,0,0.857143,0.666667,29.5,5,2.5,FALSE
12,23,0,12,100,0,0.958333,0.666667,48,6,3,FALSE
8,14,1,7,41,0,0.941176,0.625,19.5,1,0.5,FALSE
20,35,0,20,266,0.5,0,0.380952,65,1,0.5,FALSE
16,18,0,16,69,0,0.84,0.44,10,1,0.6667,FALSE
17,40,2,15,171,0,0,0.4375,41.25,4,2,FALSE
19,46,2,17,268,0,0.967033,0.666667,52,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
15,49,0,15,412,0.333333,0.958333,0.571429,135.333333,1,0.3333,FALSE
3,37,1,2,188,0.166667,0,0.35,35.4,1,0.6,FALSE
2,11,1,1,57,0,0,0.75,25,1,0.5,FALSE
3,21,2,1,136,1,0,0.40625,7.125,2,0.9375,FALSE
20,29,4,16,164,0,0,0.333333,26.333333,8,3,FALSE
7,11,0,7,49,0,0.857143,0.666667,23,1,0.5,FALSE
7,9,1,6,40,0,0.428571,0.333333,7,1,0.8,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
18,49,4,14,390,0.25,0.833333,0.407407,37.6,7,2.1,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
11,6,0,11,20,0,0.9375,0.625,9,1,0.5,FALSE
14,14,1,13,65,0,0.875,0.6,31.5,6,3,FALSE
10,14,0,10,45,0,0.875,0.625,21.5,1,0.5,FALSE
1,4,1,0,42,1,0,0.555556,12,2,1,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
16,29,3,13,194,0,0.968421,0.666667,37.2,1,0.6,FALSE
16,13,0,16,67,0,0.857143,0.625,32.5,7,3.5,FALSE
32,78,3,29,431,0.25,0.815789,0.833333,46.444444,1,0.7778,FALSE
4,6,1,3,27,1,0.998415,0.583333,11.5,1,0.5,FALSE
10,19,4,6,76,0.666667,0.625,0.26,6.3,1,0.9,FALSE
8,2,7,1,4,0,1,1,3,0,0,FALSE
14,18,2,12,53,0,0.88,0.666667,9,1,0.6,FALSE
12,25,2,10,114,0,0.95082,0.583333,21.2,1,0.6,FALSE
5,12,0,5,50,0,0.875,0.666667,24,4,2,FALSE
10,12,0,10,86,1,0,1,34,0,0,FALSE
6,6,0,6,18,0,0.857143,0.625,8,1,0.5,FALSE
1,12,1,0,46,1,0,0.7,7.8,3,1.2,FALSE
7,7,0,7,18,0,0.9,0.4,2.6,1,0.8,FALSE
24,57,0,24,647,0.333333,0.916667,0.5,126.6,21,4.6,FALSE
20,47,0,20,140,0,0,0.666667,68.5,6,3,FALSE
3,2,2,1,2,0,0,0.666667,0,1,1,FALSE
12,14,0,12,104,0,0.875,0.6,51,11,5.5,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
16,20,4,12,72,0,0.875,0.666667,34.5,4,2,FALSE
2,5,0,2,17,0,0,0.75,7.5,1,0.5,FALSE
31,68,5,26,488,0,0.946237,0.777778,68.285714,1,0.7143,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
18,25,0,18,102,0,0.857143,0.6,49.5,6,3,FALSE
3,6,1,2,23,1,0,0.5,4.5,1,0.75,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
9,14,1,8,45,0,0.875,0.5,7.4,1,0.6,FALSE
4,10,1,3,46,0,0.888889,0.5,14.333333,4,2.6667,FALSE
5,20,1,4,187,1,0.809524,0.5,29.833333,7,2.3333,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
10,30,1,9,123,0.333333,0.931818,0.5,23,2,1,FALSE
8,12,0,8,49,0.5,0,0.6,14.666667,2,0.6667,FALSE
7,22,1,6,87,0.5,0.823529,0.5,16,2,0.8,FALSE
6,8,2,4,39,1,0.857143,0.75,17,1,0.5,FALSE
23,16,2,21,73,0,0.857143,0.625,35.5,1,0.5,FALSE
3,28,2,1,173,1,0,0.246914,4.925926,1,0.963,FALSE
6,11,0,6,31,0,0,0.777778,9.333333,1,0.6667,FALSE
8,7,7,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
2,5,0,2,29,0,0.75,0.666667,13.5,3,1.5,FALSE
11,15,0,11,42,0,0.833333,0.533333,5.666667,1,0.6667,FALSE
12,29,0,12,143,0.333333,0.978723,0.75,69,6,3,FALSE
22,34,2,20,187,0,0.871795,0.611111,25.142857,2,0.8571,FALSE
8,23,1,7,145,0.5,0,0.35,27.6,7,1.8,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
13,32,4,9,168,0.333333,0.857143,0.666667,54,12,4,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
7,1,7,0,1,0,0,1,0,1,1,FALSE
3,27,0,3,183,0.333333,0.942857,0.583333,44,3,1,FALSE
14,32,0,14,148,1,0,0.55,35.5,6,3,FALSE
15,56,8,13,333,0.9,0.981667,0.283333,25.916667,4,1.4167,FALSE
7,2,6,1,2,0,0,0.75,0,1,1,FALSE
18,17,0,18,80,0,0.875,0.625,39,1,0.5,FALSE
10,30,1,9,123,0.333333,0.931818,0.5,23,2,1,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
7,1,6,2,1,0,0,1,0,1,1,FALSE
6,7,0,6,27,0,0.857143,0.666667,12.5,2,1,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
5,4,1,4,19,1,0.857143,0.5,5,1,0.6667,FALSE
28,33,0,28,183,1,0.875,0.666667,89,9,4.5,FALSE
14,46,0,14,143,1,0,0.466667,46.333333,4,2.3333,FALSE
10,18,1,9,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
15,25,0,15,89,0,0.5,0.666667,43,3,1.5,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
53,130,0,53,1619,0,0,0.333333,400,1,0.75,FALSE
10,26,1,9,121,0,0.923913,0.416667,13.375,3,1.375,FALSE
1,7,0,1,33,1,0,0.583333,6.5,1,0.75,FALSE
26,17,3,23,174,0,0.944444,0.625,86,1,0.5,FALSE
15,9,0,15,31,0,0.857143,0.6,14.5,2,1,FALSE
20,23,1,19,79,0,0.967213,0.555556,18.25,1,0.5,FALSE
17,16,0,17,56,1,0.875,0.625,17.333333,4,1.3333,FALSE
34,36,0,34,171,1,0,1,68,0,0,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
14,32,2,14,181,0.5,0.934066,0.392857,24.571429,4,1.7143,FALSE
9,1,7,2,1,0,0,1,0,1,1,FALSE
15,26,1,14,159,0,0.85,0.571429,18.375,2,0.875,FALSE
15,20,0,15,154,0.333333,0.958333,0.666667,74.5,1,0.5,FALSE
10,29,0,10,356,0.727273,0.818182,0.36,56.5,7,2.3333,FALSE
32,39,2,30,192,0,0.857143,0.625,95,1,0.5,FALSE
6,2,4,2,6,0,1,1,5,0,0,FALSE
18,31,1,17,412,0.153846,0,0.340909,32.25,1,0.8333,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
6,6,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
22,51,4,18,377,0.666667,0.153846,0.55,27.769231,7,2.7692,FALSE
5,12,1,4,64,0,0.990991,1,31,1,0.5,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
6,6,0,6,18,0,0.857143,0.625,8,1,0.5,FALSE
7,1,7,0,1,0,0,1,0,1,1,FALSE
12,16,0,12,71,1,0.9,0.5,16,1,0.5,FALSE
7,43,1,6,258,0,0,0.261905,41.833333,3,1.3333,FALSE
18,25,0,18,113,0,0.777778,0.428571,12.75,4,1.125,FALSE
31,70,0,31,531,0.357143,0.875,0.833333,128.25,13,3.5,FALSE
24,4,20,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
21,30,5,16,99,0,0.947368,0.5,18.4,1,0.6,FALSE
10,12,2,9,66,0.333333,0.972477,0.5,14.75,1,0.75,FALSE
18,20,0,18,123,0,0.857143,0.6,59.5,9,4.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
5,11,0,5,57,0,0.923077,1,27,2,1,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
0,2,0,0,21,0,0,0,4,0,0,FALSE
9,4,1,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
33,345,1,32,5299,1,0.283019,0.18109,131.25,39,6.65,FALSE
12,25,0,12,206,0.6,0.9,0.5,49.25,8,2.25,FALSE
19,22,0,19,88,0,0.88,0.666667,16,1,0.6,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
3,11,0,3,47,1,0,0.375,3.5,1,0.9,FALSE
31,70,0,31,531,0.357143,0.875,0.833333,128.25,13,3.5,FALSE
4,6,0,4,18,0,0.666667,0.5,5,1,0.6667,FALSE
35,73,0,35,475,1,0.736842,0.5,66.571429,9,1.8571,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
3,4,0,3,8,0,0.941176,0.666667,3,1,0.5,FALSE
5,4,0,5,8,0,0.875,0.666667,3,1,0.5,FALSE
8,26,0,8,146,0.5,0.833333,0.75,47,1,0.3333,FALSE
8,23,0,8,150,0.1,0.8,0.375,34,2,1.5,FALSE
37,6,37,0,988,0,0,1,478,0,0,FALSE
24,18,0,24,94,0,0.857143,0.6,46,9,4.5,FALSE
6,9,0,6,31,0,0.8,0.666667,14,2,1,FALSE
11,18,1,10,49,0,0.8125,0.583333,11.25,1,0.75,FALSE
5,7,0,5,20,0,0.857143,0.666667,9,1,0.5,FALSE
17,17,4,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
3,11,0,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
8,26,0,8,146,0.5,0.833333,0.75,47,1,0.3333,FALSE
11,16,1,10,82,0,0.967213,0.555556,19,1,0.5,FALSE
12,23,0,12,78,0,0.875,0.666667,37.5,4,2,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
19,32,1,18,154,0,0.875,0.625,75,10,5,FALSE
29,41,1,28,165,0,0.96,0.555556,39.5,1,0.5,FALSE
21,17,1,20,89,0,0.944444,0.625,43.5,1,0.5,FALSE
26,48,1,25,241,0,0.966667,0.555556,58.5,1,0.5,FALSE
23,39,0,23,133,0,0,0.75,65,4,2,FALSE
34,27,3,31,153,0,0.857143,0.625,75,1,0.5,FALSE
20,17,0,20,90,0,0.9375,0.625,44,1,0.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
