@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,13,2,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
16,17,12,4,115,1,0,0.6,55.5,12,6,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
5,7,0,5,20,0,0.857143,0.666667,9,1,0.5,FALSE
15,23,1,14,79,0,0.833333,0.6,11.666667,2,0.8333,FALSE
6,4,1,5,11,1,0.888889,0.625,4,1,0.5,FALSE
18,23,1,17,296,0.75,0.928571,0.75,96.333333,15,5,FALSE
8,10,1,7,44,0,0.878788,0.55,7.8,2,1,FALSE
20,23,0,20,93,0,0.857143,0.6,45.5,5,2.5,FALSE
3,10,0,3,31,0,0,0.666667,14.5,2,1,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
16,14,0,16,56,0,0.888889,0.666667,27,1,0.5,FALSE
10,18,1,9,87,0,0.978723,0.555556,20,1,0.5,FALSE
4,17,0,4,47,0.5,0,0.5,14,2,0.6667,FALSE
22,34,0,22,127,0,0.8,0.457143,14.5,3,1,FALSE
9,13,2,7,43,0,0.857143,0.666667,20.5,3,1.5,FALSE
5,5,0,5,14,0,0.833333,0.666667,6,1,0.5,FALSE
21,9,17,4,9,0,0,0.333333,0,1,1,FALSE
12,24,1,11,106,0,0.923077,0.666667,52,1,0.5,FALSE
7,16,3,4,74,0,0,1,3,1,0.9333,FALSE
28,9,26,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
24,38,2,22,175,0,0.977011,0.555556,42,1,0.5,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
11,10,0,11,46,1,0.8,0.666667,21,1,0.5,FALSE
8,6,0,8,35,0,0.857143,0.625,16.5,3,1.5,FALSE
10,25,3,7,180,0.666667,0,0.583333,34.4,2,0.8,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
14,28,0,14,91,0,0,0.777778,29.333333,1,0.6667,FALSE
15,16,2,13,68,0,0.857143,0.625,33,5,2.5,FALSE
7,9,1,6,40,0,0.5,0.333333,7,1,0.8,FALSE
17,16,0,17,63,0,0.875,0.625,30.5,4,2,FALSE
19,63,10,9,477,0.888889,0,0.118506,9.636364,2,1.1136,FALSE
13,7,9,4,32,1,0,0.4375,6.5,1,0.75,FALSE
24,16,0,24,54,0,0.944444,0.625,26,1,0.5,FALSE
5,10,4,1,48,1,0.68,0.388889,3.888889,1,0.8889,FALSE
11,20,1,11,92,0.5,0.818182,0.259259,7.8,2,1,FALSE
17,21,1,16,75,0,0.846154,0.6,11,2,0.8333,FALSE
19,24,0,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
10,2,9,1,34,0,1,1,3,0,0,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
24,30,0,24,145,0,0.958333,0.666667,71,1,0.5,FALSE
9,12,0,9,42,0,0.875,0.625,20,1,0.5,FALSE
3,3,2,1,3,0,0,1,0,1,1,FALSE
5,4,3,2,4,0,0,0.625,0,1,1,FALSE
17,24,0,17,94,0,0.84,0.733333,14.166667,1,0.6667,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
11,60,0,11,529,0.454545,0.694444,0.16,19.72,14,2.2,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
2,19,0,2,74,0.75,0.875,0.777778,16.5,5,1.5,FALSE
13,16,3,10,64,0,0.875,0.666667,31,5,2.5,FALSE
5,17,1,4,77,0.5,0.983607,1,24,5,1.6667,FALSE
9,41,6,7,408,0.333333,0,0.3,66,4,2.1667,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
9,23,8,1,270,0.6,0.6,0.416667,27.888889,1,0.6667,FALSE
13,9,0,13,31,0,0.875,0.625,14.5,3,1.5,FALSE
12,16,0,12,62,0,0.857143,0.625,30,5,2.5,FALSE
14,10,0,14,109,0,0.9375,0.625,51.5,3,1.5,FALSE
21,115,2,19,358,1,0,0.058761,2.123894,1,0.9912,FALSE
4,12,1,3,48,1,0,0.5,10.75,2,1,FALSE
7,19,0,7,74,0,0.875,0.666667,36,7,3.5,FALSE
11,15,2,9,47,0,0.913043,0.555556,10,1,0.5,FALSE
16,15,0,16,71,0,0.857143,0.6,34.5,6,3,FALSE
3,5,0,3,15,0,0.928571,0.75,6.5,2,1,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
13,28,0,13,416,0.333333,0,0.666667,102.25,14,3.75,FALSE
22,35,2,20,194,0,0.871795,0.611111,26.142857,2,0.8571,FALSE
17,13,0,17,86,0,0.944444,0.625,42,1,0.5,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
2,19,0,2,74,0.75,0.875,0.777778,16.5,5,1.5,FALSE
12,18,1,11,67,0,0.857143,0.666667,32.5,6,3,FALSE
9,20,2,7,192,1,0.722222,0.194444,14.916667,3,1.6667,FALSE
9,21,0,9,468,0.166667,0.916667,0.333333,65,4,1.1429,FALSE
16,14,1,15,48,0,0.944444,0.625,23,1,0.5,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
29,21,12,17,83,0,0.857143,0.733333,12.333333,1,0.6667,FALSE
32,39,0,32,304,0,0.9375,0.625,151,1,0.5,FALSE
8,8,0,8,22,0,0.785714,0.75,4.5,1,0.75,FALSE
1,15,0,1,111,0.8,0,0.333333,25.5,4,1.5,FALSE
21,92,3,20,785,0.666667,0.733333,0.35,128.333333,16,4.3333,FALSE
11,2,10,1,4,0,1,1,3,0,0,FALSE
7,18,0,7,85,0.5,0.984375,0.555556,19.75,10,2.75,FALSE
15,2,12,3,2,0,0,1,0,1,1,FALSE
3,5,0,3,20,1,0.933333,0.75,8.5,3,1.5,FALSE
8,13,0,8,53,0,0.857143,0.625,25.5,4,2,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
18,62,4,14,462,0.857143,0,0.416667,44.5,13,3.9,FALSE
5,11,1,4,36,1,0.857143,0.75,16,1,0.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
11,18,0,11,54,0,0.88,0.666667,9.2,1,0.6,FALSE
8,13,0,8,55,0,0.857143,0.666667,26.5,5,2.5,FALSE
14,34,0,14,302,0.9375,0.846154,0.4,94.333333,1,0.6667,FALSE
6,2,3,3,7,0,1,1,6,0,0,FALSE
10,45,2,8,275,0.833333,0,0.166667,13.157895,3,1.2105,FALSE
8,32,6,2,167,0.8,0,0.466667,22.142857,3,1.5714,FALSE
9,16,0,9,71,1,0,0.287037,4.583333,1,0.9167,FALSE
5,5,1,4,27,0,0.833333,0.583333,5.75,1,0.75,FALSE
10,46,3,7,458,0.857143,0,0.298246,21.55,6,1.75,FALSE
10,17,0,10,49,0,0,0.777778,15.333333,1,0.6667,FALSE
4,8,0,4,35,0,0,0.5,16.5,2,1,FALSE
21,20,0,21,108,0,0.875,0.6,53,1,0.5,FALSE
12,16,1,11,63,0,0.875,0.666667,11,4,1.2,FALSE
34,78,0,34,1051,0.466667,0.931818,0.875,206.2,43,9.2,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
15,42,0,15,167,0.333333,0.886364,0.333333,26.333333,8,2.3333,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
16,17,0,16,71,0,0.875,0.625,34.5,3,1.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
10,13,1,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
19,37,0,19,156,0.333333,0,0.75,50,7,2.3333,FALSE
20,17,1,19,72,0,0.875,0.625,35,1,0.5,FALSE
20,42,0,20,177,0,0.769231,0.4,42.75,5,2.75,FALSE
17,18,0,17,77,0,0.857143,0.625,37.5,1,0.5,FALSE
9,11,1,8,33,1,0.90625,0.4375,7,1,0.75,FALSE
0,5,0,0,43,0,0,0,12,0,0,FALSE
40,88,5,35,550,0.2,0.756098,0.878788,44.416667,1,0.8333,FALSE
22,30,0,22,187,0,0.875,0.666667,35.4,1,0.6,FALSE
14,8,8,6,34,0,0.857143,0.625,16,3,1.5,FALSE
39,60,11,33,430,0.666667,0.666667,0.541667,102.75,8,4.25,FALSE
96,203,2,96,2019,1,0.384615,0.167059,75.923077,11,3.3077,FALSE
11,32,0,11,113,0.333333,0.857143,0.666667,35.666667,5,1.6667,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
3,10,1,2,46,0,0.989796,1,22,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
15,18,1,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
12,17,0,12,73,0,0.878788,0.371429,13.2,3,1.2,FALSE
6,48,0,6,142,0,0.673759,0.163121,2.021277,1,0.9787,FALSE
10,23,0,10,114,0,0.958333,0.666667,37,6,3.3333,FALSE
10,24,5,6,77,0,0.980769,1,24.666667,2,1,FALSE
5,11,0,5,75,0,0.923077,1,36,2,1,FALSE
7,12,1,6,124,1,0,0.583333,58.5,1,0.5,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
7,10,0,7,28,0,0.857143,0.666667,13,2,1,FALSE
24,49,2,22,255,0.25,0,0.428571,30.375,2,0.875,FALSE
15,9,11,4,43,1,0,0.25,9,2,1.5,FALSE
30,35,4,26,376,0.25,0,0.380952,92,35,10.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
17,35,0,17,135,0,0.857143,0.666667,65.5,7,3.5,FALSE
16,17,3,13,68,0,0.857143,0.625,33,5,2.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
22,27,0,22,95,0,0.857143,0.44,14.333333,3,1,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
21,20,3,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
13,13,0,13,48,0,0.875,0.666667,8.2,1,0.6,FALSE
1,14,1,1,59,0,0,0.333333,18.666667,2,1,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
6,13,0,6,54,0.8,0.836735,1,4.444444,2,1,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
3,4,0,3,10,0,0.966667,0.666667,4,1,0.5,FALSE
10,22,2,8,84,1,0.885246,0.3,7.3,3,1.1,FALSE
50,114,1,50,817,0.333333,0,0.25641,29.037037,6,1.6667,FALSE
1,5,0,1,45,0,0,0.75,21.5,9,4.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
14,10,3,11,44,0,0.875,0.625,20.5,2,1,FALSE
16,17,3,13,64,0,0.857143,0.625,31,6,3,FALSE
10,16,1,9,62,0,0.892857,0.666667,10.8,1,0.6,FALSE
