@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,38,3,20,299,1,0.96124,0.583333,48.666667,6,2.8333,FALSE
10,35,1,9,200,0.625,0,0.388889,47,8,2.25,FALSE
10,35,1,9,200,0.625,0,0.388889,47,8,2.25,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
8,9,1,7,29,0,0.875,0.625,13.5,1,0.5,FALSE
17,52,0,17,261,0.4,0.826087,0.366667,41.666667,3,1,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
3,6,0,3,16,0,0,0.5,7,1,0.5,FALSE
10,30,5,5,158,1,0,0.261905,7.105263,2,1.1053,FALSE
11,27,0,11,160,0.333333,0.947368,0.625,51.333333,9,3,FALSE
12,13,3,9,43,0,0.92,0.555556,9,1,0.5,FALSE
20,29,3,17,103,0,0.941176,0.666667,19,1,0.6,FALSE
27,32,0,27,128,0,0.888889,0.666667,24,1,0.6,FALSE
3,9,1,2,44,0,0.88,0.666667,10,2,1.25,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
5,39,0,5,341,0.75,0.942857,0.466667,82.25,9,2.5,FALSE
16,35,1,15,148,0,0.962963,0.555556,35.5,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,38,0,13,163,0,0.927273,0.4,31.2,1,0.8,FALSE
2,0,2,0,3,0,0,0,0,0,0,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
29,43,1,28,252,0,0.857143,0.625,124,5,2.5,FALSE
24,50,6,18,387,1,0.7,0.714286,46,7,1.875,FALSE
3,30,2,1,151,0.833333,0,0.428571,17.125,3,1.125,FALSE
21,26,0,21,128,0,0.875,0.625,63,7,3.5,FALSE
6,2,2,4,2,0,0,0.875,0,1,1,FALSE
21,24,0,21,104,0,0.75,0.444444,33.666667,6,3,FALSE
6,6,2,4,10,0,0.888889,0.75,4,1,0.5,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
1,10,0,1,86,0,0.966667,0.666667,41,1,0.5,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
8,20,0,8,63,0,0.625,0.4375,14.25,2,1,FALSE
10,17,0,10,51,0,0.9,1,24,2,1,FALSE
9,6,2,7,33,1,0,0.5,15,4,2,FALSE
15,20,4,11,87,0,0,0.46875,9.875,2,1.25,FALSE
8,9,0,8,46,0,0.875,0.625,22,5,2.5,FALSE
17,52,0,17,261,0.4,0.826087,0.366667,41.666667,3,1,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
16,78,3,15,848,0.857143,0,0.272727,68.5,7,2.3333,FALSE
8,10,1,7,27,0,0.964286,0.666667,12.5,1,0.5,FALSE
