@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,38,0,27,154,0,0.827586,0.4,20.571429,3,1,FALSE
10,11,0,10,30,1,0.666667,0.375,4.8,1,0.6,FALSE
22,30,0,22,78,0,0,0.666667,38,3,1.5,FALSE
5,39,0,5,341,0.75,0.942857,0.466667,82.25,9,2.5,FALSE
18,20,6,12,80,0,0.5,0.6,15,4,1.8,FALSE
29,55,2,27,333,0,0.829268,0.625,35.555556,2,0.8889,FALSE
6,13,0,6,40,0,0.965909,0.625,9,1,0.75,FALSE
25,50,7,18,282,0.333333,0,0.319444,30,3,1.3333,FALSE
12,22,6,6,74,0.5,0.885714,0.55,11,1,0.6667,FALSE
3,12,0,3,38,0,0.98,1,17.5,2,1,FALSE
30,40,2,28,167,0,0.951613,0.666667,32,1,0.6,FALSE
13,29,0,13,125,0.333333,0.5,0.75,39.666667,5,1.6667,FALSE
10,11,3,7,308,1,0.9,0.625,101.333333,1,0.3333,FALSE
21,30,2,19,241,0,0.857143,0.625,119.5,1,0.5,FALSE
9,28,0,9,124,0,0.732143,0.410714,6.6875,2,1,FALSE
6,4,0,6,12,0,0.9375,0.625,5,1,0.5,FALSE
31,52,0,31,223,1,0.857143,0.666667,73,12,4,FALSE
8,10,1,7,27,0,0.964286,0.666667,12.5,1,0.5,FALSE
20,29,3,17,103,0,0.941176,0.666667,19,1,0.6,FALSE
23,24,0,23,130,0,0.875,0.625,62.5,4,2,FALSE
1,0,1,0,3,0,0,0,0,0,0,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
9,21,2,7,303,1,0.444444,0.257576,23.75,1,0.8333,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
12,22,0,12,83,0.5,0.961538,1,26,8,3,FALSE
22,22,3,19,85,0,0.884615,0.666667,15.4,1,0.6,FALSE
9,13,0,9,44,0,0.913043,0.555556,9.25,1,0.5,FALSE
29,27,1,28,141,0,0.944444,0.625,69.5,1,0.5,FALSE
18,17,0,18,59,0,0.884615,0.666667,10.4,1,0.6,FALSE
0,10,0,0,326,1,0,0.5,107.333333,2,0.6667,FALSE
18,54,0,18,574,0.818182,0.666667,0.266667,50.181818,11,3.2727,FALSE
23,24,1,22,99,0,0.884615,0.666667,18.2,1,0.6,FALSE
15,21,1,14,79,0,0.8,0.666667,38.5,1,0.5,FALSE
4,26,3,1,142,1,0,0.428571,16.625,2,0.875,FALSE
9,15,0,9,48,0,0.875,0.55,8.6,4,1.4,FALSE
8,14,0,8,40,0,0.875,0.55,7,3,1.2,FALSE
23,24,1,22,99,0,0.884615,0.666667,18.2,1,0.6,FALSE
17,20,0,17,73,0,0.875,0.666667,13,1,0.6,FALSE
8,25,0,8,107,0.888889,0,0.388889,23.5,1,0.5,FALSE
13,48,4,13,206,1,0.918919,0.5,19.1,4,1.2,FALSE
1,19,0,1,72,1,0,0.444444,3.533333,1,0.9333,FALSE
23,38,3,20,299,1,0.96124,0.583333,48.666667,6,2.8333,FALSE
8,20,0,8,63,0,0.625,0.4375,14.25,2,1,FALSE
9,9,0,9,22,0,0.954545,0.666667,10,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
11,11,0,11,41,0,0.857143,0.625,19.5,3,1.5,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
7,3,5,2,12,1,0.965517,0.666667,4.5,1,0.5,FALSE
16,35,1,15,148,0,0.962963,0.555556,35.5,1,0.5,FALSE
12,20,0,12,65,0,0,0.777778,20.666667,1,0.6667,FALSE
5,57,0,5,726,0.470588,0.649351,0.16,22.633333,23,2.3667,FALSE
22,51,4,18,377,0.666667,0.153846,0.55,27.769231,7,2.7692,FALSE
15,20,4,11,87,0,0,0.46875,9.875,2,1.25,FALSE
23,22,6,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
10,13,0,10,50,0,0.875,0.625,24,3,1.5,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
5,4,0,5,8,0,0.857143,0.666667,3,1,0.5,FALSE
5,13,0,5,78,1,0.894737,0.537037,11.833333,4,0.8333,FALSE
9,35,1,8,182,0.5,0,0.333333,35,1,0.6,FALSE
5,4,0,5,8,0,0.857143,0.666667,3,1,0.5,FALSE
23,38,3,20,299,1,0.96124,0.583333,48.666667,6,2.8333,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
6,9,0,6,44,1,0.928571,0.75,20.5,6,3,FALSE
9,13,0,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
10,13,0,10,51,0,0.857143,0.625,24.5,4,2,FALSE
9,10,0,9,34,0,0.857143,0.666667,16,3,1.5,FALSE
10,35,1,9,200,0.625,0,0.388889,47,8,2.25,FALSE
12,22,0,12,83,0.5,0.961538,1,26,8,3,FALSE
