@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,13,0,9,44,0,0.913043,0.555556,9.25,1,0.5,FALSE
8,10,1,7,27,0,0.964286,0.666667,12.5,1,0.5,FALSE
5,26,1,4,232,0,0.769231,0.5,57,1,0.75,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
11,16,0,11,62,0,0.888889,0.666667,10.8,1,0.6,FALSE
14,39,0,14,242,0.571429,0.829787,0.311111,25.111111,10,2.3333,FALSE
10,28,0,10,125,0,0.732143,0.410714,6.8125,1,0.9375,FALSE
7,11,0,7,30,0,0.948276,0.45,6.5,1,0.75,FALSE
12,13,3,9,43,0,0.92,0.555556,9,1,0.5,FALSE
15,25,0,15,202,1,0.875,0.625,66,6,2,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
10,15,1,9,85,0.5,0.928571,0.75,26,3,1,FALSE
18,50,2,16,191,0,0.952381,0.666667,36.6,1,0.6,FALSE
18,29,0,18,141,0.5,0.875,0.583333,45.333333,1,0.3333,FALSE
13,29,0,13,125,0.333333,0.5,0.75,39.666667,5,1.6667,FALSE
3,10,3,0,107,0.166667,1,1,100,0,0,FALSE
8,16,0,8,64,1,0.993056,0.75,30,7,3.5,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
6,14,1,5,65,1,0.909091,0.666667,15,2,0.75,FALSE
11,15,1,10,71,1,0.545455,0.375,10.166667,2,1,FALSE
6,18,0,6,70,0,0.666667,0.666667,22,5,2.3333,FALSE
29,43,1,28,252,0,0.857143,0.625,124,5,2.5,FALSE
15,21,0,15,87,0,0.875,0.625,42.5,1,0.5,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
24,50,6,18,387,1,0.7,0.714286,46,7,1.875,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
10,12,1,9,63,0.75,0.866667,0.4,18.666667,2,1,FALSE
17,41,3,15,265,1,0.827586,0.189076,14.470588,3,1.4118,FALSE
9,13,6,4,65,0,0.875,0.666667,20.333333,2,1,FALSE
17,41,3,15,265,1,0.827586,0.189076,14.470588,3,1.4118,FALSE
8,14,0,8,104,0,0.954545,0.666667,33.666667,1,0.6667,FALSE
16,27,1,15,98,0,0.963636,0.555556,22.75,1,0.5,FALSE
14,16,2,12,50,0,0.916667,0.555556,10.75,1,0.5,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
5,3,0,5,7,0,0.8,0.666667,2.5,1,0.5,FALSE
17,19,1,16,71,0,0.875,0.666667,12.6,1,0.6,FALSE
11,16,1,10,75,0,0.977273,0.555556,17.25,1,0.5,FALSE
17,41,3,15,265,1,0.827586,0.189076,14.470588,3,1.4118,FALSE
43,79,12,31,768,0.333333,0,0.233333,46.8125,4,1.5625,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
1,5,0,1,63,0,0,0,12,0,0,FALSE
31,22,3,28,109,0,0.882353,0.444444,35.333333,2,1,FALSE
15,19,2,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
16,12,0,16,45,0,0.8,0.666667,21.5,1,0.5,FALSE
5,20,1,4,187,1,0.809524,0.5,29.833333,7,2.3333,FALSE
6,13,0,6,40,0,0.965909,0.625,9,1,0.75,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
12,22,0,12,83,0.5,0.961538,1,26,8,3,FALSE
11,12,0,11,76,0,0.857143,0.583333,37,1,0.5,FALSE
31,31,0,31,284,0,0.9375,0.625,141,1,0.5,FALSE
13,34,4,9,218,0,0.939394,0.733333,34.833333,1,0.6667,FALSE
10,30,5,5,158,1,0,0.261905,7.105263,2,1.1053,FALSE
6,9,0,6,44,1,0.928571,0.75,20.5,6,3,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
17,19,1,16,71,0,0.875,0.666667,12.6,1,0.6,FALSE
16,12,0,16,45,0,0.8,0.666667,21.5,1,0.5,FALSE
22,22,3,19,85,0,0.884615,0.666667,15.4,1,0.6,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
11,16,0,11,62,0,0.888889,0.666667,10.8,1,0.6,FALSE
37,103,3,36,864,0.5,0,0.7,140.666667,1,0.6667,FALSE
22,24,0,22,99,0,0.884615,0.666667,18.2,1,0.6,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
8,20,0,8,117,1,0.933333,0.75,57,13,6.5,FALSE
6,46,6,0,46,0,0,0.25,0,1,1,FALSE
12,8,0,12,30,0,0.857143,0.6,14,2,1,FALSE
10,20,5,5,231,1,0,0.214286,17.75,10,1.6667,FALSE
10,30,0,10,208,0.25,0,0.5,67,9,3,FALSE
7,36,0,7,214,0.8,0,0.47619,25.125,5,1.75,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
18,20,6,12,80,0,0.5,0.6,15,4,1.8,FALSE
9,4,7,2,4,0,0,0.666667,0,1,1,FALSE
1,21,0,1,133,0.636364,0.419355,0.273684,5.1,1,0.9,FALSE
24,50,6,18,387,1,0.7,0.714286,46,7,1.875,FALSE
5,3,0,5,7,0,0.8,0.666667,2.5,1,0.5,FALSE
20,24,1,19,88,0,0.88,0.666667,16,1,0.6,FALSE
23,38,3,20,299,1,0.96124,0.583333,48.666667,6,2.8333,FALSE
3,6,0,3,18,0,0.888889,0.75,8,1,0.5,FALSE
10,15,1,9,85,0.5,0.928571,0.75,26,3,1,FALSE
9,13,0,9,44,0,0.913043,0.555556,9.25,1,0.5,FALSE
17,28,0,17,126,0,0.875,0.6,62,1,0.5,FALSE
1,7,0,1,37,0,0.9375,0.75,17,1,0.5,FALSE
14,18,0,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
18,54,0,18,574,0.818182,0.666667,0.266667,50.181818,11,3.2727,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
16,24,2,14,90,0,0.769231,0.666667,9.875,2,0.875,FALSE
25,0,25,0,0,0,0,0,0,0,0,FALSE
18,17,0,18,59,0,0.884615,0.666667,10.4,1,0.6,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
5,10,4,1,48,1,0.68,0.388889,3.888889,1,0.8889,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
31,79,9,22,340,0.5,0,0.179487,24.846154,7,2.9231,FALSE
10,28,0,10,125,0,0.732143,0.410714,6.8125,1,0.9375,FALSE
27,38,0,27,154,0,0.827586,0.4,20.571429,3,1,FALSE
18,25,5,13,265,0,0.948718,0.833333,85.333333,14,5,FALSE
7,36,0,7,214,0.8,0,0.47619,25.125,5,1.75,FALSE
26,53,0,26,533,0.4,0.888889,0.625,175,1,0.3333,FALSE
5,45,0,5,245,0.777778,0.888889,0.5625,46.2,1,0.6,FALSE
2,35,1,1,231,0.777778,0.288889,0.284848,5.264706,1,0.9412,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
16,35,1,15,270,0.75,0,0.4,52.2,6,1.6,FALSE
9,21,2,7,303,1,0.444444,0.257576,23.75,1,0.8333,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
11,19,0,11,62,0,0.833333,0.533333,8.833333,1,0.6667,FALSE
24,26,1,23,110,0,0.884615,0.666667,20.4,1,0.6,FALSE
14,18,2,12,70,0,0.875,0.625,34,6,3,FALSE
15,18,1,14,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
6,13,0,6,40,0,0.965909,0.625,9,1,0.75,FALSE
1,8,0,1,43,1,0,0.714286,4.714286,1,0.8571,FALSE
1,7,0,1,20,0,0.95,0.555556,5.666667,1,0.6667,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
2,8,0,2,29,0,0.982759,1,7.666667,1,0.3333,FALSE
4,5,0,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
6,5,2,4,19,0,0.842105,0.583333,3.75,1,0.75,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
17,31,0,17,122,0,0.5,0.458333,39.666667,1,0.6667,FALSE
9,15,1,8,82,0,0.878788,0.55,15.4,5,2.4,FALSE
9,21,2,7,303,1,0.444444,0.257576,23.75,1,0.8333,FALSE
10,15,1,9,85,0.5,0.928571,0.75,26,3,1,FALSE
9,10,0,9,34,0,0.857143,0.666667,16,3,1.5,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
2,52,1,1,363,0.529412,0,0.263158,16.3,10,1.6,FALSE
6,8,0,6,31,1,0.933333,0.75,14,5,2.5,FALSE
13,48,1,12,275,0,0,0.333333,21.916667,6,2.5,FALSE
