@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,10,0,8,41,1,0,1,16,0,0,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
8,20,0,8,63,0,0.625,0.4375,14.25,2,1,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
29,38,1,28,324,0,0.8,0.666667,161,1,0.5,FALSE
10,22,0,10,141,0,0.875,0.625,69.5,13,6.5,FALSE
14,26,1,13,253,1,0.857143,0.625,82.666667,1,0.3333,FALSE
15,22,4,11,117,0,0,0.333333,18.166667,3,1.3333,FALSE
16,29,4,12,174,1,0.5,0.207692,12.153846,2,1.0769,FALSE
49,128,18,43,943,0.5625,0.681818,0.159091,41.136364,7,1.5455,FALSE
12,25,1,11,88,0.5,0,0.75,16.2,2,0.8,FALSE
51,4,47,4,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
21,30,2,19,241,0,0.857143,0.625,119.5,1,0.5,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
6,14,1,5,65,1,0.909091,0.666667,15,2,0.75,FALSE
5,4,0,5,8,0,0.857143,0.666667,3,1,0.5,FALSE
15,21,1,14,79,0,0.8,0.666667,38.5,1,0.5,FALSE
5,45,0,5,245,0.777778,0.888889,0.5625,46.2,1,0.6,FALSE
5,39,0,5,341,0.75,0.942857,0.466667,82.25,9,2.5,FALSE
29,27,1,28,141,0,0.944444,0.625,69.5,1,0.5,FALSE
10,30,0,10,208,0.25,0,0.5,67,9,3,FALSE
6,5,2,4,19,0,0.842105,0.583333,3.75,1,0.75,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
1,10,0,1,86,0,0.966667,0.666667,41,1,0.5,FALSE
3,9,1,2,44,0,0.88,0.666667,10,2,1.25,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
0,10,0,0,326,1,0,0.5,107.333333,2,0.6667,FALSE
6,13,0,6,40,0,0.965909,0.625,9,1,0.75,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
10,28,0,10,125,0,0.732143,0.410714,6.8125,1,0.9375,FALSE
22,22,3,19,85,0,0.884615,0.666667,15.4,1,0.6,FALSE
