@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,8,4,5,26,0,0,0.5,12,4,2,FALSE
1,7,1,0,39,0,0,0,31,0,0,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
12,14,0,12,53,0,0.884615,0.666667,9.2,1,0.6,FALSE
4,30,0,4,217,0.714286,0.916667,0.5,41,2,0.8,FALSE
2,6,1,1,17,1,0.938776,1,2.75,1,0.75,FALSE
7,18,0,7,95,0.666667,0.823529,0.5,17.4,8,2,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
2,30,0,2,188,0.666667,0.371429,0.347826,6.333333,3,1,FALSE
21,39,0,21,219,0.2,0.95,0.75,70.333333,9,3,FALSE
7,18,0,7,72,0,0.961538,1,23,6,2.3333,FALSE
15,23,0,15,91,0,0.857143,0.36,13.666667,3,1,FALSE
1,5,0,1,45,0,0,0.75,21.5,9,4.5,FALSE
23,47,0,23,270,0.4,0.8125,0.4375,52,6,3,FALSE
15,15,0,15,47,0,0.923077,0.555556,10,1,0.5,FALSE
14,22,0,14,78,0,0.83871,0.4,9.714286,3,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
2,10,0,2,35,0,0.951613,1,5.4,1,0.6,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
26,38,1,25,146,0,0.857143,0.404762,22.833333,5,1.5,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
4,3,0,4,3,0,0,0.6,0,1,1,FALSE
50,122,0,50,915,0.2,0.722222,0.3125,129,34,8,FALSE
9,17,0,9,63,1,0.857143,0.666667,19.666667,4,1.3333,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
5,5,1,4,23,0,0.888889,0.583333,4.75,1,0.75,FALSE
17,40,10,7,179,1,0,0.328571,11.5,4,1.2143,FALSE
3,5,1,2,36,1,0,0.833333,10.666667,6,2.3333,FALSE
6,3,5,1,10,1,0.958333,0.75,3.5,1,0.5,FALSE
12,31,0,12,167,0.333333,0.9,0.466667,40,8,2.25,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
31,34,31,0,227,0.25,0,0.303571,13.333333,3,1.2,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
12,7,0,12,38,0,0.857143,0.6,18,1,0.5,FALSE
2,5,1,1,19,0,0,0,12,0,0,FALSE
4,2,0,4,2,0,0,0.666667,0,1,1,FALSE
18,26,3,15,87,0,0,0.5,42.5,2,1,FALSE
12,18,1,11,69,0,0.960784,0.555556,15.5,1,0.5,FALSE
23,38,3,20,299,1,0.957627,0.583333,48.666667,6,3.5,FALSE
22,25,0,22,128,0,0.875,0.6,63,9,4.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
17,35,3,15,211,0.444444,0,0.275,10.882353,2,1.0588,FALSE
22,33,2,20,130,0,0.964912,0.555556,30.75,1,0.5,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
2,7,2,0,68,1,0,1,30,1,0.5,FALSE
15,24,5,10,107,0,0.967742,0.666667,19.8,1,0.6,FALSE
14,22,1,13,80,0,0.884615,0.666667,14.4,1,0.6,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
4,14,1,3,34,0,0.803922,0.272727,2.090909,1,0.9091,FALSE
4,6,2,2,27,0,0,0.75,12.5,2,1,FALSE
19,22,4,15,91,0.5,0,0.333333,21.25,5,1.75,FALSE
7,16,0,7,69,0.8,0.5,1,6.111111,2,1.1111,FALSE
30,54,3,28,195,0.5,0.912281,0.233766,14.75,3,1.25,FALSE
9,46,0,9,533,0.25,0,0.4,87.166667,26,5.3333,FALSE
7,18,2,5,66,0,0,0.416667,15.5,2,1.5,FALSE
15,23,1,14,90,0,0.969697,0.555556,20.75,1,0.5,FALSE
10,6,0,10,19,0,0.944444,0.625,8.5,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
13,18,1,12,57,0,0.977778,0.625,27.5,1,0.5,FALSE
22,73,1,21,530,0.666667,0,0.301587,64.875,13,3.875,FALSE
2,35,2,0,486,0.5,0,0.407407,16.333333,3,1.1111,FALSE
2,16,1,1,102,0.5,0,0.75,49,1,0.5,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
14,44,0,14,316,0.333333,0.9,0.380952,77.25,18,4.75,FALSE
4,24,2,2,104,0.8,0,0.583333,13.142857,2,0.8571,FALSE
14,19,0,14,74,0,0.857143,0.625,36,1,0.5,FALSE
22,28,0,22,108,0,0.827586,0.722222,14,1,0.7143,FALSE
12,8,12,0,21,0,1,0.666667,4,0,0,FALSE
19,37,4,15,264,0,0,0.4,36.714286,8,3.7143,FALSE
6,15,0,6,45,0,0.714286,0.5,13.333333,2,1,FALSE
4,4,3,1,4,0,0,1,0,1,1,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
13,22,0,13,66,0,0,0.666667,32,3,1.5,FALSE
37,103,3,36,864,0.5,0,0.7,140.666667,1,0.6667,FALSE
8,12,0,8,41,0,0.875,0.625,19.5,4,2,FALSE
16,19,0,16,96,0,0.857143,0.625,47,1,0.5,FALSE
16,19,0,16,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
8,16,1,7,52,1,0,0.625,24.5,1,0.5,FALSE
9,18,0,9,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
10,8,0,10,26,0,0.857143,0.625,12,1,0.5,FALSE
19,22,0,19,85,0,0.884615,0.666667,15.4,1,0.6,FALSE
220,102,187,33,828,0.5,0,0.314286,36.090909,12,2.2727,FALSE
15,23,1,14,90,0,0.96875,0.555556,20.75,1,0.5,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
22,27,0,22,123,0,0.827586,0.722222,16.142857,1,0.7143,FALSE
25,40,1,24,162,0,0.962963,0.555556,38.75,1,0.5,FALSE
19,52,0,19,278,0,0.875,0.5,91,6,3.3333,FALSE
13,13,0,13,46,0,0.88,0.666667,7.8,1,0.6,FALSE
22,25,0,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
3,6,0,3,33,1,0.833333,0.366667,5,1,0.8,FALSE
5,44,4,3,332,0.75,0,0.458333,35.444444,2,1,FALSE
16,11,0,16,128,0,0.9375,0.625,63,1,0.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
19,44,2,18,259,0,0.896226,0.35,20.583333,8,2.0833,FALSE
11,11,0,11,33,0,0.875,0.555556,10,2,1,FALSE
20,22,0,20,77,0,0.857143,0.44,11.333333,1,0.6667,FALSE
1,17,0,1,66,0,0,0.5,20.333333,1,0.3333,FALSE
18,25,5,13,84,0.5,0.952381,0.666667,26.333333,1,0.3333,FALSE
1,16,0,1,226,0,0,0.5,112,1,0.5,FALSE
19,34,3,16,266,1,0.714286,0.357143,32,3,1.375,FALSE
7,9,0,7,22,0,0,0.5,2.666667,1,0.8333,FALSE
29,27,0,29,195,0,0.944444,0.625,96.5,1,0.5,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
11,12,0,11,45,1,0.875,0.625,13.666667,4,1.3333,FALSE
28,49,0,28,151,0,0,0.75,74,5,2.5,FALSE
1,2,0,1,21,1,1,1,19,0,0,FALSE
9,8,0,9,24,0,0.833333,0.666667,11,2,1,FALSE
16,28,7,9,116,0.333333,0.769231,0.5625,21.6,4,1.8,FALSE
4,4,0,4,12,0,0.833333,0.75,5,1,0.5,FALSE
4,44,0,4,404,0.25,0.888889,0.44,65,2,1,FALSE
6,20,0,6,83,0,0,0.666667,26,2,1,FALSE
25,54,1,24,247,0,0.965517,0.555556,60,1,0.5,FALSE
20,58,0,20,275,0.25,0,0.75,89.333333,9,3,FALSE
17,21,0,17,104,0.5,0.884615,0.666667,19,1,0.6,FALSE
23,69,0,23,666,0,0.878049,0.444444,108.666667,22,6.5,FALSE
17,20,8,9,91,0,0.875,0.666667,44.5,7,3.5,FALSE
13,28,0,13,147,0.5,0.964912,0.5,34.25,4,1.25,FALSE
28,46,0,28,266,0,0.857143,0.625,131,5,2.5,FALSE
10,12,0,10,34,0,0.8,0.380952,3.857143,2,1,FALSE
1,7,1,0,39,0,0,0,31,0,0,FALSE
8,13,0,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
18,15,1,17,97,0,0.944444,0.625,47.5,1,0.5,FALSE
3,7,0,3,41,0,0.961538,0.625,19.5,1,0.5,FALSE
5,11,0,5,42,0,0.857143,0.666667,20,3,1.5,FALSE
8,18,2,6,61,1,0.928571,0.625,19,2,0.6667,FALSE
3,2,2,1,4,0,1,1,3,0,0,FALSE
23,30,3,20,190,0,0.978261,0.555556,45.75,1,0.5,FALSE
6,9,0,6,28,0,0.857143,0.625,13,2,1,FALSE
18,27,1,17,139,0,0.833333,0.533333,21.333333,2,0.8333,FALSE
5,2,4,1,2,0,0,0.75,0,1,1,FALSE
15,25,1,14,146,0,0.96875,0.555556,34.75,1,0.5,FALSE
46,24,40,6,170,1,0,0.321429,10.928571,5,2,FALSE
14,83,1,14,835,0.5,0,0.232143,101.875,20,5.625,FALSE
21,14,17,4,57,1,0,0.392857,5.875,3,1,FALSE
17,59,1,17,679,1,0.875,0.4,41.375,11,2.375,FALSE
4,5,0,4,16,0,0.875,0.666667,7,1,0.5,FALSE
18,16,0,18,104,0,0.9375,0.625,51,1,0.5,FALSE
19,2,17,2,2,0,0,0.75,0,1,1,FALSE
7,14,0,7,38,1,0.928571,0.75,17.5,2,1,FALSE
13,13,0,13,48,0,0.875,0.666667,8.2,1,0.6,FALSE
6,13,0,6,46,0,0.857143,0.625,22,3,1.5,FALSE
12,15,1,11,45,0,0.878788,0.55,8,3,1.2,FALSE
22,33,0,22,128,0,0.88,0.666667,24,1,0.6,FALSE
9,17,1,8,57,0,0.875,0.583333,18,1,0.6667,FALSE
38,46,0,38,356,0,0.944444,0.625,177,1,0.5,FALSE
13,43,4,9,251,0.833333,0.772727,0.833333,34,5,1.2857,FALSE
12,48,1,11,376,0.916667,0.774194,0.625,39.444444,11,3.4444,FALSE
7,12,0,7,72,0,0.978723,0.75,35,5,2.5,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
4,8,2,2,29,0,0.98,1,7.666667,1,0.3333,FALSE
6,24,0,6,140,0.4,0.829787,0.311111,14,4,1.6667,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
10,13,0,10,39,1,0.857143,0.366667,5.333333,1,0.8333,FALSE
19,16,1,18,76,0,0.8,0.666667,37,1,0.5,FALSE
9,11,0,9,66,0,0.9,0.416667,20.333333,5,2,FALSE
61,173,6,57,1612,0.363636,0,0.090278,56.178571,11,3.2857,FALSE
18,17,0,18,59,0,0.884615,0.666667,10.4,1,0.6,FALSE
18,26,1,17,120,0,0.875,0.625,59,1,0.5,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
13,7,9,4,9,0,0,0.857143,0,1,1,FALSE
11,28,1,11,78,0.5,0.960317,0.333333,9.857143,2,1,FALSE
8,8,0,8,22,0,0.785714,0.75,4.5,1,0.75,FALSE
5,12,0,5,54,0,0,0.625,26,4,2,FALSE
0,2,0,0,27,0,0,0,4,0,0,FALSE
25,39,4,21,272,0,0.958333,0.733333,43.833333,1,0.6667,FALSE
19,52,3,16,474,0.090909,0,0.6,114.75,22,8.75,FALSE
20,28,1,19,175,0,0.966292,0.4375,33.6,5,1.4,FALSE
13,16,3,10,64,0,0.875,0.666667,31,5,2.5,FALSE
