@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,48,0,22,243,0.222222,0.864865,0.5,32.428571,8,1.7143,FALSE
8,10,0,8,29,0,0.888889,0.555556,8.666667,1,0.6667,FALSE
16,14,0,16,49,0,0.9375,0.625,23.5,1,0.5,FALSE
47,88,5,42,621,0,0.8,0.766667,55.090909,2,0.9091,FALSE
26,41,2,24,183,0,0.959184,0.555556,44,1,0.5,FALSE
13,15,1,12,60,0,0.857143,0.625,29,4,2,FALSE
9,16,0,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
25,39,3,22,393,0,0.955056,0.733333,64,1,0.6667,FALSE
8,10,0,8,29,0,0.888889,0.555556,8.666667,1,0.6667,FALSE
11,8,0,11,27,0,0.8,0.666667,12.5,2,1,FALSE
51,171,10,41,916,0.222222,0.423077,0.234375,52.352941,13,4.0588,FALSE
9,9,7,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
36,60,0,36,479,0,0.772727,0.357143,78.833333,5,2.3333,FALSE
8,27,2,6,235,0,0,0.535714,14.928571,16,2,FALSE
9,18,5,4,221,1,0,0.25,20.6,10,1.8,FALSE
27,25,1,26,132,0,0.944444,0.625,65,1,0.5,FALSE
9,9,7,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
7,9,0,7,34,0,0.8,0.666667,16,1,0.5,FALSE
19,33,17,2,243,1,0,0.185345,6.931034,2,0.9655,FALSE
15,34,0,15,212,0,0.871795,0.611111,28.714286,2,0.8571,FALSE
0,5,0,0,256,0,0,0,12,0,0,FALSE
28,211,1,28,3310,0.961538,0.621622,0.158974,70.391304,30,4.9783,FALSE
7,46,2,6,330,0.75,0,0.454545,26.166667,3,1.8333,FALSE
45,84,0,45,731,0.166667,0.826087,0.6,118.833333,13,2.6667,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
21,55,3,18,406,0.5,0.757576,0.422222,38.6,4,1.2,FALSE
14,40,0,14,267,0.666667,0.842105,0.583333,51.8,18,4.6,FALSE
13,8,0,13,24,0,0.9375,0.625,11,1,0.5,FALSE
19,23,0,19,84,0,0.884615,0.666667,15.2,1,0.6,FALSE
8,13,0,8,39,0,0,0.35,2.9,1,0.9,FALSE
3,5,1,2,17,0,0,0.75,7.5,1,0.5,FALSE
18,15,3,15,58,0,0.857143,0.625,28,4,2,FALSE
