@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
10,17,1,9,67,0.4,0.884615,0.666667,11.4,1,0.6,FALSE
14,18,2,12,62,0,0.666667,0.466667,19.666667,1,0.6667,FALSE
25,48,1,24,228,0,0.966667,0.555556,55.25,1,0.5,FALSE
4,2,1,3,2,0,0,1,0,1,1,FALSE
23,35,0,23,158,0,0.875,0.6,77.5,12,6,FALSE
10,12,0,10,45,0,0.857143,0.666667,21.5,3,1.5,FALSE
2,13,0,2,284,0.142857,0.978723,1,91.333333,6,2,FALSE
2,3,0,2,7,0,0.995495,1,2.5,1,0.5,FALSE
12,18,0,12,60,0,0.833333,0.6,8.5,1,0.6667,FALSE
45,84,0,45,731,0.166667,0.826087,0.6,118.833333,13,2.6667,FALSE
23,89,1,22,327,0.25,0,0.6,52.833333,1,0.6667,FALSE
1,4,0,1,8,0,0,0.5,3,1,0.5,FALSE
7,36,0,7,214,0.8,0,0.47619,25.125,5,1.75,FALSE
13,16,2,11,65,0,0.875,0.625,31.5,5,2.5,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
15,24,5,10,107,0,0.967033,0.666667,19.8,1,0.6,FALSE
0,5,0,0,256,0,0,0,12,0,0,FALSE
8,9,0,8,33,0,0.857143,0.6,15.5,3,1.5,FALSE
14,17,0,14,62,0,0.875,0.625,30,3,1.5,FALSE
9,7,6,3,23,1,0.989011,0.666667,9.5,1,0.5,FALSE
14,17,0,14,62,0,0.875,0.625,30,3,1.5,FALSE
7,12,0,7,56,0,0,0.666667,27,4,2,FALSE
9,7,1,8,27,0,0.857143,0.625,12.5,2,1,FALSE
28,22,3,25,99,0,0.944444,0.625,48.5,1,0.5,FALSE
12,17,0,12,73,0,0.878788,0.371429,13.2,3,1.2,FALSE
4,2,1,3,2,0,0,1,0,1,1,FALSE
18,54,0,18,658,0.25,0.818182,0.333333,108,11,5.3333,FALSE
19,22,0,19,83,0,0.88,0.666667,15,1,0.6,FALSE
0,0,0,0,21,0,0,0,0,0,0,FALSE
25,21,0,25,271,0,0.944444,0.625,134.5,1,0.5,FALSE
1,4,0,1,8,0,0,0.5,3,1,0.5,FALSE
1,4,1,0,19,1,0.894737,0.833333,4.666667,1,0.6667,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
4,5,0,4,13,1,0.988889,0.666667,5,1,0.5,FALSE
16,15,0,16,58,0,0.84,0.44,8.333333,1,0.6667,FALSE
52,2,50,2,2,0,0,0.75,0,1,1,FALSE
45,84,0,45,731,0.166667,0.826087,0.6,118.833333,13,2.6667,FALSE
6,10,0,6,36,0,0.857143,0.666667,17,3,1.5,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
28,21,0,28,218,0.666667,0,0.666667,70.666667,16,5.3333,FALSE
25,16,1,24,54,0,0.944444,0.625,26,1,0.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
4,3,3,1,3,0,0,0.666667,0,1,1,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
4,15,2,2,114,1,0,0.666667,26.25,1,0.5,FALSE
18,41,3,16,348,0.5,0,0.319444,16.789474,2,1.1579,FALSE
13,16,2,11,65,0,0.875,0.625,31.5,5,2.5,FALSE
12,17,0,12,59,0,0.878788,0.371429,10.8,1,0.8,FALSE
19,22,0,19,85,0,0.88,0.666667,15.4,1,0.6,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
12,14,0,12,53,0,0.884615,0.666667,9.2,1,0.6,FALSE
28,39,4,24,203,0,0.931034,0.733333,32.166667,1,0.6667,FALSE
28,39,4,24,203,0,0.931034,0.733333,32.166667,1,0.6667,FALSE
5,6,0,5,31,1,0.8,0.666667,9,1,0.3333,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
