@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,19,0,17,85,0,0.857143,0.625,41.5,1,0.5,FALSE
12,29,0,12,141,0.333333,0.978723,0.75,68,11,5.5,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
40,46,2,38,407,0,0.944444,0.625,202.5,1,0.5,FALSE
13,15,0,13,46,0,0.88,0.666667,7.8,1,0.6,FALSE
23,48,0,23,243,0.222222,0.871795,0.5,32.428571,8,1.7143,FALSE
1,4,1,0,14,1,0,0.666667,3.333333,1,0.6667,FALSE
14,16,2,12,50,0,0.916667,0.555556,10.75,1,0.5,FALSE
9,1,6,3,5,0,0,1,0,1,1,FALSE
11,1,9,2,1,0,0,1,0,1,1,FALSE
2,2,1,1,5,0,1,1,4,0,0,FALSE
11,10,0,11,40,0,0.8,0.666667,19,1,0.5,FALSE
25,72,1,24,354,0.833333,0,0.277778,33.8,2,1,FALSE
22,20,1,21,92,0,0.857143,0.625,44,3,1.5,FALSE
13,18,0,13,71,0,0.857143,0.6,10.333333,1,0.6667,FALSE
17,26,1,16,125,0,0.978261,0.555556,29.5,1,0.5,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
32,4,29,3,9,0,0.961538,0.666667,3.5,1,0.5,FALSE
467,10,458,9,37,0,0.666667,0.666667,7.75,1,0.5,FALSE
10,19,0,10,108,0.5,0.857143,0.666667,34.333333,7,2.3333,FALSE
0,2,0,0,8,0,0,0,4,0,0,FALSE
26,22,1,25,100,0,0.944444,0.625,49,1,0.5,FALSE
26,22,1,25,100,0,0.944444,0.625,49,1,0.5,FALSE
27,48,24,3,381,1,0.297297,0.206349,12.740741,7,1.4444,FALSE
12,3,8,4,3,0,0,0.666667,0,1,1,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
9,6,0,9,22,0,0.857143,0.625,10,1,0.5,FALSE
19,74,0,19,421,0.5,0.769231,0.625,82.8,3,1.4,FALSE
17,16,1,16,67,0,0.857143,0.625,32.5,1,0.5,FALSE
11,20,6,5,107,0,0,0.375,7.916667,1,0.9167,FALSE
20,29,3,17,103,0,0.941176,0.666667,19,1,0.6,FALSE
10,19,0,10,108,0.5,0.857143,0.666667,34.333333,7,2.3333,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
20,30,0,20,119,0,0.857143,0.6,18.333333,1,0.6667,FALSE
3,6,0,3,13,0,0,0.5625,2.25,1,0.75,FALSE
16,16,0,16,57,0,0.857143,0.6,27.5,5,2.5,FALSE
2,7,2,0,25,1,0,0.833333,7,1,0.6667,FALSE
18,18,2,16,68,0,0.875,0.625,33,1,0.5,FALSE
16,19,0,16,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
15,25,0,15,80,0.833333,0,0.666667,23.666667,2,0.6667,FALSE
39,30,0,39,400,0,0.857143,0.6,199,36,18,FALSE
3,7,1,3,25,0.5,1,1,10.5,0,0,FALSE
15,25,0,15,89,0,0.885714,0.533333,13.333333,1,0.6667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
19,21,0,19,101,1,0,1,40,0,0,FALSE
17,19,0,17,85,0,0.857143,0.625,41.5,1,0.5,FALSE
10,21,1,10,199,0,0.955357,0.541667,32.166667,1,0.8333,FALSE
22,39,1,21,219,0,0.857143,0.404762,34.666667,8,2,FALSE
4,6,1,3,27,1,0.998415,0.583333,11.5,1,0.5,FALSE
10,24,0,10,143,1,0.9,0.466667,33.75,4,1.25,FALSE
15,9,14,1,42,1,0.962963,0.65,7,1,0.2,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
16,25,0,16,118,0,0.875,0.625,58,1,0.5,FALSE
7,16,0,7,69,0.8,0.5,1,6.111111,2,1.1111,FALSE
4,2,3,1,2,0,0,1,0,1,1,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
9,1,6,3,5,0,0,1,0,1,1,FALSE
24,12,3,21,69,0,0.875,0.625,33.5,1,0.5,FALSE
25,26,0,25,403,0,0.944444,0.625,200.5,1,0.5,FALSE
23,45,0,23,269,0.142857,0.821429,0.361111,36.428571,7,1.8571,FALSE
20,30,0,20,119,0,0.857143,0.6,18.333333,1,0.6667,FALSE
4,6,3,1,28,0,0,0,21,0,0,FALSE
8,8,0,8,30,0,0.857143,0.666667,14,2,1,FALSE
51,145,5,48,1245,0.333333,0,0.233333,63.894737,15,4.2632,FALSE
0,2,0,0,8,0,0,0,4,0,0,FALSE
15,19,0,15,75,0,0.875,0.666667,13.4,1,0.6,FALSE
5,19,1,4,194,1,0.25,0.306122,25.857143,1,0.8571,FALSE
13,230,2,11,1048,1,0,0.082969,3.187773,1,0.9956,FALSE
18,96,5,14,882,0.875,0.419355,0.157895,21.410256,11,1.7436,FALSE
18,26,0,18,248,0,0.923077,0.625,123,1,0.5,FALSE
11,20,6,5,107,0,0,0.375,7.916667,1,0.9167,FALSE
2,4,0,2,10,0,0.857143,0.75,4,1,0.5,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
5,17,0,5,84,0.666667,0.875,0.444444,19.25,5,1.5,FALSE
1,14,1,1,59,0,0,0.333333,18.666667,2,1,FALSE
18,26,0,18,248,0,0.923077,0.625,123,1,0.5,FALSE
87,10,77,10,31,0,0.8,0.666667,14.5,1,0.5,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
40,46,2,38,407,0,0.944444,0.625,202.5,1,0.5,FALSE
23,25,0,23,93,0,0.857143,0.6,45.5,6,3,FALSE
10,16,2,8,50,1,0,0.625,23.5,1,0.5,FALSE
12,14,0,12,47,0,0.857143,0.625,22.5,5,2.5,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,19,1,8,117,0,0.956522,0.625,55,2,1,FALSE
10,23,0,10,114,0,0.958333,0.666667,37,6,3.3333,FALSE
19,23,0,19,96,0,0.9,0.625,46.5,3,1.5,FALSE
37,66,5,32,370,0,0.809524,0.740741,35.6,2,0.9,FALSE
8,12,1,7,81,0.571429,0.866667,0.5,23.666667,2,1,FALSE
14,26,0,14,173,1,0.909091,0.5,41,4,1.25,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
5,6,0,5,15,0,0.785714,0.75,2.75,1,0.75,FALSE
19,22,0,19,85,0,0.88,0.666667,15.4,1,0.6,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
10,18,1,9,73,0,0.967742,0.555556,16.5,1,0.5,FALSE
4,6,3,1,28,0,0,0,21,0,0,FALSE
5,60,0,5,339,0.857143,0.514286,0.159459,7.783784,6,1.1081,FALSE
12,33,1,11,341,0.25,0,0.5,65.6,12,4.6,FALSE
23,78,3,20,1194,0.65,0.307692,0.199017,30.72973,38,3.5946,FALSE
17,28,1,16,206,1,0.985714,1,101.5,1,0.5,FALSE
19,22,0,19,85,0,0.88,0.666667,15.4,1,0.6,FALSE
5,2,1,4,46,0,1,1,45,0,0,FALSE
9,38,2,7,302,0.666667,0.85,0.75,57.6,5,1.4,FALSE
37,66,5,32,370,0,0.809524,0.740741,35.6,2,0.9,FALSE
17,20,0,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
9,18,0,9,88,0,0.8,0.611111,11,2,0.8571,FALSE
17,26,1,16,125,0,0.978261,0.555556,29.5,1,0.5,FALSE
13,15,0,13,46,0,0.88,0.666667,7.8,1,0.6,FALSE
5,4,1,4,10,0,0.952381,0.666667,4,1,0.5,FALSE
31,30,0,31,202,0,0.882353,0.571429,66.333333,6,2.3333,FALSE
18,16,0,18,86,0,0.875,0.625,42,3,1.5,FALSE
10,32,2,9,216,0.6,0.5,0.261905,25.375,13,2.25,FALSE
9,9,7,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
6,6,0,6,17,0,0.857143,0.6,7.5,1,0.5,FALSE
11,20,0,11,75,0,0.875,0.625,36.5,5,2.5,FALSE
37,66,5,32,370,0,0.809524,0.740741,35.6,2,0.9,FALSE
24,55,1,23,292,0,0.9375,0.47619,95.666667,17,6,FALSE
9,6,0,9,22,0,0.857143,0.625,10,1,0.5,FALSE
7,2,6,1,2,0,0,0.75,0,1,1,FALSE
10,20,0,10,64,0,0,0.44,11.8,2,1,FALSE
19,74,0,19,421,0.5,0.769231,0.625,82.8,3,1.4,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
14,112,7,9,1103,0.923077,0.204082,0.178125,25.585366,4,1.3659,FALSE
8,8,0,8,27,0,0.857143,0.666667,12.5,2,1,FALSE
15,12,0,15,60,0,0.857143,0.6,29,2,1,FALSE
11,15,1,10,67,1,0.545455,0.375,9.5,1,0.8333,FALSE
22,27,0,22,119,0,0.814815,0.722222,15.571429,1,0.7143,FALSE
15,9,14,1,42,1,0.962963,0.65,7,1,0.2,FALSE
5,10,0,5,46,0,0,0.5,21.5,2,1,FALSE
8,59,2,6,542,1,0,0.293333,32.1875,6,1.8125,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
27,48,24,3,381,1,0.297297,0.206349,12.740741,7,1.4444,FALSE
9,23,0,9,157,0.571429,0.947368,0.666667,49,8,2.6667,FALSE
9,9,7,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
14,22,0,14,91,0,0.8,0.5,29,1,0.6667,FALSE
0,2,0,0,8,0,0,0,4,0,0,FALSE
35,65,5,30,361,0,0.809524,0.740741,34.7,2,0.9,FALSE
5,10,0,5,31,0,0.878049,0.375,4.166667,1,0.8333,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
8,8,0,8,27,0,0.857143,0.666667,12.5,2,1,FALSE
2,7,2,0,25,1,0,0.833333,7,1,0.6667,FALSE
8,59,2,6,542,1,0,0.293333,32.1875,6,1.8125,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
20,23,0,20,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
14,20,0,14,65,0,0.875,0.6,31.5,4,2,FALSE
8,13,0,8,55,0,0.857143,0.666667,26.5,5,2.5,FALSE
3,9,0,3,39,1,0.962963,0.56,6.6,1,0.2,FALSE
1,4,0,1,8,0,0,0.5,3,1,0.5,FALSE
9,8,1,8,30,0,0.857143,0.666667,14,2,1,FALSE
7,16,0,7,69,0.8,0.5,1,6.111111,2,1.1111,FALSE
