@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,14,1,15,58,0,0.875,0.625,28,3,1.5,FALSE
15,51,0,15,417,0.823529,0.931818,0.875,79,5,1.4,FALSE
22,25,1,21,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
16,22,1,15,61,0,0.846154,0.666667,8.666667,1,0.6667,FALSE
18,13,0,18,58,0,0.875,0.625,28,4,2,FALSE
9,17,0,9,44,0,0,0.666667,21,1,0.5,FALSE
15,16,0,15,55,0,0.857143,0.6,26.5,4,2,FALSE
11,16,0,11,65,0,0.857143,0.625,31.5,5,2.5,FALSE
12,20,0,12,65,0,0,0.777778,20.666667,1,0.6667,FALSE
8,30,2,6,175,1,0,0.5,41.25,7,2.5,FALSE
6,6,0,6,15,0,0.846154,0.533333,4,1,0.6667,FALSE
15,12,0,15,60,0,0.857143,0.6,29,2,1,FALSE
22,25,1,21,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
15,9,2,13,31,0,0.857143,0.625,14.5,3,1.5,FALSE
22,21,0,22,76,0,0.857143,0.6,37,1,0.5,FALSE
10,8,0,10,30,0,0.913043,0.5,9,2,1,FALSE
5,22,3,3,156,1,0,0.357143,6.047619,2,0.8571,FALSE
2,5,2,0,63,0,0,0,12,0,0,FALSE
33,62,13,21,294,0.5,0,0.3125,31.444444,2,1,FALSE
14,18,0,14,77,0,0.8,0.666667,37.5,1,0.5,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
8,2,7,1,4,0,1,1,3,0,0,FALSE
18,28,0,18,118,0,0.875,0.6,58,10,5,FALSE
18,13,0,18,58,0,0.875,0.625,28,4,2,FALSE
15,30,0,15,101,0,0.8,0.75,49,5,2.5,FALSE
3,7,0,3,66,0,0.913043,0.555556,21,1,0.6667,FALSE
18,17,0,18,126,0,0.857143,0.6,62,7,3.5,FALSE
14,41,1,13,175,0,0.969697,0.555556,42,1,0.5,FALSE
11,8,0,11,27,0,0.8,0.666667,12.5,2,1,FALSE
4,27,0,4,264,0.75,0,0.166667,36.142857,10,2.1429,FALSE
1,3,0,1,7,0,0.97619,1,2.5,1,0.5,FALSE
2,36,1,2,1001,0.0625,0,0.269841,45.904762,9,3.619,FALSE
28,66,0,28,313,0.75,0.958904,0.285714,43.142857,1,0.8571,FALSE
25,50,7,18,282,0.333333,0,0.319444,30,3,1.3333,FALSE
30,45,0,30,230,1,0.9375,0.625,113,1,0.5,FALSE
1,6,0,1,27,1,0.933333,0.833333,12,3,1.5,FALSE
