@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
61,1,59,2,1,0,0,1,0,1,1,FALSE
13,18,0,13,63,0,0.857143,0.666667,30.5,5,2.5,FALSE
9,14,6,3,14,0,0,1,0,1,1,FALSE
5,43,0,5,191,0.5,0.769231,0.166667,9.388889,5,1.2778,FALSE
1,8,0,1,46,1,0.647059,0.464286,5.142857,1,0.8571,FALSE
19,39,0,19,153,0.333333,0,0.444444,36.5,7,2,FALSE
19,19,0,19,167,0,0.875,0.625,82.5,4,2,FALSE
15,18,3,12,70,0,0.94,0.5,12.4,1,0.6,FALSE
13,10,0,13,30,0,0.857143,0.6,14,3,1.5,FALSE
21,15,0,21,56,0,0.8,0.666667,27,1,0.5,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
4,9,3,1,28,1,0.962963,0.65,4.4,1,0.2,FALSE
4,24,2,2,104,0.8,0,0.583333,13.142857,2,0.8571,FALSE
11,60,0,11,338,0.333333,0,0.45,54.833333,8,2.6667,FALSE
21,22,0,21,107,0,0.857143,0.625,52.5,1,0.5,FALSE
15,11,2,13,70,0,0.818182,0.5,22.333333,1,0.6667,FALSE
7,9,1,6,40,0,0.428571,0.333333,7,1,0.8,FALSE
4,10,1,3,46,0,0,0.666667,22,6,3,FALSE
22,45,1,21,161,0,0.978723,0.555556,38.5,1,0.5,FALSE
21,23,1,20,90,0,0.88,0.666667,16.4,6,1.6,FALSE
15,11,0,15,55,0,0,0.47619,17.333333,1,0.6667,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
48,87,5,43,612,0,0.8,0.766667,54.272727,2,0.9091,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
16,18,0,16,81,1,0,1,32,0,0,FALSE
9,28,2,8,197,0.75,0.5,0.277778,26.571429,15,2.7143,FALSE
6,8,4,2,29,0,0.979167,1,7.666667,1,0.3333,FALSE
16,114,0,16,335,1,0,0.073009,1.955752,1,0.9912,FALSE
5,9,0,5,24,0,0.818182,1,7,1,0.6667,FALSE
15,16,0,15,54,0,0.8,0.666667,26,1,0.5,FALSE
4,4,0,4,13,0,0.909091,0.6,5.5,1,0.5,FALSE
31,30,0,31,252,1,0.916667,0.625,124,1,0.5,FALSE
5,5,1,4,12,0,0,0.5,2,1,0.75,FALSE
7,48,2,7,547,1,0,0.611111,59,4,1.4444,FALSE
8,10,0,8,32,0,0.857143,0.666667,15,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
7,15,2,5,89,1,0,0.4,16.4,9,2.8,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
27,45,1,26,176,0,0.960784,0.555556,42.25,1,0.5,FALSE
2,33,1,1,217,0.764706,0.302326,0.283871,5.25,1,0.9375,FALSE
9,15,1,8,60,0,0.857143,0.625,29,4,2,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
25,87,5,20,1049,0.571429,0.727273,0.429825,51.1,3,1.1,FALSE
6,9,0,6,27,0,0.875,0.666667,12.5,2,1,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
2,4,1,1,4,0,0,0.4375,0,1,1,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
19,24,0,19,240,0,0.916667,0.625,119,1,0.5,FALSE
22,27,0,22,102,0,0.827586,0.722222,13.142857,1,0.7143,FALSE
9,18,1,8,90,0,0.9375,0.666667,44,3,1.5,FALSE
20,27,0,20,146,0,0.777778,0.5,47.666667,16,5.6667,FALSE
12,13,1,11,47,0,0.857143,0.625,22.5,2,1,FALSE
17,31,0,17,108,0,0.875,0.625,52.5,3,1.5,FALSE
5,8,0,5,27,0,0.666667,0.666667,12.5,1,0.5,FALSE
5,43,0,5,191,0.5,0.769231,0.166667,9.388889,5,1.2778,FALSE
23,42,5,21,319,0,0.684211,0.380952,44.571429,15,3.2857,FALSE
8,34,0,8,95,1,0,0.128788,1.848485,1,0.9697,FALSE
7,9,1,6,40,0,0.428571,0.333333,7,1,0.8,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
7,10,0,7,40,0,0.958333,0.666667,19,1,0.5,FALSE
10,31,0,10,195,0.25,0,0.388889,46.75,9,2.5,FALSE
2,33,1,1,217,0.764706,0.302326,0.283871,5.25,1,0.9375,FALSE
7,15,0,7,59,0.5,0.888889,0.466667,13.25,1,0.5,FALSE
5,37,0,5,235,0.333333,0.944444,0.5,57,4,1.25,FALSE
14,46,6,8,309,0.666667,0,0.188034,10.769231,2,1.1154,FALSE
7,10,1,6,38,0,0.857143,0.625,18,3,1.5,FALSE
17,20,0,17,101,0,0.875,0.625,49.5,6,3,FALSE
7,3,4,3,3,0,0,0.541667,0,1,1,FALSE
13,10,0,13,33,0,0.875,0.625,15.5,3,1.5,FALSE
52,140,4,48,699,1,0,0.1875,45.4,15,2.2667,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
9,2,8,1,2,0,0,0.7,0,1,1,FALSE
6,9,0,6,32,0,0.8,0.666667,15,1,0.5,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
5,4,1,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
1,5,0,1,29,0,0.9375,0.75,13.5,4,2,FALSE
10,34,1,9,144,0.888889,0.857143,0.6,21.5,5,1.8333,FALSE
49,67,31,18,350,0,0,0.230769,25.923077,3,1.2308,FALSE
85,17,84,1,62,0.5,0.769231,0.416667,11,2,0.8,FALSE
15,26,0,15,108,0,0.5,0.6,20.4,4,1.8,FALSE
8,12,6,2,84,1,0.857143,0.722222,12.166667,2,0.5,FALSE
5,10,1,4,50,0.333333,0,0.5,14.666667,2,0.6667,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
26,21,0,26,79,0,0.857143,0.625,38.5,5,2.5,FALSE
11,60,0,11,338,0.333333,0,0.45,54.833333,8,2.6667,FALSE
18,15,1,17,49,0,0.944444,0.625,23.5,1,0.5,FALSE
25,89,4,21,1028,0.454545,0,0.232143,45.227273,10,3.7727,FALSE
6,16,3,3,62,0,0.7,0.5,14.5,4,1.5,FALSE
26,50,0,26,277,0.2,0,0.28125,33,3,1.625,FALSE
4,6,4,0,39,0.4,0,0.25,7.5,2,1,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
9,11,0,9,66,0,0.9,0.416667,20.333333,5,2,FALSE
3,6,0,3,16,0,0,0.333333,4.333333,1,0.6667,FALSE
12,16,0,12,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
21,9,17,4,9,0,0,0.333333,0,1,1,FALSE
10,11,0,10,67,0.333333,0.947368,0.666667,20.333333,3,1,FALSE
19,20,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
32,30,20,12,30,0,0,0.156863,0,1,1,FALSE
14,10,3,11,44,0,0.875,0.625,20.5,2,1,FALSE
20,14,0,20,57,0,0.958333,0.666667,27.5,1,0.5,FALSE
51,40,51,0,286,0,0,0.4,27.5,3,1.7,FALSE
22,47,4,18,687,0,0,0.305882,38.058824,2,1.8824,FALSE
15,19,2,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
13,38,0,13,201,0.5,0.886364,0.333333,31.833333,8,2.3333,FALSE
9,27,1,8,253,1,0.888889,0.555556,61.25,21,5.5,FALSE
34,90,1,34,680,0.428571,0.717647,0.373333,25.92,1,0.96,FALSE
16,20,0,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
20,21,1,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
2,3,1,1,17,0.25,0.962963,0.625,5.5,1,0.5,FALSE
12,30,1,11,152,0,0.953846,0.666667,28.8,1,0.6,FALSE
4,4,0,4,13,0,0.909091,0.6,5.5,1,0.5,FALSE
15,22,0,15,61,0,0.978723,0.666667,19.333333,4,1.6667,FALSE
4,8,3,1,21,0,1,0.666667,4,0,0,FALSE
22,47,4,18,687,0,0,0.305882,38.058824,2,1.8824,FALSE
18,139,1,17,2049,0.9,0,0.222222,91.681818,18,4.3182,FALSE
17,34,1,16,264,0.75,0.5,0.583333,64,6,1.75,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
24,6,20,4,6,0,0,0.458333,0,1,1,FALSE
9,12,1,8,46,0,0.8,0.666667,22,1,0.5,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
17,20,0,17,101,0,0.875,0.625,49.5,6,3,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
20,9,14,6,46,1,0,0.333333,5.833333,1,0.8333,FALSE
8,12,0,8,41,0,0.875,0.625,19.5,4,2,FALSE
22,25,0,22,100,0,0.88,0.666667,18.4,1,0.6,FALSE
16,32,5,15,158,0.6,0.952381,0.5,24.5,4,1.3333,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
14,10,3,11,44,0,0.857143,0.625,20.5,2,1,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
19,22,2,17,98,0,0.84,0.733333,14.833333,1,0.6667,FALSE
17,38,0,17,215,0.333333,0.666667,0.555556,52,2,0.75,FALSE
18,47,3,16,429,0.615385,0,0.333333,15.64,2,1.12,FALSE
2,19,0,2,167,0,0.916667,0.375,40.25,1,0.75,FALSE
21,44,3,20,240,1,0.44,0.187879,14.733333,3,1.2,FALSE
5,6,0,5,20,0,0.833333,0.666667,9,1,0.5,FALSE
1,5,0,1,253,0,0,0,12,0,0,FALSE
15,16,0,15,66,0,0.857143,0.625,32,1,0.5,FALSE
