@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,10,0,2,71,0,0.975,0.666667,34.5,2,1,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
7,10,1,6,41,1,0.903226,0.4375,8.75,1,0.75,FALSE
16,20,0,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
30,75,3,27,369,0.75,0,0.166667,35.1,2,1.1,FALSE
12,13,3,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
17,131,6,12,1883,0.954545,0.270833,0.156944,24.493151,14,1.6164,FALSE
19,34,0,19,154,0,0.857143,0.666667,75,7,3.5,FALSE
13,24,0,13,92,0,0,0.777778,29.666667,1,0.6667,FALSE
23,51,0,23,584,0.75,0,0.466667,93,11,4.3333,FALSE
5,2,3,2,2,0,0,1,0,1,1,FALSE
16,20,0,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
21,28,15,6,131,0.75,0,0.4,20.166667,4,1.5,FALSE
29,55,2,27,333,0,0.829268,0.625,35.555556,2,0.8889,FALSE
11,8,1,10,31,0,0,0.666667,6.75,1,0.75,FALSE
12,7,0,12,23,0,0.9375,0.625,10.5,1,0.5,FALSE
6,8,4,2,29,0,0.980392,1,7.666667,1,0.3333,FALSE
11,14,0,11,58,0,0.857143,0.625,28,5,2.5,FALSE
14,27,2,14,164,0.571429,0.836735,1,16.444444,2,1,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
1,8,0,1,33,0,0.972477,1,7.25,1,0.75,FALSE
59,154,1,58,1603,0,0,0.333333,395.25,1,0.75,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
6,10,0,6,42,0,0.75,0.583333,13,4,1.6667,FALSE
12,13,3,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
12,15,0,12,46,1,0.88,0.666667,7.8,2,0.8,FALSE
7,18,0,7,59,1,0.961538,1,18.333333,5,2,FALSE
2,5,1,1,13,0,0,0.75,5.5,1,0.5,FALSE
12,32,0,12,182,0.25,0.947368,0.6,58.333333,9,3,FALSE
