@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,20,2,11,62,0,0.92,0.555556,13.75,1,0.5,FALSE
16,22,13,4,37,0,0,0.172727,0,1,1,FALSE
4,12,1,3,30,0,0.829787,0.288889,2.333333,1,0.8889,FALSE
7,18,0,7,59,1,0.961538,1,18.333333,5,2,FALSE
12,13,0,12,67,1,0.857143,0.625,20.666667,7,2.3333,FALSE
12,18,3,9,143,0.555556,0.866667,0.5,32.5,2,0.75,FALSE
15,17,0,15,86,1,0,1,34,0,0,FALSE
8,13,4,4,65,0,0.846154,0.666667,20.333333,2,1,FALSE
18,31,6,12,102,0,0.932203,0.466667,15.5,1,0.6667,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
7,18,0,7,59,1,0.961538,1,18.333333,5,2,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
12,40,2,10,201,1,0.890909,0.5,21.111111,2,0.8889,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
2,7,0,2,20,0,0.951613,1,2.6,1,0.6,FALSE
12,13,0,12,47,0,0.88,0.666667,8,1,0.6,FALSE
23,33,0,23,149,0,0.875,0.6,23.333333,1,0.6667,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
3,6,1,2,32,1,0.777778,0.4,5,1,0.8,FALSE
8,13,0,8,49,0,0.8,0.666667,23.5,1,0.5,FALSE
2,17,0,2,117,0.666667,0,1,37,2,0.6667,FALSE
24,36,0,24,195,0,0.871795,0.361111,30.833333,4,1.3333,FALSE
17,22,0,17,110,1,0.989011,0.666667,53.5,8,4,FALSE
