@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,8,0,0,0,0,0,0,FALSE
7,11,0,7,48,1,0.931034,0.333333,7.6,1,0.8,FALSE
9,16,0,9,62,0,0.88,0.666667,10.8,1,0.6,FALSE
1,3,0,1,7,0,0.96,0.75,2.5,1,0.5,FALSE
10,8,0,10,26,0,0.857143,0.625,12,1,0.5,FALSE
18,14,0,18,108,0,0.857143,0.6,53,1,0.5,FALSE
7,8,0,7,22,0,0.857143,0.625,10,1,0.5,FALSE
15,21,0,15,87,0,0.875,0.625,42.5,9,4.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
13,18,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
66,147,6,60,2662,0.684211,0,0.222222,138.105263,6,1.4211,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
4,57,0,4,857,0.478261,0.623529,0.154286,22.828571,32,2.4,FALSE
17,14,5,12,123,0,0.857143,0.625,60.5,6,3,FALSE
22,33,3,19,170,0,0.8,0.5,22.571429,2,0.8571,FALSE
7,14,0,7,74,1,0.928571,0.75,35.5,7,3.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
25,52,0,25,313,0.166667,0,0.75,101.333333,13,4.3333,FALSE
2,6,0,2,17,0,0.967742,1,2.75,1,0.5,FALSE
32,26,0,32,264,0,0.9375,0.625,131,1,0.5,FALSE
15,4,12,3,4,0,0,0.4375,0,1,1,FALSE
25,35,1,24,154,0,0.96,0.555556,36.75,1,0.5,FALSE
7,18,0,7,83,0,0.9375,0.75,40,7,3.5,FALSE
11,9,9,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
37,34,3,34,287,0,0.944444,0.625,142.5,1,0.5,FALSE
13,34,2,11,161,0,0.955556,0.5,25.5,1,0.6667,FALSE
19,24,0,19,88,0,0.875,0.666667,16,1,0.6,FALSE
5,35,3,2,212,1,0,0.4375,22,1,0.6667,FALSE
16,13,4,12,64,0,0.875,0.583333,31,1,0.5,FALSE
9,93,4,6,745,0.923077,0.204082,0.178125,16.853659,3,1.3415,FALSE
1,0,1,0,3,0,0,0,0,0,0,FALSE
7,9,0,7,29,0,0.8,0.666667,13.5,1,0.5,FALSE
10,27,1,9,79,1,0.930233,0.5,14.6,2,0.8,FALSE
6,7,2,4,75,1,0,0.375,17.25,2,1,FALSE
2,14,0,2,61,1,0,0.5,17.666667,1,0.3333,FALSE
17,18,0,17,60,0,0.888889,0.666667,10.6,1,0.6,FALSE
17,7,13,4,32,1,0,0.4375,6.5,1,0.75,FALSE
17,31,3,14,174,0.666667,0.785714,0.5,41.75,2,1,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
