@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,32,1,2,32,0,0,0.26875,0,1,1,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
33,78,0,33,323,0,0.571429,0.5,79.25,4,2.25,FALSE
43,22,15,28,107,0,0.894737,0.444444,34.666667,2,1,FALSE
1,9,1,0,81,0.5,0.923077,0.666667,37.5,9,4.5,FALSE
7,10,1,6,38,0,0.857143,0.625,18,3,1.5,FALSE
14,81,1,13,927,0.5,0,0.666667,53.411765,7,3.2353,FALSE
12,11,0,12,42,0,0.944444,0.625,20,2,1,FALSE
3,18,0,3,72,0,0.945205,1,13.4,1,0.8,FALSE
14,21,0,14,172,0.6,0.9,0.5,40.75,4,1.25,FALSE
7,10,0,7,35,0,0.8,0.666667,16,1,0.5,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
11,24,5,6,219,1,0.884615,0.583333,51.75,21,5.75,FALSE
23,23,1,22,81,0,0.884615,0.666667,14.6,1,0.6,FALSE
25,26,1,24,110,0,0.892857,0.666667,20.4,1,0.6,FALSE
15,12,4,11,76,0,0.857143,0.583333,37,1,0.5,FALSE
18,24,0,18,151,0.333333,0.571429,0.5,28.6,2,1,FALSE
9,23,8,1,270,0.6,0.6,0.416667,27.888889,1,0.6667,FALSE
26,31,0,26,115,0,0.857143,0.44,17.666667,1,0.6667,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
9,14,0,9,53,0,0.857143,0.625,25.5,4,2,FALSE
22,31,2,20,204,0,0.875,0.666667,38.2,1,0.6,FALSE
5,9,2,3,10,0,0,0.377778,0,1,1,FALSE
20,13,5,15,66,0,0.857143,0.666667,32,7,3.5,FALSE
10,8,5,5,56,1,0.5,0.416667,12.75,2,1,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
0,0,0,0,113,0,0,0,0,0,0,FALSE
1,18,1,0,126,1,0,0.275,6.4375,4,1.125,FALSE
9,3,8,1,8,0,0.981481,1,2.5,1,0.5,FALSE
13,28,1,12,89,0,0,0.416667,28.666667,4,2.3333,FALSE
8,12,1,7,81,0.571429,0.866667,0.5,23.666667,2,1,FALSE
12,8,0,12,28,0,0.857143,0.6,13,2,1,FALSE
1,0,1,0,5,0,0,0,0,0,0,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
28,53,1,27,254,0,0.964286,0.555556,61.75,1,0.5,FALSE
61,4,59,2,4,0,0,0.5,0,1,1,FALSE
2,5,2,0,63,0,0,0,12,0,0,FALSE
