@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,15,3,10,53,0,0.875,0.666667,9,1,0.6,FALSE
12,25,0,12,131,0.5,0.886364,0.333333,20.5,11,2.8333,FALSE
16,46,0,16,268,0.714286,0.782609,0.433333,36.285714,6,2.1429,FALSE
29,51,0,29,494,1,0.923077,0.5,97.6,6,1.8,FALSE
9,15,0,9,54,0,0.857143,0.625,26,4,2,FALSE
34,45,0,34,187,0,0.958333,0.666667,92.5,1,0.5,FALSE
22,42,1,21,263,0,0.962264,0.555556,64,1,0.5,FALSE
18,36,2,16,172,0,0.963636,0.555556,41.25,1,0.5,FALSE
25,35,1,24,154,0,0.960784,0.555556,36.75,1,0.5,FALSE
2,4,1,1,20,0,0,0.555556,5,1,0.6667,FALSE
9,14,1,8,62,0.25,0,0.5,18.333333,2,0.6667,FALSE
29,62,0,29,460,0.4,0.851852,0.4,74,9,2.3333,FALSE
2,4,1,1,20,0,0,0.555556,5,1,0.6667,FALSE
18,26,4,17,87,0,0.85,0.583333,20.75,3,1.75,FALSE
19,17,0,19,69,0,0.958333,0.666667,33,1,0.5,FALSE
19,21,0,19,73,0,0.88,0.666667,13.2,1,0.6,FALSE
28,54,0,28,267,0.333333,0.818182,0.5,65,1,0.5,FALSE
8,44,2,6,373,0.857143,0,0.6,60,19,3.8333,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
22,47,1,21,175,0.428571,0.666667,0.35,27,2,0.8333,FALSE
21,28,0,21,134,0,0.75,0.444444,43.666667,7,3.3333,FALSE
9,13,0,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
12,29,0,12,181,0,0.947368,0.583333,89,13,6.5,FALSE
3,2,2,1,4,0,1,1,3,0,0,FALSE
3,6,0,3,43,0,0,0.75,20.5,6,3,FALSE
21,50,0,21,240,0.333333,0.857143,0.666667,78,13,4.3333,FALSE
15,32,0,15,150,0.333333,0.92,0.444444,35.75,4,1.25,FALSE
23,29,0,23,169,0,0.777778,0.611111,55.333333,4,1.6667,FALSE
9,38,1,8,209,0.8,0,0.619048,24.5,1,0.75,FALSE
11,13,2,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
12,31,0,12,138,0,0,0.4,26.4,3,1.2,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
11,72,0,11,662,0.533333,0.654321,0.121588,19.870968,23,2.2258,FALSE
8,25,0,8,121,1,0.886364,0.333333,18.833333,6,2,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
9,30,3,6,222,0.6,0,0.333333,35.166667,5,2.1667,FALSE
1,4,0,1,10,0,0.933333,0.75,3.5,1,0.5,FALSE
5,69,0,5,211,1,0,0.131313,2.151515,2,1,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
9,12,2,7,51,0.5,0.866667,0.444444,15.333333,2,1,FALSE
23,25,20,4,237,1,0,0.365385,16.692308,2,1.0769,FALSE
15,31,0,15,107,1,0,0.75,34.333333,3,1,FALSE
19,52,1,18,185,0,0.8,0.458333,45,7,3.25,FALSE
26,72,1,25,373,0,0.965517,0.555556,91.5,1,0.5,FALSE
12,14,2,10,63,0.666667,0.8125,0.375,14,2,1,FALSE
