@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,61,8,29,414,0,0.9,0.4,57.714286,1,0.7143,FALSE
21,57,0,21,339,0.444444,0.953488,0.366667,65,7,3.2,FALSE
29,26,0,29,224,1,0.916667,0.625,110,1,0.5,FALSE
29,62,0,29,460,0.4,0.851852,0.4,74,9,2.3333,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
29,34,19,10,532,1,0,0.115385,18.961538,22,1.7692,FALSE
29,34,19,10,532,1,0,0.115385,18.961538,22,1.7692,FALSE
21,31,2,19,185,0,0.956522,0.45,29.333333,5,1.5,FALSE
18,15,14,4,102,1,0,0.388889,12.166667,3,1,FALSE
14,22,2,12,88,0,0.857143,0.625,43,8,4,FALSE
20,26,1,19,94,0,0.966667,0.555556,21.75,1,0.5,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
10,10,0,10,64,0,0.8,0.666667,30,1,0.5,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
18,26,4,17,87,0,0.85,0.583333,20.75,3,1.75,FALSE
13,25,0,13,153,0.333333,0.934783,0.75,29,1,0.6,FALSE
9,15,0,9,61,0,0,0.625,29.5,6,3,FALSE
7,13,0,7,43,0,0.857143,0.666667,20.5,3,1.5,FALSE
10,7,0,10,19,0,0.913043,0.5,5.333333,1,0.6667,FALSE
9,13,0,9,45,0,0.714286,0.6,7.6,2,1,FALSE
83,15,81,2,15,0,0,0.288889,0,1,1,FALSE
12,29,0,12,171,0,0.947368,0.583333,84,12,6,FALSE
7,18,2,5,66,0,0,0.416667,15.5,2,1.5,FALSE
4,2,0,4,46,0,1,1,45,0,0,FALSE
32,45,1,31,748,0.1,0,0.305556,37.315789,1,0.8947,FALSE
19,52,1,18,185,0,0.8,0.458333,45,7,3.25,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
6,9,0,6,31,1,0.933333,0.75,14,5,2.5,FALSE
6,13,0,6,67,0,0,0.5,32.5,1,0.5,FALSE
6,13,0,6,50,0,0.857143,0.666667,24,4,2,FALSE
10,7,0,10,19,0,0.913043,0.5,5.333333,1,0.6667,FALSE
1,0,1,0,5,0,0,0,0,0,0,FALSE
8,44,2,6,373,0.857143,0,0.6,60,19,3.8333,FALSE
16,6,14,2,28,0,0,0.75,13,2,1,FALSE
13,14,0,13,44,0,0.875,0.666667,7.4,1,0.6,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
15,12,2,13,39,0,0.875,0.625,18.5,4,2,FALSE
17,41,2,15,179,0,0.967033,0.666667,34.2,1,0.6,FALSE
1,2,0,1,2,0,0,1,0,1,1,FALSE
2,5,0,2,21,0,0,0.75,9.5,1,0.5,FALSE
