@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,17,3,3,17,0,0,0.294118,0,1,1,FALSE
31,31,0,31,284,0,0.9375,0.625,141,1,0.5,FALSE
28,36,1,27,195,0,0.964286,0.555556,47,1,0.5,FALSE
11,12,0,11,41,0,0.8,0.666667,19.5,1,0.5,FALSE
20,32,2,18,114,0,0,0.666667,27.5,1,0.75,FALSE
26,22,1,25,100,0,0.944444,0.625,49,1,0.5,FALSE
34,66,0,34,351,1,0,0.428571,69,9,2.2,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
16,23,1,15,104,0,0.977778,0.555556,24.25,1,0.5,FALSE
19,46,3,16,211,0.2,0.25,0.373626,13.714286,5,1.1429,FALSE
7,5,3,4,5,0,0,0.32,0,1,1,FALSE
13,14,0,13,65,0,0.875,0.6,31.5,6,3,FALSE
17,10,5,12,36,0,0.875,0.625,17,2,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
0,6,0,0,31,1,0,0.8,4.6,1,0.8,FALSE
19,24,0,19,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
9,8,7,2,29,0,0.982143,1,7.666667,1,0.3333,FALSE
47,71,1,46,332,0.4,0.882353,0.253968,45.714286,4,1.7143,FALSE
25,44,0,25,256,0.166667,0,0.75,82.333333,11,3.6667,FALSE
13,8,11,2,54,1,0,0.4,9.4,4,1.4,FALSE
13,19,0,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
23,38,1,22,175,0,0.978261,0.555556,42,1,0.5,FALSE
39,68,5,34,553,0,0.938776,0.809524,67.75,1,0.75,FALSE
2,16,0,2,59,1,0.875,0.777778,13,5,1.5,FALSE
21,29,0,21,119,0,0.75,0.444444,38.666667,6,3,FALSE
7,13,0,7,48,0,0.857143,0.666667,23,4,2,FALSE
21,77,1,21,925,0.7,0.666667,0.191667,82.181818,11,3.0909,FALSE
2,4,1,1,12,0,0,0.75,5,1,0.5,FALSE
9,33,3,6,286,1,0,0.239583,16.3125,9,1.5,FALSE
3,16,3,0,92,1,0,0.533333,4.666667,1,0.9333,FALSE
17,23,0,17,81,0,0.857143,0.333333,12,3,1,FALSE
15,40,1,14,487,0.8,0,0.416667,115.75,17,5.25,FALSE
14,19,1,13,70,0,0.875,0.666667,12.4,1,0.6,FALSE
15,21,0,15,142,0.285714,0.84375,0.444444,18.285714,4,1.4286,FALSE
19,23,0,19,84,0,0.785714,0.45,20,3,1.25,FALSE
16,14,0,16,56,0,0.888889,0.666667,27,1,0.5,FALSE
21,29,0,21,188,0,0.875,0.666667,35.2,1,0.6,FALSE
15,49,0,15,412,0.333333,0.958333,0.571429,135.333333,1,0.3333,FALSE
25,30,1,24,166,0,0,0.5,82,22,11,FALSE
1,4,0,1,8,0,0,0.5,3,1,0.5,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
13,23,1,12,100,0,0.96,0.666667,48,6,3,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
16,18,1,15,68,0,0.88,0.666667,12,1,0.6,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
13,13,0,13,51,0,0.857143,0.625,24.5,4,2,FALSE
13,16,0,13,57,0,0.846154,0.733333,8.166667,1,0.6667,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
1,4,0,1,15,1,0.944444,0.625,6,1,0.5,FALSE
7,18,1,6,68,0,0.961538,0.666667,33,4,2,FALSE
17,13,0,17,60,0,0.875,0.625,29,7,3.5,FALSE
7,6,0,7,22,0,0.857143,0.666667,10,2,1,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
1,4,1,0,14,1,0,0.666667,3.333333,1,0.6667,FALSE
8,11,0,8,25,0,0.666667,0.666667,11.5,1,0.5,FALSE
17,16,0,17,101,1,0.923077,0.625,47,1,0.5,FALSE
14,20,1,13,70,0,0.844444,0.4,6.444444,2,0.8889,FALSE
30,109,1,29,643,0,0.924528,0.36,105.5,2,0.8333,FALSE
6,15,6,0,64,1,0,0.6,11.6,4,1,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
2,9,0,2,32,0,0.96875,1,6.25,1,0.5,FALSE
6,50,3,5,324,1,0.993255,0.444444,51.833333,2,1,FALSE
9,15,0,9,51,0.333333,0.875,0.666667,8.6,1,0.6,FALSE
51,86,2,49,598,0.2,0,0.241667,52.909091,4,2.1818,FALSE
27,33,0,27,138,0,0.827586,0.611111,18.285714,1,0.7143,FALSE
12,18,0,12,65,0,0.875,0.666667,11.4,1,0.6,FALSE
2,5,0,2,12,0,0.833333,0.5,5,1,0.5,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
23,4,19,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
15,23,2,13,90,0,0.977011,0.555556,20.75,1,0.5,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
6,2,1,5,52,0,1,1,51,0,0,FALSE
27,87,9,18,549,0.642857,0,0.190909,22.26087,4,1.913,FALSE
2,10,0,2,35,0,0.954545,1,5.4,1,0.6,FALSE
