@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,2,0,0,0,0,0,0,FALSE
5,2,2,3,2,0,0,1,0,1,1,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
13,33,2,11,164,0,0.789474,0.45,31.4,5,1.8,FALSE
18,25,0,18,93,0,0.833333,0.6,14,1,0.6667,FALSE
17,24,4,13,194,0,0.777778,0.4,63.666667,4,1.6667,FALSE
6,9,1,5,19,0,0,0.333333,5.333333,1,0.6667,FALSE
46,159,0,46,4265,0.692308,0.418605,0.111538,155.518518,8,1.5185,FALSE
11,13,0,11,46,1,0.857143,0.625,21,2,1,FALSE
15,30,0,15,101,0,0.8,0.75,49,5,2.5,FALSE
9,15,1,8,60,0,0.857143,0.625,29,4,2,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
3,16,1,2,85,0,0.978495,0.416667,27.333333,8,3.6667,FALSE
17,62,1,17,694,0.5,0.87931,0.4,42.25,11,2.375,FALSE
5,8,3,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
14,19,0,14,56,0,0.892857,0.583333,9.6,1,0.6,FALSE
13,23,0,13,116,0,0.857143,0.583333,57,1,0.5,FALSE
4,30,0,4,186,0.875,0,0.333333,43.5,4,1.25,FALSE
18,32,0,18,243,0.2,0.891304,0.5,33,2,0.8571,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
13,16,1,12,63,0,0.88,0.666667,11,1,0.6,FALSE
31,25,0,31,105,0,0.857143,0.625,51.5,2,1,FALSE
2,3,1,1,7,0,0.875,1,2.5,1,0.5,FALSE
4,37,1,3,265,0.5,0,0.416667,35.428571,6,1.8571,FALSE
8,59,2,6,542,1,0,0.293333,32.1875,6,1.8125,FALSE
12,17,0,12,58,0,0.88,0.666667,10,2,0.8,FALSE
6,52,1,5,528,0.909091,0,0.367347,63.625,4,2.375,FALSE
13,19,0,13,70,0,0.88,0.666667,12.4,1,0.6,FALSE
5,97,0,5,2042,0.181818,0,0.339506,73.814815,10,3.2963,FALSE
