@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
20,22,0,20,101,1,0,1,40,0,0,FALSE
21,24,0,21,90,0,0.888889,0.666667,16.4,1,0.6,FALSE
23,35,0,23,149,0,0.774194,0.425,15.222222,3,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
42,12,30,12,51,0,0.666667,0.555556,11.5,1,0.5,FALSE
33,40,12,21,185,0.25,0.807692,0.444444,24.857143,2,1,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
3,4,0,3,12,0,0,0.75,5,1,0.5,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
14,21,0,14,104,0,0.875,0.6,51,11,5.5,FALSE
3,10,1,2,41,1,0,0.416667,3.333333,1,0.7778,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
20,22,0,20,101,1,0,1,40,0,0,FALSE
5,11,0,5,105,0,0.916667,1,51,2,1,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
2,3,0,2,15,0,0,0,11,0,0,FALSE
48,50,0,48,241,1,0,1,96,0,0,FALSE
3,9,0,3,39,1,0.894737,0.555556,11.666667,4,1.6667,FALSE
11,12,0,11,43,0,0.857143,0.625,20.5,2,1,FALSE
10,32,0,10,302,0.1,0.888889,0.44,47.666667,17,3.3333,FALSE
30,67,0,30,513,0.333333,0.764706,0.35,83,15,3,FALSE
14,23,0,14,105,0,0.875,0.666667,19.2,1,0.6,FALSE
15,16,3,12,68,0,0.875,0.55,12.6,7,2,FALSE
19,20,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
7,11,0,7,25,0,0.882353,0.7,4,1,0.8,FALSE
9,2,8,1,2,0,0,0.7,0,1,1,FALSE
16,17,3,13,64,0,0.857143,0.625,31,6,3,FALSE
13,18,3,10,78,0,0.875,0.666667,14,1,0.6,FALSE
20,22,1,19,85,0,0.88,0.666667,15.4,1,0.6,FALSE
